#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.51  -13.13  -13.07  -14.15  -15.87  -14.09  -13.33  -14.83  -15.57  -14.62  -12.59  -11.85  -12.74  -11.33   -8.42   -6.53   -7.59   -9.35  -11.32  -12.29  -11.92  -11.07  -11.89  -11.96
    2.00  -11.96  -13.54  -14.64  -16.47  -17.50  -19.89  -20.97  -19.03  -17.42  -17.28  -16.75  -16.88  -16.45  -15.04  -15.36  -15.11  -12.10   -9.91  -10.13  -12.88  -15.39  -16.47  -15.83  -15.20
    3.00  -27.22  -26.96  -24.88  -24.10  -24.02  -23.24  -25.47  -27.55  -27.86  -27.64  -25.45  -24.08  -24.42  -24.56  -24.75  -26.23  -25.61  -23.99  -21.18  -20.01  -19.79  -20.67  -22.97  -24.81
   10.00  -45.08  -45.31  -46.15  -45.75  -44.12  -43.69  -44.48  -44.52  -44.34  -43.87  -43.98  -44.22  -44.82  -45.44  -46.01  -46.01  -45.35  -44.72  -43.64  -42.06  -42.04  -42.85  -44.18  -44.90
   20.00  -51.14  -50.95  -49.92  -49.63  -50.40  -51.00  -51.22  -51.55  -51.62  -51.65  -50.44  -49.78  -49.29  -49.15  -49.22  -50.47  -51.63  -52.27  -52.03  -51.15  -49.87  -49.02  -49.32  -50.47
   30.00  -53.84  -54.29  -54.35  -53.79  -53.32  -52.99  -52.90  -53.27  -53.64  -53.81  -53.80  -54.27  -54.07  -53.81  -53.11  -52.19  -51.90  -52.04  -52.32  -52.54  -53.22  -54.00  -53.78  -53.62
   50.00  -55.59  -54.99  -54.65  -54.68  -55.26  -55.96  -56.18  -55.39  -54.53  -54.36  -54.42  -55.02  -55.54  -55.79  -55.85  -55.48  -55.23  -55.18  -55.56  -56.22  -56.59  -56.49  -56.32  -55.53
   70.00  -55.55  -56.04  -56.23  -56.11  -55.78  -55.70  -56.09  -56.46  -56.62  -56.32  -56.36  -56.08  -56.21  -56.43  -56.83  -57.05  -56.69  -56.51  -56.58  -57.11  -57.88  -58.26  -58.53  -58.37
  100.00  -52.25  -52.46  -53.10  -53.73  -53.91  -53.79  -53.58  -53.65  -54.02  -54.63  -54.10  -54.49  -55.05  -55.66  -56.37  -57.15  -57.38  -57.23  -56.90  -56.43  -56.40  -56.68  -56.93  -57.64
  125.00  -50.68  -50.46  -50.67  -51.18  -51.76  -52.37  -52.60  -52.66  -52.77  -52.97  -53.38  -53.71  -54.18  -54.80  -55.25  -56.22  -57.42  -58.09  -58.61  -58.92  -59.04  -59.20  -58.97  -58.72
  150.00  -48.14  -47.82  -47.74  -48.09  -48.62  -49.08  -49.59  -49.63  -49.73  -50.10  -50.71  -51.58  -52.07  -52.18  -52.65  -53.28  -53.73  -54.51  -55.09  -55.38  -55.49  -55.56  -55.09  -55.70
  175.00  -46.04  -45.96  -45.82  -45.91  -46.20  -46.27  -46.57  -46.85  -47.03  -47.44  -47.85  -48.52  -48.76  -48.86  -49.01  -48.97  -49.36  -49.90  -50.25  -50.53  -50.85  -51.20  -51.25  -52.02
  200.00  -44.54  -44.61  -44.39  -44.18  -44.12  -44.09  -44.13  -44.28  -44.42  -44.50  -44.33  -44.32  -44.12  -44.15  -44.08  -43.94  -44.26  -44.77  -45.25  -45.75  -46.24  -46.64  -46.80  -47.92
  225.00  -42.85  -43.28  -43.03  -42.53  -42.18  -42.28  -42.37  -42.26  -42.07  -41.85  -41.31  -40.68  -40.15  -40.16  -39.90  -39.85  -40.31  -41.19  -42.27  -43.03  -43.67  -44.35  -45.59  -47.48
