#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.55  -10.86  -11.33  -12.02  -13.16  -13.49  -13.73  -13.70  -12.73  -11.63  -12.12  -12.14  -11.23  -10.29   -8.74   -8.63   -7.43   -6.24   -7.00   -7.81   -9.05   -8.83   -8.66   -7.23
    2.00  -10.78  -10.72   -9.80   -8.41   -7.08   -8.13  -10.42  -12.92  -14.36  -14.21  -12.89  -11.41  -10.74  -12.93  -12.82  -11.66  -10.67   -9.26   -7.83   -7.30   -6.53   -6.21   -5.33   -6.74
    3.00  -16.57  -18.74  -19.18  -19.25  -18.20  -15.65  -13.85  -13.67  -14.53  -15.11  -14.01  -13.21  -10.99  -11.00  -12.03  -11.88  -12.19  -13.14  -13.88  -14.68  -15.01  -15.08  -12.74  -12.36
   10.00  -40.04  -40.58  -39.81  -38.78  -38.58  -38.89  -38.55  -38.49  -38.83  -38.80  -39.15  -39.80  -38.26  -36.78  -36.84  -37.96  -38.77  -39.39  -40.02  -40.83  -41.15  -40.83  -40.14  -40.25
   20.00  -54.48  -55.83  -56.42  -56.28  -55.09  -54.16  -53.96  -53.81  -53.83  -54.38  -54.67  -54.23  -54.36  -55.22  -55.41  -54.89  -54.38  -54.59  -54.65  -54.38  -54.67  -55.23  -55.47  -55.63
   30.00  -58.49  -59.10  -59.64  -59.99  -60.04  -60.02  -60.14  -60.12  -59.79  -59.87  -59.70  -58.97  -58.10  -58.34  -58.72  -59.14  -59.65  -60.12  -60.52  -60.50  -59.74  -58.60  -57.71  -57.67
   50.00  -62.93  -62.90  -62.40  -62.14  -62.14  -61.91  -62.00  -62.35  -62.52  -62.20  -61.87  -63.06  -63.71  -63.64  -63.57  -63.61  -63.30  -62.63  -61.96  -61.52  -61.30  -61.14  -61.57  -62.18
   70.00  -62.48  -62.73  -62.91  -63.06  -63.46  -63.67  -63.73  -63.92  -64.26  -64.56  -63.72  -63.31  -63.57  -63.72  -63.67  -63.68  -63.77  -63.85  -63.80  -63.68  -63.52  -63.34  -62.80  -62.32
  100.00  -63.85  -63.69  -63.79  -63.69  -63.58  -63.73  -63.56  -63.20  -63.11  -63.29  -64.08  -63.61  -63.34  -63.20  -62.96  -62.69  -62.45  -62.33  -62.32  -62.38  -62.42  -62.61  -62.74  -63.02
  125.00  -58.19  -58.07  -58.10  -58.15  -58.16  -58.38  -58.54  -58.49  -58.38  -58.43  -59.14  -59.40  -59.65  -60.17  -60.68  -61.08  -61.28  -61.40  -61.38  -61.36  -61.15  -60.82  -60.53  -60.35
  150.00  -57.63  -57.78  -58.23  -58.58  -58.70  -59.11  -59.55  -59.98  -60.05  -59.52  -59.36  -59.21  -58.61  -58.85  -59.30  -59.89  -60.38  -60.77  -60.85  -60.88  -60.93  -60.91  -60.96  -61.44
  175.00  -60.99  -61.34  -62.09  -62.97  -63.22  -63.27  -63.36  -63.55  -63.88  -63.82  -62.66  -62.76  -62.49  -62.30  -62.19  -62.44  -62.67  -63.00  -63.13  -62.99  -62.91  -62.64  -61.71  -62.23
  200.00  -60.80  -61.23  -61.85  -62.47  -63.11  -63.67  -64.15  -64.29  -64.54  -65.18  -65.07  -65.31  -65.62  -65.41  -65.13  -64.73  -64.17  -63.81  -63.68  -63.83  -64.14  -64.29  -64.36  -64.28
  225.00  -59.11  -59.81  -59.82  -60.20  -60.62  -61.21  -61.66  -61.64  -61.66  -61.96  -62.38  -62.28  -62.12  -61.67  -61.39  -61.19  -61.35  -61.21  -61.98  -62.63  -62.50  -62.33  -62.12  -62.07
  250.00  -56.50  -56.90  -56.98  -57.01  -56.87  -56.63  -56.79  -56.99  -57.03  -57.14  -57.63  -57.47  -57.55  -57.76  -57.95  -57.83  -57.76  -57.97  -58.05  -57.94  -58.00  -58.14  -57.70  -57.20
  300.00  -48.91  -48.96  -48.80  -48.56  -48.11  -47.58  -47.58  -47.58  -47.73  -47.88  -47.74  -47.69  -47.98  -48.24  -48.34  -48.29  -48.17  -48.07  -47.81  -47.53  -47.35  -47.30  -47.33  -47.22
  350.00  -40.60  -40.36  -40.09  -39.77  -39.77  -39.87  -39.49  -39.15  -39.11  -39.26  -39.09  -39.19  -39.06  -39.03  -39.08  -39.07  -38.94  -39.07  -38.93  -38.66  -38.54  -38.45  -38.43  -38.52
  400.00  -32.81  -32.78  -32.87  -32.81  -32.47  -32.10  -32.10  -32.20  -32.22  -31.94  -31.43  -31.49  -31.61  -31.56  -31.47  -31.49  -31.66  -31.32  -31.19  -31.46  -31.41  -31.15  -30.79  -30.56
  450.00  -26.29  -26.04  -25.92  -25.94  -25.85  -25.59  -25.27  -25.27  -25.34  -25.33  -24.99  -24.90  -24.89  -24.80  -24.73  -24.73  -24.75  -24.67  -24.63  -24.62  -24.65  -24.70  -24.70  -24.49
