#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.08  -14.57  -15.76  -17.00  -17.40  -17.47  -17.29  -17.44  -16.50  -14.37  -13.18  -12.03  -11.30   -9.65   -9.00   -8.93   -7.48   -8.12   -8.80   -9.00  -11.18  -12.61  -12.12  -12.61
    2.00  -10.63  -12.00  -13.60  -14.24  -13.02  -13.37  -15.01  -16.34  -17.35  -16.71  -17.41  -17.66  -17.09  -17.05  -16.01  -14.31  -13.15  -11.51  -10.47   -9.22   -8.24  -10.05  -11.21  -11.23
    3.00  -20.33  -21.25  -21.30  -21.28  -21.29  -21.28  -20.78  -20.01  -21.32  -21.45  -19.55  -18.82  -20.91  -22.49  -23.64  -22.81  -23.16  -22.73  -21.96  -21.86  -21.00  -19.43  -18.88  -20.51
   10.00  -39.92  -39.72  -39.48  -39.78  -40.28  -40.61  -41.29  -41.92  -41.98  -42.27  -41.98  -41.42  -40.41  -38.80  -37.86  -38.66  -39.94  -40.62  -41.21  -42.00  -42.38  -41.60  -40.62  -39.55
   20.00  -48.32  -48.78  -48.38  -47.85  -47.81  -47.96  -47.63  -48.13  -49.10  -49.17  -48.88  -48.06  -47.88  -48.15  -47.85  -47.74  -47.44  -46.84  -46.79  -46.85  -47.16  -47.90  -48.40  -48.51
   30.00  -52.98  -53.46  -53.91  -53.86  -53.38  -52.87  -52.14  -51.14  -51.57  -51.77  -52.41  -52.86  -52.82  -52.66  -52.74  -52.99  -53.10  -52.21  -51.21  -50.96  -51.23  -51.74  -52.35  -53.09
   50.00  -58.35  -58.60  -58.93  -58.90  -58.54  -58.42  -58.28  -58.02  -57.86  -57.55  -56.27  -56.47  -57.55  -58.19  -58.75  -58.35  -57.75  -57.69  -57.98  -58.48  -58.75  -57.99  -57.37  -56.77
   70.00  -60.79  -61.16  -61.62  -62.04  -61.93  -61.80  -61.82  -61.35  -60.52  -60.16  -60.07  -59.83  -60.05  -60.20  -60.40  -60.55  -60.74  -61.01  -61.05  -60.91  -60.93  -60.90  -61.03  -60.96
  100.00  -63.40  -63.48  -63.40  -63.22  -62.87  -61.85  -61.23  -61.27  -61.46  -61.48  -61.21  -61.00  -61.05  -61.30  -61.53  -61.74  -61.95  -62.18  -62.60  -62.83  -63.00  -63.18  -63.03  -63.31
  125.00  -62.09  -62.43  -62.63  -62.63  -62.63  -62.50  -62.31  -62.08  -61.74  -61.81  -62.61  -62.58  -61.77  -60.88  -60.13  -59.68  -59.45  -59.34  -59.71  -60.11  -60.30  -60.52  -61.05  -61.29
  150.00  -61.70  -61.70  -61.47  -61.18  -61.01  -61.10  -61.16  -61.08  -60.74  -60.26  -59.42  -59.19  -58.78  -58.40  -57.87  -57.35  -57.06  -57.01  -57.00  -57.05  -57.22  -57.40  -57.74  -58.01
  175.00  -59.13  -59.37  -59.37  -59.04  -58.46  -58.07  -58.11  -58.18  -58.03  -57.66  -56.22  -55.46  -54.75  -55.20  -55.37  -55.36  -55.13  -54.86  -54.58  -54.48  -54.56  -55.81  -56.73  -58.10
  200.00  -55.72  -55.65  -55.62  -55.63  -55.64  -55.54  -55.46  -55.31  -55.22  -55.03  -54.10  -54.28  -54.39  -53.55  -53.62  -53.56  -53.35  -52.96  -53.32  -54.38  -55.85  -56.26  -55.90  -55.63
  225.00  -50.33  -50.19  -50.10  -50.14  -50.36  -50.57  -50.73  -50.88  -50.91  -50.68  -51.24  -51.64  -52.12  -52.53  -52.41  -52.37  -52.56  -52.38  -52.22  -52.14  -52.19  -52.32  -52.52  -52.15
  250.00  -44.70  -44.53  -44.43  -44.47  -44.68  -45.03  -45.32  -45.62  -45.88  -46.03  -47.07  -47.78  -48.25  -48.58  -48.71  -48.48  -48.35  -48.74  -48.76  -48.16  -47.39  -46.88  -47.25  -47.36
  300.00  -35.30  -35.34  -35.43  -35.66  -35.96  -36.14  -36.14  -36.25  -36.71  -37.35  -37.22  -37.21  -37.39  -37.68  -38.00  -38.21  -38.34  -38.07  -37.64  -37.21  -36.73  -36.23  -35.84  -36.17
  350.00  -27.95  -28.14  -28.22  -28.20  -28.14  -28.11  -28.15  -28.25  -28.39  -28.52  -28.78  -29.31  -29.41  -29.23  -29.22  -29.32  -29.22  -29.22  -29.28  -29.14  -28.51  -28.09  -27.24  -26.44
  400.00  -19.45  -19.58  -19.68  -19.72  -19.75  -20.02  -20.49  -20.81  -20.93  -20.95  -21.51  -21.38  -21.46  -21.66  -21.99  -22.24  -22.43  -22.37  -22.15  -21.92  -21.74  -21.20  -21.32  -20.24
