#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.17   -7.57   -7.84   -7.40   -7.41   -8.61   -8.78   -7.93   -6.77   -6.86   -7.65   -7.15   -6.78   -7.21   -7.45   -5.93   -1.50    0.41   -0.72   -3.28   -5.72   -4.78   -3.94   -3.61
    2.00   -3.61   -4.86   -6.86   -9.43  -11.00  -12.18  -11.99  -10.77   -8.88   -7.78   -7.88   -7.75   -7.09   -4.64   -2.72   -3.50   -5.12   -6.04   -6.27   -5.18   -3.55   -4.21   -5.53   -5.90
    3.00  -12.37  -11.38  -10.44  -12.07  -12.39  -13.13  -15.11  -17.37  -17.63  -16.39  -14.45  -13.10  -13.35  -12.73  -11.46  -10.77  -10.99  -12.19  -13.74  -15.46  -15.04  -14.14  -12.84  -11.59
   10.00  -37.39  -37.46  -37.30  -37.41  -37.62  -37.52  -37.65  -37.31  -36.99  -37.18  -37.98  -37.90  -37.13  -36.44  -35.56  -35.31  -35.41  -35.89  -36.21  -36.45  -36.50  -35.97  -36.31  -36.23
   20.00  -47.40  -47.08  -47.27  -47.56  -47.83  -47.95  -47.35  -46.96  -46.34  -45.97  -45.57  -45.43  -45.78  -46.29  -46.45  -46.22  -45.84  -45.59  -45.22  -44.86  -44.41  -43.89  -43.93  -44.52
   30.00  -55.87  -56.26  -56.05  -55.77  -55.03  -54.93  -54.92  -54.77  -54.94  -54.79  -54.75  -54.89  -54.67  -54.65  -54.31  -54.31  -54.37  -54.52  -54.47  -54.44  -54.36  -54.44  -53.76  -52.59
   50.00  -58.30  -58.55  -58.55  -58.78  -58.90  -59.01  -59.10  -59.01  -58.83  -58.69  -57.88  -57.41  -57.13  -57.16  -57.34  -57.67  -58.00  -58.34  -58.45  -58.15  -57.73  -57.34  -57.39  -57.37
   70.00  -57.43  -57.61  -57.61  -57.59  -57.57  -57.55  -57.56  -57.54  -57.34  -57.57  -57.99  -58.11  -58.19  -58.17  -58.04  -57.79  -57.60  -57.39  -57.32  -57.29  -57.25  -56.95  -56.91  -56.76
  100.00  -58.53  -58.08  -58.12  -58.39  -58.62  -58.83  -59.13  -59.41  -59.52  -59.45  -59.35  -59.32  -59.07  -58.76  -58.67  -58.42  -58.19  -58.10  -58.09  -57.91  -57.68  -57.56  -57.53  -57.50
  125.00  -59.45  -59.26  -59.08  -59.14  -59.17  -59.09  -58.82  -58.49  -58.49  -58.30  -57.79  -57.80  -57.78  -57.68  -57.82  -57.90  -57.75  -57.63  -57.63  -57.75  -57.66  -57.54  -56.86  -56.51
  150.00  -61.82  -62.68  -62.91  -62.54  -61.55  -60.72  -60.03  -59.43  -59.17  -58.99  -58.16  -57.84  -57.60  -57.25  -56.85  -56.51  -56.30  -56.49  -56.63  -56.62  -56.12  -55.72  -55.41  -55.38
  175.00  -63.64  -63.27  -63.22  -63.38  -63.29  -62.96  -62.58  -62.23  -61.79  -61.27  -60.30  -59.77  -59.57  -59.64  -59.52  -59.21  -58.54  -58.07  -57.19  -56.75  -56.89  -56.82  -56.79  -56.53
  200.00  -62.11  -61.63  -61.26  -60.98  -60.66  -60.29  -60.10  -59.84  -59.75  -59.74  -59.44  -59.23  -59.09  -58.89  -58.43  -57.90  -57.39  -56.89  -57.47  -58.45  -59.08  -58.82  -58.37  -57.87
  225.00  -57.48  -57.17  -56.91  -56.71  -56.48  -56.09  -55.77  -55.75  -55.80  -55.90  -55.82  -55.99  -56.10  -56.22  -56.28  -56.29  -56.24  -56.24  -56.72  -57.24  -57.23  -57.02  -57.07  -56.67
  250.00  -52.40  -52.38  -52.32  -52.23  -52.08  -51.75  -51.39  -51.27  -51.45  -51.89  -52.29  -52.58  -52.74  -52.79  -52.85  -52.92  -53.04  -53.39  -53.46  -53.27  -53.26  -53.25  -53.62  -53.89
  300.00  -42.93  -43.08  -43.10  -43.20  -43.39  -43.57  -43.45  -43.15  -43.07  -43.22  -43.50  -43.69  -43.93  -44.21  -44.49  -44.76  -44.93  -44.73  -44.32  -43.84  -43.50  -43.54  -43.66  -43.95
