#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.18  -24.27  -25.21  -24.45  -24.12  -24.21  -24.21  -24.88  -24.99  -23.32  -22.86  -21.49  -17.75  -16.11  -16.90  -16.69  -15.90  -16.18  -17.61  -17.94  -17.36  -17.83  -17.57  -15.75
    2.00  -29.52  -27.58  -27.84  -29.68  -31.86  -32.45  -33.73  -34.06  -32.40  -29.67  -28.17  -29.32  -29.00  -27.07  -24.97  -25.02  -25.58  -26.23  -25.69  -21.84  -21.44  -20.62  -20.77  -24.32
    3.00  -36.06  -37.74  -39.20  -37.30  -34.98  -34.26  -34.90  -34.82  -36.57  -39.03  -37.38  -34.85  -34.70  -35.42  -33.42  -29.34  -28.93  -31.10  -33.88  -35.39  -35.38  -33.30  -29.51  -28.01
   10.00  -54.22  -54.32  -55.08  -55.40  -55.64  -55.62  -55.61  -55.36  -54.38  -53.75  -53.30  -53.39  -54.07  -54.94  -55.01  -54.35  -54.24  -54.73  -55.74  -54.64  -53.18  -54.40  -55.10  -54.92
   20.00  -61.64  -62.09  -61.73  -60.78  -60.05  -59.71  -59.44  -59.32  -59.83  -60.87  -61.14  -60.96  -61.01  -61.65  -62.46  -62.74  -62.98  -62.81  -62.02  -60.91  -60.19  -59.48  -59.81  -60.69
   30.00  -60.54  -60.71  -60.82  -61.17  -61.34  -61.25  -61.00  -60.85  -60.52  -60.28  -60.83  -61.48  -61.52  -61.18  -60.99  -60.83  -61.00  -61.45  -61.98  -62.52  -63.04  -62.82  -61.48  -61.33
   50.00  -58.12  -57.52  -57.68  -58.18  -58.63  -58.73  -59.03  -59.53  -59.81  -59.93  -59.60  -59.21  -59.39  -60.01  -60.41  -60.33  -60.00  -59.38  -58.85  -58.64  -58.97  -59.85  -60.10  -59.55
   70.00  -61.97  -61.91  -61.51  -61.14  -61.53  -61.86  -61.23  -60.47  -60.89  -61.49  -61.25  -60.68  -60.53  -60.66  -60.82  -60.94  -61.10  -61.30  -61.61  -61.60  -61.02  -60.61  -61.73  -62.08
  100.00  -61.88  -61.80  -61.69  -61.73  -61.79  -61.70  -61.89  -62.16  -61.92  -61.49  -61.11  -61.19  -61.54  -61.88  -62.00  -61.90  -61.53  -61.14  -61.03  -61.02  -61.01  -60.70  -60.62  -60.87
  125.00  -61.17  -61.03  -60.88  -60.86  -60.95  -61.00  -60.99  -60.99  -60.87  -60.82  -60.82  -60.64  -60.39  -60.23  -60.24  -60.38  -60.46  -60.49  -60.38  -60.17  -60.20  -60.00  -59.57  -59.51
  150.00  -60.46  -60.37  -60.39  -60.44  -60.54  -60.60  -60.54  -60.72  -61.02  -60.95  -60.43  -59.98  -59.63  -59.36  -59.20  -59.09  -59.13  -59.39  -59.62  -59.73  -59.94  -60.08  -59.36  -58.86
  175.00  -64.31  -64.15  -63.75  -63.22  -62.91  -62.77  -62.43  -62.10  -62.01  -61.95  -61.64  -61.41  -61.14  -60.99  -60.85  -60.50  -60.25  -60.25  -60.12  -59.84  -59.66  -59.82  -59.52  -59.47
  200.00  -64.61  -64.38  -64.14  -63.86  -63.60  -63.44  -63.30  -63.14  -63.11  -63.18  -63.97  -63.93  -63.62  -63.31  -63.06  -62.73  -62.55  -62.49  -62.44  -62.27  -61.88  -61.52  -61.62  -61.47
  225.00  -61.56  -61.71  -61.87  -61.96  -61.93  -61.86  -61.78  -61.63  -61.47  -61.34  -61.90  -61.91  -61.80  -61.64  -61.46  -61.22  -61.07  -61.00  -61.03  -61.04  -60.91  -60.62  -60.56  -60.31
  250.00  -56.69  -56.74  -56.73  -56.80  -56.91  -57.02  -57.11  -57.18  -57.28  -57.38  -57.48  -57.51  -57.48  -57.44  -57.41  -57.35  -57.28  -57.19  -57.11  -57.03  -56.93  -56.84  -56.48  -56.41
