#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.71   -5.42   -5.09   -5.40   -6.66   -7.84   -7.71   -6.53   -5.57   -4.52   -3.36   -2.29   -2.05   -2.16   -2.59   -3.93   -4.34   -6.08   -7.75   -8.31   -7.21   -6.56   -4.80   -4.80
    2.00  -19.25  -20.16  -21.26  -20.79  -20.76  -21.37  -21.94  -22.63  -23.19  -23.29  -23.25  -21.70  -20.19  -17.99  -17.76  -19.03  -18.32  -17.37  -17.96  -20.06  -20.62  -20.27  -20.59  -20.47
    3.00  -29.32  -29.79  -31.36  -31.92  -31.58  -32.32  -32.89  -32.32  -32.46  -31.22  -32.34  -32.02  -32.14  -31.32  -29.20  -29.30  -29.21  -29.19  -27.13  -25.53  -25.58  -25.84  -25.92  -25.76
   10.00  -59.32  -59.60  -59.13  -58.71  -58.63  -57.78  -57.61  -57.13  -57.01  -57.51  -57.69  -57.81  -58.04  -58.48  -58.69  -58.86  -59.11  -58.77  -58.46  -58.51  -58.81  -59.12  -59.56  -59.50
   20.00  -65.85  -65.90  -66.03  -66.54  -67.11  -67.05  -66.47  -65.78  -64.95  -64.17  -63.98  -63.66  -63.76  -64.06  -63.66  -63.77  -64.13  -64.27  -64.23  -63.81  -62.88  -62.46  -61.95  -62.42
   30.00  -63.87  -63.92  -64.14  -64.55  -65.05  -65.43  -65.54  -65.63  -65.58  -65.14  -65.17  -65.04  -64.82  -64.10  -63.63  -63.93  -63.90  -63.86  -64.23  -64.35  -64.53  -64.99  -65.22  -65.34
   50.00  -64.05  -64.07  -64.39  -64.65  -64.41  -64.04  -64.18  -64.49  -64.87  -65.20  -64.83  -64.75  -64.65  -64.61  -64.77  -64.97  -65.01  -64.90  -64.89  -65.16  -65.53  -65.56  -65.20  -65.36
   70.00  -64.52  -64.99  -65.31  -65.29  -65.23  -65.07  -64.99  -65.20  -65.44  -65.42  -65.16  -65.07  -65.00  -64.82  -64.87  -64.93  -64.91  -64.96  -65.18  -65.30  -65.17  -65.08  -65.32  -65.37
  100.00  -63.48  -63.76  -63.96  -64.11  -64.19  -64.10  -63.85  -63.56  -63.57  -63.69  -63.68  -63.62  -63.65  -63.50  -63.18  -63.12  -63.27  -63.03  -62.86  -63.13  -63.54  -63.71  -63.71  -63.59
  125.00  -61.85  -61.98  -62.09  -62.23  -62.34  -62.41  -62.50  -62.37  -61.97  -61.58  -61.20  -61.30  -61.52  -61.78  -61.93  -62.07  -62.26  -62.33  -62.32  -62.20  -61.92  -61.55  -60.89  -60.56
