#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.52  -13.47  -12.85  -13.17  -14.63  -15.93  -18.06  -18.34  -17.02  -16.81  -15.40  -13.42  -13.63  -14.99  -13.26  -11.52  -10.65   -9.75   -9.17  -10.25  -12.62  -13.80  -14.39  -13.99
    2.00  -13.31  -14.43  -15.24  -15.27  -15.63  -17.04  -19.04  -19.57  -19.22  -17.18  -14.87  -15.47  -15.32  -14.67  -13.00  -11.32  -11.95  -13.58  -13.83  -11.98  -10.05  -10.09  -11.64  -13.08
    3.00  -15.18  -13.91  -14.50  -15.19  -16.00  -15.81  -17.06  -19.09  -19.94  -20.37  -19.61  -17.16  -14.67  -15.06  -16.33  -16.32  -15.49  -14.29  -15.88  -17.11  -15.98  -14.13  -12.92  -13.20
   10.00  -34.49  -34.85  -34.94  -35.21  -35.67  -36.55  -38.35  -38.74  -37.71  -37.78  -37.84  -38.59  -38.98  -38.02  -36.50  -36.33  -36.87  -36.41  -36.05  -37.34  -38.86  -39.73  -40.78  -41.70
   20.00  -50.08  -48.60  -48.48  -48.90  -49.37  -49.61  -50.13  -50.33  -50.77  -51.18  -51.02  -50.72  -50.73  -51.68  -52.97  -53.34  -52.58  -52.07  -52.62  -52.58  -51.17  -49.97  -49.92  -50.33
   30.00  -56.24  -56.86  -57.10  -56.97  -56.76  -56.57  -56.33  -56.33  -56.42  -56.57  -56.24  -56.03  -55.24  -54.88  -55.03  -55.62  -55.87  -55.63  -55.43  -56.21  -57.01  -57.12  -56.19  -55.85
   50.00  -60.33  -60.35  -60.24  -60.08  -60.06  -59.86  -59.66  -59.88  -60.42  -60.82  -60.73  -60.82  -60.69  -60.59  -60.43  -60.35  -60.69  -61.18  -61.27  -60.67  -60.17  -60.19  -60.35  -60.40
   70.00  -62.83  -63.05  -63.19  -63.28  -63.53  -63.68  -63.73  -63.36  -62.89  -62.77  -62.89  -63.17  -63.32  -63.21  -62.96  -62.53  -61.92  -61.41  -61.26  -61.14  -60.68  -60.16  -60.10  -60.21
  100.00  -60.70  -61.10  -61.27  -61.15  -61.01  -61.03  -61.29  -61.71  -61.90  -61.91  -61.95  -61.72  -61.68  -61.71  -61.50  -61.02  -60.66  -60.46  -60.32  -60.37  -60.60  -60.78  -60.69  -60.67
  125.00  -60.40  -60.24  -60.03  -59.91  -59.65  -59.59  -59.54  -59.57  -59.70  -59.62  -59.28  -58.79  -58.46  -58.46  -58.70  -58.69  -58.26  -57.85  -57.55  -57.36  -57.18  -57.07  -57.32  -56.92
  150.00  -58.01  -58.06  -58.37  -59.25  -59.73  -59.46  -59.41  -59.46  -59.84  -60.13  -59.61  -59.00  -58.61  -58.55  -58.62  -58.61  -58.30  -57.64  -56.93  -56.51  -56.10  -55.73  -55.41  -55.16
  175.00  -61.56  -62.00  -62.30  -62.27  -63.18  -63.65  -63.13  -63.14  -63.22  -62.64  -62.17  -62.04  -62.00  -62.05  -61.88  -61.42  -60.92  -60.53  -60.19  -59.99  -59.86  -59.52  -58.03  -57.70
  200.00  -62.20  -62.43  -63.48  -63.96  -63.83  -64.02  -64.35  -64.04  -63.79  -63.92  -64.20  -64.25  -64.06  -63.76  -63.36  -62.98  -62.70  -62.52  -62.35  -62.04  -61.80  -61.72  -60.63  -60.44
  225.00  -60.69  -60.55  -60.43  -60.46  -60.25  -60.01  -60.11  -60.12  -60.22  -60.56  -60.91  -61.07  -60.91  -60.40  -60.17  -60.15  -60.19  -60.26  -60.47  -60.73  -60.83  -60.88  -60.90  -61.08
  250.00  -56.51  -56.41  -56.07  -55.73  -55.48  -55.47  -55.44  -55.44  -55.49  -55.72  -55.83  -56.03  -56.28  -56.19  -56.00  -56.04  -56.11  -56.22  -56.39  -56.54  -56.60  -56.61  -56.97  -57.19
  300.00  -46.71  -46.60  -46.33  -46.09  -46.05  -46.15  -46.09  -45.93  -45.94  -45.89  -45.77  -45.74  -45.68  -46.00  -46.60  -46.89  -47.06  -47.23  -47.34  -47.44  -47.53  -47.58  -47.90  -48.14
  350.00  -38.15  -38.24  -38.19  -38.08  -37.85  -37.59  -37.24  -37.06  -37.02  -37.01  -37.15  -37.15  -37.30  -37.38  -37.49  -37.76  -38.16  -38.53  -38.85  -39.16  -39.40  -39.55  -39.84  -40.04
