#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.14  -13.32  -14.77  -16.78  -18.64  -20.64  -20.56  -17.22  -13.54  -12.38  -12.91  -14.27  -14.15  -13.22  -11.79  -10.72   -9.88   -8.98  -11.16  -13.18  -14.94  -15.79  -14.37  -14.14
    2.00  -15.44  -14.97  -14.51  -13.16  -12.49  -12.32  -14.93  -17.02  -18.13  -16.89  -13.90  -12.93  -14.28  -15.95  -17.33  -16.18  -15.29  -12.51   -9.45   -8.63   -8.40  -10.11  -12.37  -14.44
    3.00  -17.37  -18.44  -20.35  -21.48  -23.10  -24.60  -23.95  -23.91  -24.06  -23.54  -22.00  -19.29  -16.95  -17.31  -18.70  -20.65  -22.82  -24.15  -22.93  -21.13  -19.19  -18.87  -18.00  -18.25
   10.00  -41.95  -42.14  -42.53  -42.88  -43.52  -42.81  -41.87  -41.55  -42.06  -41.57  -41.96  -42.65  -43.32  -43.40  -43.42  -42.03  -40.80  -40.96  -41.81  -42.08  -41.57  -42.24  -41.94  -42.65
   20.00  -49.02  -48.39  -48.08  -47.95  -47.45  -47.57  -47.71  -47.67  -48.00  -48.09  -47.40  -47.04  -48.11  -48.93  -49.38  -48.78  -48.74  -48.42  -48.49  -48.10  -47.69  -47.04  -47.64  -47.99
   30.00  -50.96  -50.69  -50.83  -51.04  -51.08  -51.36  -52.23  -52.61  -52.23  -52.03  -51.66  -50.46  -49.91  -50.01  -50.81  -51.32  -51.24  -51.59  -52.53  -52.60  -52.69  -52.46  -52.10  -51.48
   50.00  -55.16  -55.72  -56.13  -56.50  -56.69  -56.15  -55.08  -54.85  -55.30  -55.26  -55.09  -54.71  -55.34  -56.37  -56.87  -56.54  -56.07  -55.67  -55.70  -56.33  -56.34  -56.38  -56.29  -55.97
   70.00  -57.15  -56.91  -56.78  -56.54  -56.69  -57.36  -57.91  -57.81  -57.58  -57.81  -57.84  -58.31  -58.64  -58.45  -57.98  -57.34  -56.86  -56.58  -56.17  -56.35  -56.88  -57.22  -57.57  -58.26
  100.00  -60.97  -60.75  -60.93  -61.17  -61.05  -60.76  -60.49  -60.40  -60.68  -61.12  -61.01  -61.12  -60.96  -60.71  -60.42  -60.06  -59.90  -60.01  -60.14  -60.06  -60.33  -60.72  -60.24  -60.01
  125.00  -59.88  -59.74  -59.77  -60.18  -60.51  -60.59  -60.45  -60.00  -59.69  -59.71  -60.87  -61.34  -61.46  -61.47  -61.35  -60.94  -60.67  -60.68  -60.89  -60.63  -60.28  -60.24  -60.39  -60.25
  150.00  -60.26  -60.52  -60.34  -60.09  -59.97  -59.94  -60.03  -59.87  -59.52  -59.16  -59.15  -59.31  -59.38  -59.72  -60.39  -60.72  -60.67  -60.58  -60.88  -60.97  -60.86  -60.91  -60.61  -60.29
  175.00  -61.28  -61.97  -62.34  -62.41  -62.25  -62.06  -62.06  -62.16  -62.33  -62.45  -62.60  -62.30  -61.67  -61.16  -61.44  -61.89  -62.09  -61.93  -61.92  -62.02  -62.17  -62.47  -62.49  -62.54
  200.00  -60.04  -60.27  -60.35  -60.40  -60.44  -60.52  -60.63  -60.68  -60.64  -60.61  -60.94  -60.85  -60.50  -59.97  -59.69  -59.74  -59.95  -59.91  -59.69  -59.39  -59.23  -59.23  -59.42  -59.38
  225.00  -55.06  -55.31  -55.44  -55.46  -55.42  -55.42  -55.45  -55.49  -55.50  -55.46  -55.41  -55.40  -55.28  -55.05  -54.86  -54.77  -54.83  -54.84  -54.84  -54.72  -54.46  -54.29  -54.49  -54.53
  250.00  -49.88  -49.99  -50.07  -50.13  -50.16  -50.19  -50.20  -50.15  -50.05  -49.96  -49.88  -49.88  -49.87  -49.72  -49.48  -49.32  -49.31  -49.29  -49.25  -49.24  -49.18  -48.98  -48.95  -48.94
  300.00  -39.44  -39.43  -39.50  -39.60  -39.68  -39.74  -39.77  -39.77  -39.74  -39.72  -39.77  -39.73  -39.67  -39.50  -39.36  -39.28  -39.26  -39.15  -38.89  -38.68  -38.64  -38.65  -38.89  -38.87
  350.00  -30.49  -30.32  -30.23  -30.30  -30.44  -30.55  -30.59  -30.58  -30.55  -30.53  -30.68  -30.60  -30.49  -30.28  -30.09  -30.00  -30.03  -30.07  -30.07  -29.95  -29.77  -29.73  -30.05  -30.21
  400.00  -22.38  -22.04  -21.83  -21.77  -21.85  -21.96  -22.05  -22.10  -22.12  -22.11  -22.22  -22.15  -22.15  -22.01  -21.82  -21.77  -21.88  -22.00  -22.07  -22.08  -21.98  -21.89  -22.17  -22.34
  450.00  -15.90  -15.60  -15.34  -15.22  -15.29  -15.41  -15.53  -15.65  -15.75  -15.73  -15.60  -15.66  -15.90  -15.82  -15.53  -15.47  -15.53  -15.51  -15.53  -15.65  -15.70  -15.66  -15.98  -16.03
  500.00  -10.56  -10.38  -10.28  -10.17  -10.13  -10.18  -10.35  -10.57  -10.75  -10.76  -10.49  -10.66  -10.97  -11.03  -10.71  -10.40  -10.23  -10.08  -10.14  -10.40  -10.54  -10.58  -11.03  -11.22
  550.00   -6.42   -6.40   -6.45   -6.30   -6.12   -6.04   -6.07   -6.16   -6.20   -6.11   -5.61   -5.71   -5.95   -6.23   -6.25   -6.01   -5.78   -5.59   -5.64   -5.91   -6.04   -6.11   -6.70   -7.10
  600.00   -2.81   -2.86   -2.89   -2.89   -2.75   -2.55   -2.35   -2.18   -2.04   -1.89   -1.03   -1.01   -1.26   -1.85   -2.37   -2.50   -2.35   -2.08   -1.91   -1.99   -2.04   -2.12   -2.67   -2.93
  650.00    1.54    1.30    1.41    1.55    1.52    1.49    1.54    1.58    1.54    1.50    2.73    2.87    2.80    2.35    1.77    1.39    1.28    1.49    1.72    1.70    1.62    1.52    1.37    1.24
  700.00    5.23    4.97    5.09    5.34    5.30    5.11    4.97    4.84    4.63    4.44    5.54    5.62    5.85    6.00    5.88    5.55    5.19    5.09    5.24    5.28    5.31    5.23    5.94    5.70
  750.00    7.98    8.14    8.52    8.90    8.98    8.89    8.90    8.92    8.85    8.74    9.49    9.40    9.51    9.64    9.78    9.71    9.48    9.15    8.98    8.77    8.70    8.73   10.93   10.65
  775.00    9.57    9.74   10.08   10.43   10.52   10.42   10.45   10.57   10.56   10.40   10.65   10.29   10.67   11.20   11.56   11.72   11.45   11.02   10.84   10.60   10.43   10.39   13.05   12.83
  800.00   11.11   11.38   11.70   11.94   11.89   11.63   11.58   11.71   11.63   11.24   10.30   10.03   10.63   11.69   12.40   12.56   12.38   12.03   11.78   11.58   11.47   11.44   13.29   13.12
  825.00   12.23   12.56   12.91   13.07   12.73   12.08   11.90   11.95   11.66   11.14    9.55    9.65   10.31   11.47   12.10   12.08   11.76   11.90   11.85   11.50   11.60   11.69   11.71   11.61
  850.00   12.97   13.20   13.26   13.19   12.38   11.39   11.24   11.33   11.07   10.81    9.86   10.28   10.65   10.91   10.73   10.15   10.35   10.99   11.22   10.93   11.14   11.32   10.37   10.10
  875.00   13.10   13.16   12.95   12.53   11.40   10.95   11.20   11.33   11.25   11.44   10.39   10.45   10.71   10.94   10.83   10.95   10.82   10.70   10.78   10.64   10.59   10.61   10.24   10.15
  900.00   13.52   13.35   12.93   12.48   12.02   12.02   12.18   12.29   12.24   12.24   11.29   11.34   11.80   12.01   12.20   12.22   12.26   12.07   11.75   11.50   11.33   11.13   10.81   10.93
