#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.94  -14.27  -14.03  -13.90  -14.59  -14.19  -13.81  -14.14  -14.08  -13.55  -13.24  -12.16  -11.62  -12.38  -13.05  -13.46  -12.06  -11.05  -10.78  -11.42  -13.10  -14.66  -15.26  -15.85
    2.00  -11.55  -12.55  -14.51  -15.56  -16.20  -16.19  -15.14  -13.16  -13.35  -12.77  -13.48  -14.35  -12.17  -10.59   -9.47  -10.69  -11.69  -11.54  -11.50  -11.72  -12.14  -12.34  -12.92  -13.44
    3.00  -16.74  -17.42  -18.67  -20.05  -22.03  -24.09  -24.95  -24.91  -23.72  -22.49  -19.86  -19.60  -20.33  -20.98  -20.58  -20.53  -20.10  -19.77  -19.52  -18.48  -17.62  -16.41  -15.27  -16.62
   10.00  -40.76  -41.23  -42.08  -42.62  -42.48  -41.43  -40.27  -39.80  -39.94  -39.72  -39.27  -39.00  -39.20  -39.82  -39.93  -39.95  -39.85  -39.88  -40.42  -40.37  -39.50  -38.34  -38.93  -39.66
   20.00  -46.14  -46.37  -46.72  -46.90  -46.70  -46.25  -46.22  -45.99  -45.48  -45.53  -45.81  -46.21  -46.84  -47.51  -47.87  -47.60  -46.95  -46.58  -46.41  -46.17  -45.81  -45.70  -45.42  -45.45
   30.00  -50.70  -50.79  -50.38  -49.76  -49.60  -49.81  -50.15  -50.66  -50.78  -50.25  -49.78  -49.72  -49.77  -49.70  -49.99  -50.30  -50.19  -49.99  -49.86  -50.15  -51.04  -51.49  -50.88  -49.94
   50.00  -55.93  -56.47  -56.87  -56.58  -56.21  -56.21  -55.75  -55.20  -55.17  -55.54  -55.85  -55.76  -55.62  -55.48  -55.45  -55.59  -55.48  -55.48  -55.67  -55.53  -55.05  -54.80  -55.36  -55.83
   70.00  -57.83  -57.99  -58.69  -59.28  -59.43  -59.43  -59.08  -58.36  -57.64  -57.44  -57.72  -58.27  -58.61  -58.50  -58.22  -58.30  -58.38  -58.15  -57.79  -57.40  -57.13  -56.91  -57.11  -57.49
  100.00  -60.31  -60.41  -60.61  -61.01  -60.97  -60.66  -60.49  -60.50  -60.54  -60.50  -60.71  -60.96  -61.30  -61.57  -61.37  -61.01  -60.85  -60.75  -60.62  -60.35  -60.13  -60.03  -60.00  -59.79
  125.00  -62.20  -62.57  -62.61  -62.65  -62.52  -62.28  -62.38  -62.60  -62.82  -62.66  -62.42  -62.26  -62.36  -62.56  -62.61  -62.32  -61.88  -61.46  -61.21  -60.97  -60.73  -60.55  -60.30  -59.95
