#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.94  -21.52  -20.65  -19.89  -19.95  -20.33  -21.45  -21.84  -21.19  -20.39  -19.50  -20.02  -21.77  -22.43  -21.11  -19.22  -18.58  -17.54  -17.59  -17.43  -16.29  -15.00  -15.47  -16.66
    2.00  -19.94  -21.58  -23.05  -23.41  -23.01  -23.06  -24.43  -25.87  -26.17  -24.44  -24.18  -23.92  -22.78  -21.99  -21.70  -21.30  -20.19  -18.61  -18.68  -18.97  -19.09  -19.37  -19.69  -20.98
    3.00  -17.89  -19.35  -22.33  -24.68  -25.68  -25.42  -25.35  -26.78  -27.46  -27.57  -27.35  -26.79  -26.75  -27.73  -27.67  -27.69  -27.21  -26.63  -25.01  -24.92  -24.19  -22.04  -22.94  -24.00
   10.00  -58.82  -58.07  -57.12  -57.50  -58.41  -57.82  -57.74  -58.30  -58.08  -58.26  -58.01  -57.55  -57.50  -57.44  -57.33  -57.02  -56.80  -57.01  -57.66  -57.69  -57.06  -56.73  -56.99  -57.11
   20.00  -65.58  -65.65  -66.39  -66.32  -66.63  -67.33  -67.84  -67.54  -67.53  -67.26  -66.78  -66.40  -66.83  -67.00  -66.84  -66.82  -66.92  -66.97  -66.66  -66.22  -66.09  -65.68  -65.96  -66.70
   30.00  -67.74  -68.17  -68.31  -68.27  -67.65  -67.01  -66.74  -66.90  -67.04  -67.29  -67.51  -67.43  -67.04  -66.90  -66.92  -66.87  -66.95  -67.26  -67.45  -67.43  -67.36  -67.34  -66.51  -66.28
   50.00  -65.61  -65.41  -65.55  -65.54  -65.52  -66.07  -66.33  -66.41  -66.87  -66.71  -66.04  -65.81  -66.03  -66.07  -65.86  -65.77  -65.92  -66.31  -66.54  -66.41  -66.09  -66.05  -66.26  -66.61
   70.00  -65.27  -65.10  -65.04  -65.21  -64.74  -64.12  -64.39  -64.76  -64.77  -65.51  -66.03  -65.88  -65.67  -65.76  -65.88  -65.85  -65.56  -65.56  -66.03  -66.52  -66.81  -66.67  -66.51  -66.42
  100.00  -62.00  -61.93  -61.41  -61.19  -61.89  -62.38  -62.15  -62.08  -62.47  -62.50  -63.01  -63.33  -63.14  -63.22  -63.70  -64.01  -64.05  -64.08  -64.05  -63.90  -63.75  -63.65  -63.70  -63.47
  125.00  -59.69  -59.98  -60.26  -59.90  -59.39  -59.76  -60.45  -60.44  -60.45  -60.47  -60.42  -60.49  -60.64  -60.67  -61.06  -61.39  -61.39  -61.02  -60.87  -60.96  -60.88  -60.80  -60.57  -60.28
