#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.33  -15.71  -16.13  -17.59  -17.49  -18.67  -19.88  -20.17  -17.97  -15.99  -14.74  -13.97  -14.61  -15.03  -14.28  -12.02  -11.86  -11.67  -13.77  -16.74  -17.24  -16.38  -14.38  -12.27
    2.00  -14.01  -14.37  -15.92  -15.66  -16.59  -16.91  -17.82  -19.72  -21.59  -21.40  -19.78  -17.63  -15.44  -14.61  -15.80  -16.00  -16.47  -18.04  -17.04  -15.47  -15.10  -15.88  -16.99  -18.91
    3.00  -23.52  -22.85  -24.43  -25.35  -26.08  -26.76  -25.11  -24.21  -25.11  -26.79  -28.89  -28.75  -27.47  -26.34  -26.14  -27.79  -26.93  -26.63  -28.18  -27.22  -25.57  -24.33  -24.12  -24.94
   10.00  -43.34  -43.78  -45.03  -45.68  -47.03  -47.70  -47.60  -47.61  -46.73  -45.96  -44.61  -44.54  -45.39  -46.12  -47.60  -47.71  -48.05  -47.14  -46.04  -45.50  -45.34  -44.72  -44.95  -45.27
   20.00  -52.27  -50.78  -50.79  -51.05  -51.11  -50.92  -50.20  -50.08  -50.04  -49.84  -50.55  -51.60  -52.73  -52.57  -51.96  -51.81  -51.64  -51.59  -51.53  -51.99  -52.22  -52.47  -52.88  -53.17
   30.00  -56.19  -56.47  -56.58  -56.59  -55.95  -55.61  -55.86  -55.96  -56.56  -56.42  -55.70  -55.14  -54.70  -55.30  -55.68  -55.88  -55.95  -56.00  -55.36  -55.89  -55.82  -55.28  -55.81  -55.93
   50.00  -59.07  -59.58  -59.57  -59.97  -60.11  -60.08  -60.42  -60.24  -60.22  -60.34  -60.20  -60.65  -60.27  -59.99  -59.74  -59.43  -59.09  -59.46  -60.40  -60.31  -60.39  -60.72  -60.27  -60.44
   70.00  -60.48  -61.42  -61.48  -61.06  -60.60  -60.32  -60.54  -60.85  -60.59  -60.73  -61.58  -61.63  -61.35  -61.21  -61.06  -60.79  -60.71  -59.44  -59.71  -60.04  -60.29  -60.64  -60.77  -60.71
  100.00  -58.65  -59.06  -59.85  -60.39  -60.56  -60.35  -59.67  -59.49  -59.30  -59.41  -59.71  -59.73  -59.93  -60.23  -60.29  -60.24  -59.99  -59.56  -58.92  -58.98  -59.16  -59.55  -59.82  -59.90
  125.00  -60.95  -60.55  -60.60  -60.88  -61.25  -61.21  -60.61  -60.47  -60.31  -59.84  -59.25  -59.05  -59.13  -59.21  -59.09  -59.33  -59.22  -58.93  -58.11  -57.40  -56.58  -56.20  -56.45  -56.63
  150.00  -57.17  -57.21  -57.27  -57.29  -57.50  -57.70  -57.49  -57.36  -57.44  -57.23  -56.97  -56.13  -55.34  -54.76  -54.48  -54.95  -55.61  -56.04  -56.03  -55.91  -55.38  -54.96  -54.84  -55.50
  175.00  -55.23  -54.66  -54.36  -54.15  -54.07  -53.84  -53.74  -53.71  -53.64  -53.30  -52.53  -52.03  -51.62  -51.46  -51.61  -51.97  -52.63  -53.23  -53.58  -53.68  -53.50  -53.16  -52.76  -52.94
  200.00  -56.71  -56.22  -56.01  -55.98  -55.43  -55.02  -54.73  -52.89  -52.15  -51.44  -51.78  -52.81  -52.75  -52.21  -51.70  -51.03  -50.69  -50.89  -51.02  -50.86  -50.74  -50.49  -50.59  -50.66
  225.00  -56.33  -56.48  -56.83  -56.77  -56.40  -56.80  -56.58  -55.92  -54.72  -52.15  -53.03  -53.32  -52.70  -51.89  -50.96  -50.17  -49.74  -49.64  -49.12  -48.57  -48.59  -48.44  -48.87  -49.07
  250.00  -51.97  -51.99  -51.74  -51.42  -51.45  -51.72  -52.04  -52.61  -52.00  -50.66  -50.38  -49.47  -49.67  -49.67  -49.13  -48.44  -47.50  -46.77  -46.33  -46.18  -46.75  -46.92  -47.16  -47.10
  300.00  -41.72  -41.70  -41.64  -41.27  -41.28  -41.08  -40.64  -41.21  -42.29  -43.50  -43.21  -42.93  -43.04  -42.79  -42.32  -41.72  -41.27  -40.81  -41.49  -42.48  -43.06  -43.67  -44.46  -44.47
  350.00  -32.95  -32.92  -33.05  -33.18  -33.06  -32.94  -32.92  -32.75  -32.86  -34.48  -34.83  -35.87  -36.11  -35.79  -35.31  -35.19  -34.93  -35.23  -35.78  -36.44  -36.96  -37.32  -37.47  -37.58
  400.00  -26.15  -26.02  -25.78  -25.83  -25.81  -25.76  -26.11  -26.30  -26.02  -26.73  -27.11  -27.76  -27.90  -28.18  -28.50  -28.85  -28.94  -29.57  -29.84  -29.88  -29.87  -29.95  -29.86  -29.84
  450.00  -19.62  -19.35  -19.07  -19.00  -19.13  -19.35  -19.94  -20.33  -20.85  -20.68  -20.02  -20.02  -20.39  -21.04  -21.55  -22.25  -22.72  -23.53  -23.78  -23.50  -23.16  -23.05  -22.81  -22.76
  500.00  -13.45  -13.49  -13.40  -13.45  -13.71  -14.10  -14.67  -15.04  -15.49  -15.56  -14.33  -14.02  -14.49  -15.42  -15.92  -16.30  -16.84  -17.55  -17.77  -17.56  -17.22  -17.11  -16.86  -16.77
  550.00   -8.39   -8.46   -8.59   -8.77   -9.03   -9.68  -10.03  -10.25  -10.34  -10.27   -9.63   -9.39   -9.54  -10.17  -10.80  -11.61  -12.03  -12.39  -12.44  -12.37  -12.18  -12.13  -11.94  -11.88
  600.00   -4.45   -4.46   -4.56   -4.56   -4.89   -5.00   -5.39   -5.72   -5.86   -5.70   -5.37   -5.46   -5.67   -6.10   -6.66   -7.38   -7.81   -8.08   -8.15   -8.30   -8.19   -8.04   -7.80   -7.66
  650.00   -1.42   -1.28   -1.18   -1.35   -1.60   -1.59   -1.79   -1.97   -1.91   -1.87   -2.34   -2.27   -2.81   -3.07   -3.84   -3.62   -4.14   -4.35   -4.45   -4.68   -4.71   -4.55   -4.24   -4.04
  700.00    1.64    1.76    1.69    1.55    1.17    1.01    0.67    0.69    1.13    1.37    0.33    0.51    0.30    0.30    0.17   -0.19   -0.72   -0.74   -0.88   -1.13   -1.26   -1.17   -1.18   -0.90
  750.00    4.96    4.84    4.82    4.83    4.71    4.60    4.59    4.73    4.74    4.58    3.85    3.81    3.98    4.07    3.83    2.78    2.06    2.23    2.31    2.11    2.01    2.03    1.75    1.95
  775.00    6.77    6.54    6.47    6.49    6.39    6.45    6.53    6.60    6.39    6.25    5.83    5.78    5.94    5.83    5.60    4.60    3.87    4.06    4.16    4.10    3.94    3.81    3.41    3.54
  800.00    8.68    8.34    8.20    8.07    7.93    7.97    8.15    8.26    8.02    7.96    7.89    7.83    7.91    7.41    7.11    6.45    6.02    6.02    6.06    6.00    5.81    5.67    5.23    5.30
  825.00   10.51   10.11    9.90    9.54    9.15    9.11    9.39    9.61    9.52    9.57    9.78    9.76    9.60    9.03    8.86    8.12    7.93    7.93    7.88    7.75    7.53    7.38    7.01    6.97
  850.00   12.27   11.86   11.59   11.03   10.52   10.40   10.57   10.91   10.92   11.03   11.35   11.61   11.08   10.79   10.65    9.72    9.51    9.67    9.49    9.24    8.98    8.85    8.65    8.67
  875.00   13.99   13.63   13.17   12.43   11.71   11.48   11.53   11.96   12.13   12.33   12.74   13.01   12.66   12.91   12.59   11.21   10.65   10.97   10.77   10.36   10.18   10.07   10.07   10.12
  900.00   15.91   15.40   14.69   13.77   13.05   12.66   12.48   12.83   13.00   13.31   14.14   13.97   14.56   14.91   14.48   12.60   11.63   11.71   11.53   11.33   11.14   11.09   11.34   11.48
  925.00   17.81   16.97   15.91   15.02   14.45   13.98   13.52   13.62   13.78   14.17   14.76   15.51   16.35   16.87   16.10   14.16   12.87   12.72   12.51   12.30   12.07   11.89   12.42   12.62
  950.00   19.73   18.50   17.42   16.56   16.00   15.60   15.19   14.94   14.85   15.12   16.24   17.25   18.34   18.95   18.03   15.99   14.10   14.01   13.87   13.60   13.42   13.21   13.16   13.27
  975.00   21.26   19.74   18.58   17.87   17.38   17.05   16.74   16.43   16.29   16.52   17.31   18.55   19.75   20.36   19.51   17.38   15.44   15.44   15.22   14.94   14.70   14.45   14.53   14.60
 1000.00   22.66   21.21   20.16   19.51   19.01   18.72   18.42   18.14   17.97   18.15   18.95   20.03   20.93   21.33   20.47   18.74   16.87   16.82   16.79   16.52   16.30   16.06   15.92   15.82
