#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.60  -14.38  -15.41  -15.26  -16.33  -17.91  -16.53  -14.49  -14.98  -17.05  -20.00  -17.18  -14.88  -14.28  -15.58  -14.39  -14.61  -12.95  -13.09  -14.54  -14.68  -15.77  -17.73  -17.93
    2.00   -8.60   -8.72   -9.51  -10.23  -10.13  -11.50  -13.84  -15.04  -13.14  -10.59  -10.54  -10.40   -8.67   -6.87   -7.90   -8.52   -8.89   -9.88   -9.62   -9.95  -11.28  -11.44  -11.07  -10.86
    3.00   -9.10  -10.69  -11.69  -13.13  -13.43  -13.25  -13.56  -14.46  -15.23  -13.20  -10.23  -10.40  -10.94   -8.50   -7.95   -8.00   -7.52   -7.91   -7.69   -7.45   -8.89  -10.40  -11.95  -13.44
   10.00  -49.21  -49.87  -50.65  -51.50  -50.74  -49.53  -49.38  -49.19  -48.34  -47.32  -46.81  -46.68  -47.89  -48.24  -48.98  -49.91  -50.54  -50.76  -50.57  -50.09  -49.96  -49.87  -49.72  -49.81
   20.00  -58.83  -58.98  -59.16  -59.67  -60.09  -59.68  -59.28  -59.66  -60.22  -60.28  -59.21  -58.88  -58.91  -58.28  -57.39  -57.45  -57.25  -57.55  -58.11  -58.35  -58.33  -58.38  -58.88  -59.23
   30.00  -64.24  -63.98  -63.09  -62.59  -62.76  -62.93  -62.94  -63.10  -63.00  -63.21  -63.19  -63.00  -62.81  -62.85  -62.61  -62.75  -62.55  -62.17  -62.35  -62.33  -62.00  -61.94  -61.17  -60.86
   50.00  -64.39  -64.84  -65.50  -65.63  -65.75  -66.08  -66.11  -65.78  -65.39  -65.02  -64.47  -64.29  -64.24  -64.61  -65.16  -65.04  -64.96  -64.61  -64.28  -64.35  -64.48  -64.53  -64.55  -64.48
   70.00  -65.51  -64.95  -64.81  -64.99  -64.92  -64.57  -64.25  -63.96  -64.03  -64.33  -64.20  -63.92  -64.05  -64.19  -64.61  -64.63  -64.41  -64.26  -63.87  -63.60  -63.44  -63.04  -63.65  -63.64
  100.00  -62.65  -62.84  -62.58  -62.26  -62.34  -62.65  -62.77  -62.63  -62.17  -61.60  -60.97  -60.44  -60.14  -59.98  -60.02  -60.46  -60.54  -60.49  -60.28  -60.02  -59.98  -59.78  -59.35  -58.82
  125.00  -60.66  -60.64  -60.63  -60.46  -59.99  -59.67  -59.18  -58.71  -58.64  -58.51  -58.32  -58.04  -57.49  -57.12  -56.67  -56.64  -56.49  -56.32  -56.22  -56.03  -56.05  -56.17  -56.00  -55.84
  150.00  -58.59  -58.36  -58.33  -58.43  -58.08  -57.83  -57.68  -57.09  -56.61  -56.66  -56.73  -56.87  -56.71  -56.08  -55.24  -54.70  -54.54  -54.45  -54.45  -54.22  -53.92  -53.78  -52.94  -52.70
  175.00  -58.71  -57.70  -57.07  -57.26  -57.01  -56.71  -56.94  -56.84  -55.78  -55.40  -55.12  -55.01  -54.99  -54.70  -54.25  -53.70  -53.28  -52.81  -52.55  -52.29  -51.91  -51.80  -51.41  -51.48
  200.00  -61.38  -60.99  -60.11  -59.93  -60.21  -59.86  -59.34  -58.98  -57.89  -56.19  -55.22  -55.36  -55.30  -54.99  -54.42  -53.59  -52.88  -52.33  -51.94  -51.87  -51.98  -52.39  -52.76  -52.96
  225.00  -61.65  -61.62  -61.55  -61.59  -61.59  -61.33  -60.47  -59.63  -59.00  -57.74  -56.32  -56.19  -56.25  -55.77  -54.75  -53.52  -52.81  -52.52  -52.21  -52.54  -52.68  -52.98  -54.29  -54.89
  250.00  -59.12  -59.12  -59.01  -59.01  -58.90  -58.81  -58.69  -58.37  -58.36  -57.88  -56.28  -55.58  -55.92  -55.20  -53.91  -53.02  -52.65  -52.81  -53.04  -53.52  -54.06  -54.33  -54.57  -54.87
  300.00  -51.90  -51.98  -51.88  -51.73  -51.87  -52.04  -52.53  -53.10  -53.59  -53.91  -53.76  -51.65  -50.14  -49.84  -49.79  -50.63  -51.86  -53.58  -54.51  -54.18  -53.77  -53.76  -54.27  -54.42
  350.00  -43.64  -43.94  -44.31  -44.28  -44.27  -44.40  -44.59  -44.72  -44.74  -45.05  -45.72  -45.79  -44.20  -44.50  -46.21  -47.45  -48.51  -48.91  -48.84  -48.67  -48.43  -48.50  -48.71  -48.75
  400.00  -36.44  -36.67  -37.19  -37.96  -38.47  -38.39  -38.08  -37.76  -37.72  -37.67  -37.72  -38.62  -39.03  -39.33  -41.09  -42.30  -42.16  -41.90  -42.08  -42.15  -41.87  -41.49  -41.74  -42.01
  450.00  -30.73  -30.93  -31.23  -31.49  -31.72  -32.12  -32.14  -31.83  -31.64  -31.89  -32.25  -32.83  -33.72  -33.89  -34.50  -35.14  -35.17  -34.87  -34.96  -35.25  -35.33  -35.05  -34.83  -34.71
  500.00  -25.62  -25.76  -25.80  -25.43  -25.32  -25.65  -25.68  -25.67  -25.84  -26.38  -27.01  -27.39  -28.16  -28.45  -28.37  -28.71  -28.69  -28.39  -28.29  -28.45  -28.76  -28.85  -27.93  -27.60
  550.00  -20.17  -20.29  -20.42  -20.14  -20.20  -20.17  -20.08  -20.25  -21.09  -21.99  -22.46  -22.89  -23.57  -23.92  -23.60  -23.13  -23.12  -23.09  -22.63  -22.48  -22.91  -23.27  -22.76  -22.03
  600.00  -15.38  -15.40  -15.59  -15.75  -16.09  -16.09  -16.19  -16.92  -17.72  -18.18  -18.66  -19.76  -20.11  -20.47  -20.25  -19.32  -18.76  -18.91  -18.51  -18.00  -18.19  -18.49  -18.28  -17.86
  650.00  -11.44  -11.49  -11.77  -12.11  -12.32  -12.73  -13.46  -14.49  -15.12  -15.29  -15.88  -16.66  -16.85  -17.12  -17.25  -16.96  -16.29  -15.74  -15.25  -14.80  -14.43  -14.19  -14.16  -14.21
  700.00   -9.32   -9.18   -9.42   -9.82   -9.68   -9.92  -10.54  -11.44  -11.97  -12.28  -12.90  -13.45  -14.01  -14.59  -14.50  -14.23  -13.88  -13.23  -12.76  -12.51  -12.13  -11.29  -10.90  -10.77
  750.00   -9.18   -8.96   -9.32   -9.95   -9.44   -9.78  -10.36  -11.38  -11.71  -12.16  -12.71  -12.22  -12.32  -12.69  -12.66  -12.58  -12.40  -11.22  -10.93  -11.14  -11.34  -11.15  -10.91  -10.29
  775.00   -9.12   -9.22   -9.68  -10.28  -10.15  -10.53  -11.02  -11.60  -11.82  -12.17  -12.54  -12.38  -12.27  -12.26  -11.91  -11.84  -11.83  -10.85  -10.60  -10.79  -11.13  -11.36  -11.67  -11.29
  800.00   -8.40   -8.56   -8.89   -9.33   -9.46   -9.73  -10.09  -10.48  -10.71  -10.93  -11.12  -11.22  -11.29  -11.27  -10.94  -10.84  -10.96  -10.43  -10.32  -10.52  -11.01  -11.53  -12.18  -11.83
