#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.15   -8.05   -6.96   -7.38   -8.99   -9.78  -11.06  -11.81  -11.68  -10.24   -7.64   -8.13   -9.28   -9.52   -9.51   -7.83   -5.71   -3.84   -2.93   -3.61   -4.72   -6.27   -7.30   -7.69
    2.00    8.24    6.14    5.12    6.18    6.26    6.26    5.95    5.19    3.99    3.66    5.43    8.43    8.46    8.03    5.88    4.95    5.10    6.46    8.11    9.95   12.11   12.01   11.77    9.90
    3.00    0.95    0.62   -1.31   -2.78   -3.86   -3.00   -2.80   -2.91   -2.42   -3.20   -3.76   -2.44   -1.30    1.96    0.27   -2.26   -3.55   -4.38   -4.48   -3.47   -3.21   -2.47   -2.50   -2.76
   10.00  -47.31  -47.88  -48.58  -48.58  -47.14  -46.00  -46.06  -46.63  -47.37  -47.88  -48.79  -49.38  -49.22  -49.33  -48.52  -47.58  -47.43  -47.53  -48.72  -50.01  -50.55  -50.79  -49.78  -50.07
   20.00  -65.28  -65.38  -65.29  -65.98  -66.80  -66.44  -66.08  -66.10  -66.81  -67.60  -66.65  -65.28  -65.16  -65.94  -66.09  -65.90  -66.63  -67.98  -67.92  -66.25  -65.58  -65.93  -67.30  -69.12
   30.00  -69.31  -69.06  -68.28  -67.96  -68.62  -69.22  -69.64  -69.92  -69.54  -69.47  -69.15  -68.21  -67.29  -67.22  -68.33  -69.33  -69.60  -68.98  -68.16  -68.39  -69.31  -69.46  -68.51  -67.74
   50.00  -67.35  -67.58  -68.22  -68.59  -68.69  -69.03  -68.75  -68.52  -68.42  -67.81  -67.36  -67.78  -68.43  -68.44  -68.14  -67.64  -67.37  -67.93  -69.24  -70.36  -70.34  -69.67  -68.86  -67.40
   70.00  -64.77  -65.12  -65.49  -65.80  -65.75  -65.93  -66.47  -66.68  -66.56  -66.35  -65.96  -65.91  -66.23  -66.18  -66.22  -66.45  -66.43  -66.19  -65.63  -65.45  -65.71  -66.07  -66.48  -66.73
  100.00  -59.09  -59.46  -59.89  -60.29  -60.57  -60.38  -60.02  -59.71  -59.88  -60.02  -60.51  -60.60  -60.76  -60.66  -60.48  -60.42  -60.37  -60.39  -60.56  -60.65  -60.69  -60.56  -60.45  -60.65
  125.00  -56.80  -56.15  -55.99  -56.01  -56.26  -56.71  -57.26  -57.59  -57.63  -57.14  -56.66  -56.88  -57.28  -57.60  -57.85  -58.02  -57.98  -57.68  -57.73  -57.68  -57.88  -58.17  -58.54  -58.22
  150.00  -54.42  -54.21  -54.21  -54.31  -54.19  -54.10  -54.39  -54.98  -55.48  -55.55  -55.76  -55.86  -55.98  -55.73  -55.26  -55.22  -55.55  -55.75  -56.13  -56.16  -56.06  -55.97  -56.33  -55.92
  175.00  -51.86  -51.76  -51.57  -51.68  -51.72  -51.57  -51.58  -51.92  -52.20  -52.08  -52.00  -51.62  -51.85  -52.34  -52.67  -52.88  -53.23  -53.62  -54.14  -54.66  -55.05  -55.30  -55.20  -54.97
  200.00  -49.37  -49.72  -50.00  -50.48  -50.93  -51.14  -51.29  -51.68  -52.35  -53.31  -53.50  -52.78  -51.94  -51.95  -51.94  -51.80  -52.06  -52.27  -52.46  -52.85  -53.41  -54.18  -54.62  -54.81
