#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.81   -7.44   -9.63  -11.27  -11.71  -11.56  -10.95   -9.71  -10.69  -10.93   -9.24   -8.18   -7.57   -7.36   -8.24   -8.42   -7.35   -6.12   -5.73   -6.44   -6.75   -6.73   -6.53   -5.69
    2.00  -10.78   -9.04   -8.30   -7.37   -9.58  -10.81  -11.00  -11.00   -9.88   -8.90   -8.93   -9.03   -9.01   -8.63   -6.75   -6.15   -6.02   -6.41   -4.47   -3.27   -4.51   -5.46   -6.15   -7.53
    3.00  -13.29  -15.25  -16.72  -15.65  -16.40  -17.68  -17.89  -17.72  -17.47  -17.41  -17.32  -14.94  -13.66  -14.16  -14.71  -14.68  -14.07  -14.61  -15.65  -13.85  -14.06  -13.83  -14.39  -13.88
   10.00  -38.22  -38.81  -38.56  -37.62  -37.96  -39.08  -38.64  -38.71  -39.29  -38.81  -38.21  -38.78  -39.07  -37.88  -37.00  -36.66  -36.52  -37.05  -37.43  -37.46  -37.60  -37.26  -37.24  -36.39
   20.00  -47.39  -47.04  -46.63  -46.22  -46.34  -46.51  -46.63  -46.12  -45.98  -46.45  -46.88  -46.50  -45.94  -45.82  -45.37  -45.61  -46.06  -46.72  -47.07  -46.98  -47.04  -46.61  -46.30  -46.40
   30.00  -50.60  -50.72  -50.89  -51.11  -51.71  -52.06  -51.77  -51.75  -51.72  -51.62  -51.47  -51.52  -51.67  -52.04  -52.08  -51.77  -51.05  -50.14  -49.96  -50.11  -50.42  -50.88  -50.98  -50.68
   50.00  -56.38  -56.72  -56.81  -56.40  -55.76  -55.18  -55.38  -55.95  -55.85  -55.79  -56.03  -56.41  -56.66  -57.11  -57.11  -56.17  -55.68  -56.11  -56.31  -56.43  -56.37  -56.05  -55.51  -55.08
   70.00  -58.15  -58.16  -58.45  -59.02  -59.73  -60.04  -59.88  -59.75  -59.83  -59.91  -59.78  -59.33  -58.59  -58.01  -58.04  -58.46  -58.72  -59.23  -59.62  -59.91  -60.08  -60.05  -60.31  -59.89
  100.00  -61.53  -61.34  -61.06  -60.60  -60.32  -60.55  -61.11  -61.79  -62.39  -62.70  -62.63  -62.74  -62.89  -62.69  -62.13  -61.87  -61.66  -61.72  -61.98  -62.05  -61.90  -61.72  -61.98  -61.99
  125.00  -59.09  -59.19  -59.13  -58.98  -58.87  -58.68  -58.39  -58.29  -58.43  -58.65  -59.30  -59.16  -59.04  -59.06  -58.95  -58.82  -58.61  -58.43  -58.55  -58.82  -58.91  -58.74  -58.50  -58.55
  150.00  -54.61  -54.63  -54.66  -54.68  -54.79  -54.80  -54.56  -54.30  -54.27  -54.45  -54.69  -54.74  -54.70  -54.74  -54.80  -54.89  -54.90  -54.77  -54.74  -54.82  -54.92  -54.91  -54.60  -54.53
  175.00  -49.86  -50.04  -50.10  -50.07  -50.21  -50.43  -50.55  -50.65  -50.80  -50.96  -50.92  -51.28  -51.49  -51.60  -51.62  -51.72  -51.91  -51.90  -51.92  -52.03  -52.16  -52.33  -51.57  -51.52
  200.00  -48.09  -48.58  -49.12  -49.42  -49.62  -49.80  -49.86  -49.88  -50.06  -50.25  -50.39  -50.38  -50.33  -50.31  -50.29  -50.28  -50.20  -49.94  -49.79  -49.87  -49.98  -49.96  -49.35  -49.44
  225.00  -48.84  -49.13  -49.46  -49.66  -49.74  -49.85  -50.01  -50.08  -50.15  -50.21  -50.12  -49.72  -49.21  -48.84  -48.55  -48.40  -48.38  -48.21  -47.90  -47.73  -47.76  -47.93  -47.91  -48.17
  250.00  -47.38  -47.42  -47.52  -47.60  -47.59  -47.57  -47.67  -47.78  -47.91  -48.00  -48.14  -48.19  -48.02  -47.75  -47.49  -47.26  -47.07  -46.84  -46.61  -46.53  -46.50  -46.68  -47.21  -47.50
  300.00  -39.36  -39.37  -39.47  -39.59  -39.70  -39.78  -39.83  -39.87  -39.87  -39.81  -39.74  -39.70  -39.60  -39.52  -39.45  -39.49  -39.61  -39.76  -39.89  -39.98  -40.04  -40.05  -40.10  -40.13
  350.00  -31.57  -31.50  -31.35  -31.23  -31.09  -30.91  -30.81  -30.75  -30.64  -30.49  -30.16  -30.14  -30.22  -30.41  -30.63  -30.85  -31.04  -31.23  -31.39  -31.51  -31.60  -31.67  -31.52  -31.47
  400.00  -23.99  -23.95  -23.92  -23.89  -23.87  -23.80  -23.72  -23.66  -23.59  -23.46  -23.22  -23.11  -23.09  -23.14  -23.21  -23.36  -23.57  -23.81  -23.99  -24.12  -24.19  -24.20  -24.13  -23.90
  450.00  -17.70  -17.60  -17.47  -17.37  -17.37  -17.34  -17.27  -17.25  -17.25  -17.18  -17.04  -17.21  -17.41  -17.54  -17.57  -17.53  -17.47  -17.44  -17.39  -17.37  -17.37  -17.34  -17.35  -17.19
  500.00  -12.18  -12.12  -12.04  -11.94  -11.86  -11.79  -11.73  -11.71  -11.69  -11.60  -11.33  -11.29  -11.27  -11.26  -11.20  -11.12  -11.10  -11.14  -11.16  -11.20  -11.23  -11.19  -11.38  -11.36
  550.00   -6.48   -6.51   -6.53   -6.50   -6.42   -6.27   -6.11   -5.98   -5.91   -5.87   -5.51   -5.41   -5.33   -5.31   -5.27   -5.22   -5.21   -5.22   -5.24   -5.28   -5.37   -5.47   -6.07   -6.21
  600.00   -2.20   -2.16   -2.00   -1.87   -1.87   -1.84   -1.76   -1.67   -1.68   -1.76   -1.53   -1.44   -1.34   -1.26   -1.17   -1.02   -0.95   -1.00   -1.00   -0.95   -0.86   -0.84   -1.50   -1.80
  650.00    0.47    0.63    1.00    1.33    1.44    1.38    1.25    1.18    1.20    1.29    1.56    1.72    1.91    2.03    2.05    2.10    2.15    2.11    2.13    2.15    2.14    2.06    1.80    1.58
  700.00    2.19    2.35    2.64    2.98    3.33    3.58    3.59    3.47    3.41    3.50    3.76    3.95    4.12    4.18    4.16    4.24    4.34    4.44    4.70    4.77    4.68    4.54    4.77    4.78
  750.00    3.41    3.79    4.09    4.32    4.64    4.94    4.97    4.85    4.89    5.01    4.78    4.77    4.74    4.84    5.14    5.69    6.10    6.25    6.34    6.20    6.04    6.01    6.55    6.95
  775.00    3.63    4.22    4.58    4.80    5.04    5.36    5.26    5.12    5.34    5.55    4.91    4.86    4.98    5.19    5.60    6.20    6.62    6.70    6.72    6.58    6.44    6.27    6.72    7.09
  800.00    3.66    4.12    4.34    4.32    4.65    4.93    4.90    4.89    5.28    5.66    4.75    4.70    4.80    5.26    5.86    6.44    6.78    6.64    6.49    6.22    6.20    5.71    5.65    5.60
  825.00    3.62    3.80    3.78    3.48    3.75    3.89    3.88    3.96    4.32    5.02    4.09    4.53    4.66    5.21    5.78    6.14    6.12    5.49    5.13    4.81    4.83    4.82    4.88    5.09
  850.00    4.53    4.67    4.78    4.65    4.65    4.62    4.54    4.08    4.00    4.16    4.34    4.72    4.77    4.90    4.96    5.01    5.01    4.81    4.81    4.72    4.76    5.54    5.89    6.11
  875.00    6.28    6.25    6.30    6.24    6.17    6.00    5.92    5.70    5.64    5.49    5.86    5.83    5.80    5.89    5.99    6.17    6.23    6.38    6.15    6.22    6.38    6.94    7.22    7.44
  900.00    8.20    8.12    8.01    7.88    7.84    7.64    7.44    7.47    7.43    7.35    7.73    7.71    7.69    7.66    7.79    7.88    8.15    8.17    8.04    8.25    8.31    8.47    8.27    8.62
  925.00   10.01    9.94    9.88    9.77    9.64    9.44    9.18    9.24    9.14    9.22    9.63    9.66    9.61    9.50    9.66    9.79   10.11   10.22   10.11   10.06    9.91    9.96    9.61    9.77
  950.00   11.81   11.72   11.65   11.58   11.37   11.17   11.01   11.01   11.11   11.25   11.62   11.81   11.74   11.64   11.80   11.92   12.25   12.31   12.19   12.00   11.80   11.68   11.14   11.15
  975.00   13.48   13.33   13.18   13.20   12.98   12.98   12.97   13.20   13.39   13.65   14.06   14.34   14.30   14.16   14.35   14.36   14.66   14.60   14.44   14.15   14.03   13.68   13.06   13.09
