#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.37  -14.63  -15.60  -16.08  -16.54  -16.13  -16.23  -15.77  -14.25  -12.90  -13.40  -14.29  -14.27  -14.05  -13.22  -12.04  -11.28  -11.47  -10.94  -11.32  -13.15  -14.08  -15.33  -15.93
    2.00  -18.48  -20.69  -22.78  -22.88  -23.14  -23.37  -23.92  -25.54  -26.31  -25.15  -23.48  -22.46  -21.50  -20.76  -20.84  -20.45  -19.64  -20.48  -19.72  -19.88  -20.28  -21.63  -24.16  -23.97
    3.00  -27.73  -28.10  -29.56  -30.26  -30.09  -30.40  -30.30  -30.84  -32.67  -33.30  -31.71  -31.50  -31.70  -31.02  -31.64  -32.45  -31.01  -30.79  -29.86  -29.15  -28.83  -29.46  -31.64  -32.01
   10.00  -55.58  -55.55  -55.39  -55.28  -55.05  -54.89  -54.84  -54.89  -55.92  -55.99  -54.60  -54.31  -54.39  -54.84  -54.91  -55.19  -55.36  -55.39  -55.49  -55.82  -56.66  -57.36  -56.93  -56.67
   20.00  -64.06  -64.59  -64.77  -64.75  -64.74  -64.21  -63.42  -62.84  -63.12  -63.71  -63.39  -62.93  -62.78  -62.89  -63.18  -63.61  -63.31  -62.67  -62.07  -61.70  -61.51  -61.36  -61.92  -62.44
   30.00  -63.76  -63.64  -63.64  -63.91  -64.35  -64.75  -65.04  -64.97  -64.05  -63.44  -63.28  -63.32  -63.44  -63.49  -63.29  -63.30  -63.81  -64.13  -64.15  -64.10  -63.90  -63.38  -62.87  -62.45
   50.00  -64.61  -64.47  -63.76  -63.13  -63.08  -63.20  -63.02  -63.01  -63.46  -63.60  -63.60  -63.39  -63.21  -63.16  -63.05  -62.76  -62.58  -62.77  -63.00  -63.30  -63.79  -63.99  -63.86  -63.35
   70.00  -63.41  -64.08  -64.53  -64.59  -64.20  -63.91  -64.00  -63.88  -63.59  -63.63  -64.07  -63.93  -63.67  -63.83  -64.11  -64.19  -64.11  -64.04  -63.92  -63.84  -63.73  -63.74  -64.05  -64.03
  100.00  -63.80  -63.23  -63.09  -63.59  -64.11  -64.16  -64.11  -64.24  -64.11  -63.72  -63.35  -63.63  -63.86  -63.95  -64.04  -64.06  -63.78  -63.70  -63.80  -63.76  -63.49  -63.13  -62.50  -62.98
  125.00  -62.89  -62.54  -62.31  -62.41  -62.73  -63.09  -63.13  -62.88  -62.74  -62.58  -62.65  -62.57  -62.66  -62.68  -62.79  -63.32  -63.80  -63.84  -63.80  -64.02  -64.26  -64.23  -64.07  -64.30
