#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.42  -13.13  -13.68  -13.94  -15.01  -13.86  -12.45  -12.24  -11.83  -11.60  -10.19   -9.24   -8.32   -7.61   -5.51   -6.28   -6.89   -7.27   -7.59   -9.65  -10.75  -11.82  -10.94  -12.48
    2.00  -28.34  -28.24  -29.35  -28.66  -29.42  -31.39  -32.10  -31.81  -31.12  -30.70  -28.47  -27.37  -26.61  -26.42  -25.34  -24.56  -24.13  -23.67  -23.85  -23.59  -24.45  -24.94  -26.19  -27.16
    3.00  -37.95  -38.07  -38.57  -38.68  -37.77  -38.58  -39.00  -39.19  -39.66  -39.64  -40.29  -40.23  -39.26  -38.12  -39.79  -40.22  -38.91  -37.71  -36.46  -35.99  -35.17  -35.79  -36.15  -37.67
   10.00  -52.28  -52.55  -52.73  -52.35  -52.44  -52.25  -52.12  -52.19  -51.81  -51.34  -50.95  -50.82  -50.73  -51.57  -51.74  -51.62  -51.90  -51.72  -52.43  -53.18  -53.32  -53.43  -52.85  -52.23
   20.00  -57.26  -57.34  -57.42  -57.45  -57.89  -58.63  -58.64  -58.38  -58.44  -58.56  -57.66  -57.46  -57.69  -57.71  -58.22  -58.55  -58.48  -58.08  -57.22  -56.39  -56.52  -57.41  -58.94  -59.03
   30.00  -59.97  -59.90  -60.37  -60.52  -60.06  -59.82  -59.75  -59.95  -60.51  -60.95  -61.64  -61.50  -61.39  -61.22  -61.17  -61.15  -61.16  -61.31  -61.60  -61.58  -61.28  -61.09  -60.55  -61.34
   50.00  -62.03  -61.90  -61.88  -61.94  -61.78  -61.18  -61.04  -61.29  -61.74  -61.93  -61.58  -61.55  -62.18  -62.29  -62.28  -62.16  -62.06  -61.89  -61.94  -62.39  -62.80  -62.89  -62.25  -62.14
   70.00  -59.18  -60.32  -61.03  -61.63  -62.03  -62.08  -61.83  -61.39  -61.03  -60.88  -61.27  -61.19  -61.41  -62.05  -63.37  -64.63  -65.74  -66.29  -66.24  -66.35  -66.46  -66.34  -66.12  -65.82
  100.00  -61.78  -62.87  -63.17  -63.18  -63.33  -63.53  -63.61  -63.56  -63.42  -63.21  -62.63  -62.20  -62.13  -61.90  -61.75  -61.53  -61.20  -61.00  -60.98  -61.63  -62.33  -62.98  -63.50  -63.49
  125.00  -61.82  -62.00  -62.42  -62.53  -62.37  -62.23  -62.22  -62.01  -61.85  -61.75  -61.18  -60.36  -60.64  -60.55  -60.67  -61.41  -62.16  -62.30  -61.51  -60.38  -59.49  -58.81  -58.48  -58.54
  150.00  -62.24  -62.73  -63.40  -64.69  -66.28  -67.00  -67.41  -68.29  -69.22  -69.40  -68.96  -69.63  -69.82  -69.05  -68.22  -66.97  -65.31  -63.33  -62.32  -61.67  -60.78  -59.89  -59.21  -59.01
  175.00  -68.17  -68.24  -68.15  -67.68  -67.48  -67.58  -67.32  -67.02  -66.43  -66.11  -65.84  -64.98  -64.22  -64.46  -64.25  -63.23  -64.04  -65.76  -66.07  -65.48  -65.10  -64.94  -64.94  -65.03
  200.00  -63.09  -63.32  -63.80  -63.74  -63.11  -63.08  -63.11  -62.97  -63.07  -62.49  -62.48  -62.03  -61.54  -61.48  -61.98  -62.86  -62.89  -62.69  -62.65  -62.71  -62.79  -62.99  -62.98  -63.03
