#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.72   -6.33   -7.60   -9.05  -10.25  -11.34  -12.16  -12.33  -12.41  -12.23  -10.16   -8.80   -6.90   -5.20   -3.75   -5.23   -6.55   -7.17   -7.81   -7.86   -6.49   -5.55   -5.66   -7.13
    2.00   -0.93   -1.37   -1.88   -1.97   -3.27   -4.19   -4.32   -4.34   -3.82   -4.44   -3.86   -2.48   -1.43   -1.96   -1.00   -0.76   -0.34    0.64    0.70   -0.42   -1.49   -0.69   -1.24   -2.49
    3.00  -10.87  -11.07  -11.41  -11.02  -11.33  -12.68  -14.02  -14.87  -13.99  -14.08  -14.42  -13.38  -11.17  -11.08   -9.17   -7.97   -7.75   -7.77   -8.07   -8.55  -10.23  -10.80   -9.55   -7.82
   10.00  -48.31  -47.38  -48.07  -48.77  -49.26  -49.41  -48.66  -47.77  -46.45  -45.49  -45.04  -45.64  -46.75  -47.57  -47.95  -47.60  -46.65  -46.32  -46.26  -46.16  -45.92  -46.09  -46.68  -46.90
   20.00  -57.36  -57.26  -56.67  -56.44  -56.63  -56.76  -57.08  -57.34  -56.72  -56.40  -57.22  -57.57  -57.62  -57.38  -56.48  -55.84  -55.43  -55.52  -55.77  -56.11  -56.47  -56.42  -57.29  -58.16
   30.00  -60.03  -60.26  -60.82  -60.98  -60.97  -60.77  -60.40  -60.39  -60.70  -60.98  -60.99  -61.17  -60.82  -60.47  -59.77  -59.32  -58.91  -58.87  -59.27  -59.53  -59.95  -60.40  -60.09  -59.35
   50.00  -62.85  -63.13  -63.41  -63.49  -63.24  -63.04  -62.98  -62.85  -62.70  -62.75  -62.43  -62.59  -62.47  -62.50  -62.48  -62.18  -61.59  -60.91  -60.62  -61.19  -61.88  -61.92  -61.51  -61.82
   70.00  -62.66  -62.57  -62.47  -62.41  -62.45  -62.51  -62.38  -62.19  -61.96  -62.01  -62.39  -62.74  -62.92  -62.72  -62.34  -62.05  -61.69  -61.78  -61.95  -61.59  -61.27  -61.05  -60.86  -60.64
  100.00  -62.49  -62.58  -62.61  -62.58  -62.47  -62.29  -61.99  -61.64  -61.08  -60.60  -60.67  -60.54  -60.27  -59.99  -59.92  -60.09  -60.18  -59.97  -59.80  -59.87  -59.76  -59.18  -58.63  -58.73
  125.00  -57.55  -57.52  -57.61  -57.72  -57.68  -57.60  -57.61  -57.68  -57.72  -57.69  -57.48  -57.65  -57.81  -57.57  -57.04  -56.71  -56.65  -56.72  -56.65  -56.52  -56.54  -56.69  -56.55  -56.06
  150.00  -54.21  -54.62  -54.99  -55.31  -55.45  -55.47  -55.56  -55.60  -55.52  -55.51  -54.87  -54.69  -54.88  -55.11  -54.94  -54.57  -54.30  -54.23  -54.30  -54.31  -54.31  -54.38  -54.48  -54.38
  175.00  -52.13  -52.27  -52.50  -52.82  -53.13  -53.39  -53.51  -53.63  -53.35  -52.99  -52.80  -52.65  -52.40  -52.41  -52.39  -52.26  -52.04  -51.84  -51.73  -51.64  -51.74  -51.87  -51.92  -52.00
  200.00  -53.96  -54.08  -54.39  -54.63  -54.83  -55.17  -54.88  -54.49  -54.34  -54.14  -53.45  -53.10  -52.83  -53.01  -53.06  -52.81  -52.04  -51.19  -50.55  -49.91  -49.63  -49.72  -49.74  -50.16
  225.00  -57.11  -56.95  -56.97  -57.25  -57.34  -57.08  -57.55  -57.90  -57.75  -57.42  -56.92  -56.08  -55.28  -54.81  -54.24  -53.67  -53.10  -52.42  -51.75  -50.97  -49.89  -49.14  -48.62  -48.59
  250.00  -56.41  -56.27  -56.27  -56.44  -56.82  -56.81  -56.27  -55.95  -55.91  -55.94  -56.03  -55.68  -55.05  -54.29  -53.60  -53.20  -53.05  -52.69  -52.14  -51.34  -49.94  -48.82  -48.26  -48.08
  300.00  -47.53  -47.13  -46.97  -47.00  -47.17  -47.67  -48.09  -48.30  -48.35  -48.38  -48.53  -48.64  -48.55  -48.42  -48.30  -48.20  -48.37  -48.60  -48.27  -47.39  -47.22  -47.50  -47.42  -46.91
  350.00  -38.74  -38.81  -38.85  -38.84  -38.55  -38.35  -38.56  -38.97  -39.43  -39.76  -40.07  -40.19  -40.19  -40.30  -40.62  -40.98  -41.19  -41.25  -41.40  -42.16  -43.37  -44.09  -44.58  -44.76
