#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.75  -24.53  -26.08  -26.22  -23.46  -20.05  -18.48  -19.50  -20.81  -21.41  -21.96  -22.44  -23.20  -22.19  -18.29  -15.78  -14.23  -15.83  -17.35  -17.89  -18.78  -18.99  -19.26  -21.68
    2.00  -24.40  -25.06  -26.32  -28.20  -29.00  -28.05  -27.87  -27.38  -26.93  -26.13  -26.38  -26.48  -26.08  -27.16  -28.22  -28.48  -27.22  -23.89  -22.69  -22.57  -22.00  -22.20  -24.34  -24.85
    3.00  -30.37  -31.24  -32.85  -32.52  -33.40  -34.31  -33.06  -32.20  -32.58  -32.78  -32.56  -32.68  -33.33  -32.58  -32.70  -33.68  -33.23  -33.27  -32.07  -30.09  -30.66  -30.64  -31.41  -31.35
   10.00  -51.78  -51.72  -52.07  -52.97  -52.82  -51.62  -51.49  -52.08  -52.85  -53.03  -52.30  -52.37  -52.55  -52.35  -51.03  -49.99  -50.64  -51.23  -52.26  -51.92  -51.91  -52.40  -51.65  -50.91
   20.00  -55.60  -56.07  -56.30  -55.99  -55.93  -55.95  -55.84  -55.84  -55.30  -54.66  -54.70  -55.26  -55.88  -56.65  -56.70  -56.27  -55.78  -55.36  -55.33  -55.05  -55.34  -56.41  -56.70  -56.46
   30.00  -58.07  -58.57  -59.35  -59.87  -60.00  -59.69  -59.35  -59.24  -59.14  -58.69  -58.45  -58.52  -58.55  -58.65  -58.09  -57.94  -58.43  -59.17  -59.60  -59.59  -58.90  -58.09  -57.62  -57.62
   50.00  -62.19  -62.38  -62.43  -62.10  -61.52  -61.23  -61.41  -61.58  -61.19  -60.61  -59.84  -59.44  -59.57  -60.00  -60.66  -60.98  -60.88  -60.65  -60.42  -59.82  -59.37  -59.27  -59.48  -59.32
   70.00  -62.98  -63.08  -63.10  -63.03  -62.73  -62.63  -62.66  -62.82  -62.71  -62.74  -63.04  -62.81  -62.58  -61.99  -61.44  -61.06  -61.40  -61.83  -62.11  -62.08  -61.82  -61.59  -61.49  -61.03
  100.00  -64.89  -65.06  -64.97  -64.65  -63.97  -63.32  -62.92  -62.93  -62.95  -62.88  -62.51  -62.55  -62.87  -63.08  -63.18  -63.17  -62.64  -62.09  -61.71  -61.44  -61.09  -60.87  -61.15  -61.54
  125.00  -63.29  -63.17  -63.09  -63.19  -63.46  -63.49  -63.15  -62.63  -62.12  -61.71  -61.33  -61.20  -61.23  -61.32  -61.24  -61.50  -61.51  -61.50  -61.55  -61.72  -61.97  -61.72  -61.16  -60.65
  150.00  -61.82  -61.68  -61.54  -61.27  -61.26  -61.19  -61.11  -61.03  -60.97  -60.87  -60.19  -59.77  -59.44  -59.11  -58.49  -58.45  -58.53  -58.63  -58.70  -58.62  -58.62  -58.74  -58.73  -58.93
  175.00  -61.44  -61.32  -61.29  -61.20  -61.18  -61.11  -60.96  -60.71  -60.37  -60.09  -59.33  -59.11  -59.02  -58.99  -58.53  -58.25  -58.29  -58.30  -58.41  -58.44  -58.35  -58.20  -57.33  -57.05
  200.00  -59.64  -59.50  -59.47  -59.60  -59.65  -59.64  -59.54  -59.48  -59.53  -59.80  -60.45  -60.66  -60.75  -60.80  -60.78  -60.46  -60.50  -60.21  -59.87  -59.70  -59.49  -59.16  -58.23  -57.89
  225.00  -58.10  -57.67  -57.30  -57.34  -57.58  -57.83  -58.17  -58.44  -58.69  -59.00  -59.83  -60.01  -60.14  -60.66  -61.60  -62.00  -62.28  -62.37  -62.23  -61.76  -61.09  -60.27  -59.18  -58.45
  250.00  -54.66  -54.88  -55.08  -55.28  -55.39  -55.30  -55.33  -55.49  -55.72  -55.96  -56.05  -56.22  -56.75  -57.22  -57.54  -57.87  -57.69  -57.58  -57.78  -57.92  -57.67  -57.62  -57.35  -57.06
  300.00  -45.23  -45.58  -45.99  -46.25  -46.31  -46.32  -46.41  -46.33  -46.30  -46.54  -46.49  -46.47  -46.47  -46.67  -46.59  -46.31  -46.23  -46.28  -46.42  -46.62  -46.82  -46.88  -47.11  -47.17
  350.00  -36.47  -36.63  -36.75  -36.98  -37.03  -37.02  -37.15  -37.30  -37.29  -37.18  -37.21  -37.24  -37.30  -37.18  -37.17  -37.09  -37.07  -37.10  -37.00  -37.07  -37.34  -37.37  -37.71  -37.63
