#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.90  -13.98  -13.28  -13.01  -13.01  -13.20  -13.12  -12.59  -12.63  -11.73  -11.06   -9.87   -8.78   -8.45   -8.55   -8.78   -8.75   -9.08   -9.63   -9.32   -9.02   -9.49  -10.39  -11.94
    2.00   -5.90   -7.52   -9.00  -11.95  -13.91  -14.54  -15.87  -16.31  -15.29  -15.13  -11.35  -13.76  -13.57  -13.64  -13.17  -10.61   -9.26   -8.97   -8.40   -6.55   -6.17   -3.99   -3.41   -5.27
    3.00  -12.66  -13.51  -15.15  -16.17  -17.89  -18.73  -19.42  -21.38  -23.22  -23.42  -22.80  -19.88  -20.27  -21.04  -21.17  -21.50  -21.10  -19.67  -19.92  -19.07  -16.32  -16.51  -16.11  -16.61
   10.00  -51.94  -51.47  -50.94  -50.74  -51.12  -51.35  -50.86  -49.98  -49.27  -48.85  -48.99  -49.68  -50.80  -50.59  -50.47  -50.08  -50.09  -49.62  -49.77  -48.88  -50.01  -51.15  -50.88  -52.28
   20.00  -61.49  -62.02  -62.40  -62.52  -62.18  -61.79  -61.79  -61.69  -61.63  -61.64  -61.77  -61.71  -61.49  -61.16  -60.45  -58.78  -59.32  -60.04  -60.20  -60.94  -60.34  -60.31  -60.92  -61.69
   30.00  -65.00  -64.77  -64.97  -64.46  -63.94  -63.51  -63.84  -63.97  -64.01  -63.70  -63.14  -63.29  -63.24  -63.63  -63.58  -63.51  -63.26  -63.10  -62.91  -63.42  -64.17  -64.09  -63.11  -62.50
   50.00  -66.62  -66.44  -66.48  -66.65  -66.80  -66.76  -66.50  -66.36  -66.40  -66.36  -66.84  -66.25  -65.99  -66.19  -66.27  -66.34  -65.72  -65.10  -65.03  -64.28  -63.88  -64.13  -64.42  -63.90
   70.00  -64.40  -64.56  -64.57  -64.77  -64.79  -64.73  -64.35  -64.07  -63.94  -63.86  -63.70  -63.59  -63.49  -63.68  -64.22  -64.67  -64.99  -65.01  -64.94  -64.96  -64.74  -64.36  -63.62  -62.96
  100.00  -65.38  -65.14  -65.15  -65.49  -65.26  -65.13  -65.12  -65.21  -65.30  -65.53  -64.70  -64.55  -64.60  -64.97  -65.31  -64.86  -64.39  -63.85  -63.28  -62.88  -62.86  -62.57  -62.27  -62.16
  125.00  -62.49  -62.22  -62.62  -63.18  -63.66  -63.70  -64.14  -64.33  -63.77  -63.29  -62.68  -62.85  -62.64  -62.37  -62.04  -61.87  -61.18  -60.88  -60.32  -59.89  -59.29  -59.09  -59.04  -58.74
  150.00  -61.35  -61.56  -62.50  -63.78  -65.29  -65.96  -67.26  -66.60  -67.14  -67.37  -67.12  -66.85  -67.16  -66.21  -64.35  -63.71  -63.19  -62.69  -61.90  -61.07  -59.85  -58.86  -57.55  -56.66
  175.00  -68.99  -70.33  -70.05  -69.96  -69.69  -69.63  -69.67  -70.16  -70.71  -71.06  -72.24  -71.96  -71.22  -70.59  -70.42  -69.92  -69.53  -68.71  -66.93  -64.53  -63.01  -61.15  -58.40  -58.21
  200.00  -66.04  -66.38  -66.28  -65.92  -65.54  -65.33  -65.39  -65.50  -65.27  -65.09  -65.15  -64.80  -64.39  -64.19  -64.22  -64.32  -64.36  -63.99  -63.54  -62.87  -61.28  -59.85  -59.59  -59.44
  225.00  -59.78  -59.76  -59.50  -59.37  -59.44  -59.24  -59.06  -59.33  -59.29  -58.86  -58.40  -58.23  -57.96  -58.01  -58.10  -58.15  -58.17  -58.28  -58.15  -57.59  -57.11  -56.64  -56.72  -55.94
  250.00  -53.98  -54.01  -53.80  -53.68  -53.60  -53.46  -53.45  -53.45  -53.31  -53.17  -52.61  -52.44  -52.16  -52.23  -52.33  -52.46  -52.44  -52.68  -52.91  -52.73  -52.91  -53.00  -52.46  -52.49
  300.00  -44.61  -44.00  -43.66  -43.47  -43.18  -42.89  -42.49  -42.66  -42.46  -42.36  -42.43  -42.22  -42.18  -42.12  -42.12  -42.34  -42.70  -42.92  -43.48  -44.51  -45.21  -44.50  -44.57  -45.33
  350.00  -35.54  -35.01  -35.00  -35.08  -34.68  -34.37  -34.10  -33.56  -33.76  -33.75  -33.46  -33.42  -33.38  -33.74  -33.88  -33.98  -34.28  -35.09  -35.50  -35.95  -36.12  -36.33  -36.65  -35.69
  400.00  -28.76  -28.55  -28.30  -27.99  -27.87  -27.37  -27.14  -27.01  -26.67  -26.83  -26.39  -26.53  -26.70  -27.08  -27.68  -28.03  -28.31  -28.36  -28.63  -28.32  -28.12  -28.88  -30.95  -31.95
  450.00  -22.32  -22.22  -21.86  -21.58  -21.43  -21.29  -21.43  -21.33  -21.11  -20.95  -21.23  -21.31  -21.42  -21.83  -22.25  -22.63  -23.00  -23.30  -22.75  -22.80  -23.11  -25.46  -27.97  -28.59
