#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.74  -20.55  -20.84  -20.90  -20.81  -20.99  -21.37  -20.20  -19.65  -19.33  -18.66  -18.77  -19.32  -20.15  -19.05  -18.86  -18.72  -17.62  -17.01  -16.47  -16.20  -16.33  -17.24  -18.32
    2.00  -24.70  -26.00  -27.26  -28.11  -29.35  -30.10  -31.18  -31.32  -31.59  -31.34  -29.72  -27.15  -24.91  -26.12  -26.38  -26.90  -28.13  -27.49  -25.43  -24.11  -23.90  -23.46  -24.71  -25.46
    3.00  -31.79  -33.19  -34.00  -33.98  -34.63  -34.68  -34.90  -35.66  -35.69  -36.50  -36.14  -34.62  -32.07  -31.61  -31.17  -31.62  -33.30  -34.74  -35.03  -34.62  -34.05  -32.87  -31.42  -30.44
   10.00  -57.83  -58.88  -59.28  -58.75  -58.15  -57.49  -57.01  -57.25  -57.08  -56.37  -56.48  -57.32  -57.17  -57.38  -58.72  -58.14  -57.15  -58.00  -57.36  -57.46  -57.44  -57.15  -57.69  -58.98
   20.00  -61.50  -61.29  -60.42  -59.98  -60.67  -61.34  -60.90  -60.30  -60.71  -61.28  -61.68  -62.35  -62.19  -62.13  -61.16  -59.71  -60.07  -61.71  -62.35  -61.77  -61.74  -61.34  -61.45  -62.50
   30.00  -58.97  -58.88  -59.83  -61.11  -61.96  -61.77  -60.82  -60.45  -61.08  -61.96  -62.00  -59.78  -58.17  -59.12  -61.45  -63.16  -62.94  -62.18  -62.39  -62.43  -61.70  -61.96  -62.68  -62.64
   50.00  -60.65  -61.27  -62.01  -62.62  -62.37  -62.21  -62.46  -62.59  -62.49  -61.97  -60.87  -61.08  -61.73  -61.80  -60.92  -60.56  -61.78  -62.71  -62.61  -62.72  -63.47  -63.53  -62.86  -63.00
   70.00  -62.79  -62.95  -62.49  -61.63  -61.11  -60.60  -61.11  -61.95  -62.32  -62.54  -62.69  -62.97  -63.37  -63.86  -64.08  -63.30  -62.19  -62.32  -62.73  -62.62  -62.61  -63.25  -63.89  -64.07
  100.00  -61.80  -61.08  -61.07  -61.48  -62.07  -62.61  -62.54  -62.55  -62.65  -62.53  -61.97  -61.80  -61.88  -62.41  -63.62  -64.46  -64.29  -63.56  -63.12  -63.11  -63.26  -63.34  -63.29  -63.95
  125.00  -62.86  -63.40  -62.94  -62.60  -62.63  -62.77  -62.73  -62.72  -63.10  -63.64  -63.49  -63.03  -62.54  -62.10  -61.68  -61.86  -62.42  -62.97  -63.33  -63.39  -63.37  -63.57  -64.14  -64.13
  150.00  -65.55  -66.72  -68.12  -68.39  -68.19  -68.09  -67.73  -67.20  -66.45  -66.03  -66.30  -66.75  -66.85  -66.54  -65.73  -65.35  -65.32  -65.14  -64.98  -65.04  -64.64  -63.84  -63.13  -63.11
  175.00  -71.67  -71.13  -70.54  -70.61  -70.95  -71.30  -71.55  -71.69  -71.62  -71.45  -72.00  -71.88  -71.57  -71.14  -70.66  -70.58  -70.61  -70.21  -69.56  -69.50  -69.83  -69.83  -69.05  -68.17
  200.00  -68.12  -68.04  -67.69  -67.34  -67.25  -67.34  -67.34  -67.30  -67.23  -67.13  -67.13  -67.17  -67.16  -67.11  -67.04  -67.04  -67.07  -67.02  -66.89  -66.76  -66.72  -66.74  -66.73  -66.55
  225.00  -62.70  -62.65  -62.63  -62.53  -62.27  -62.08  -61.95  -61.87  -61.77  -61.64  -61.24  -61.26  -61.25  -61.26  -61.23  -61.22  -61.20  -61.19  -61.19  -61.16  -61.15  -61.17  -61.10  -61.06
  250.00  -57.64  -57.60  -57.54  -57.47  -57.39  -57.39  -57.35  -57.11  -56.76  -56.48  -56.08  -56.08  -55.99  -55.92  -55.87  -55.84  -55.77  -55.68  -55.64  -55.67  -55.77  -55.94  -55.88  -56.00
  300.00  -47.57  -47.57  -47.58  -47.57  -47.55  -47.55  -47.56  -47.59  -47.61  -47.51  -47.16  -47.12  -47.15  -47.27  -47.41  -47.53  -47.60  -47.61  -47.55  -47.39  -47.22  -47.20  -47.01  -47.09
  350.00  -38.12  -38.16  -38.17  -38.21  -38.25  -38.32  -38.38  -38.45  -38.56  -38.64  -38.43  -38.36  -38.29  -38.30  -38.33  -38.39  -38.44  -38.48  -38.52  -38.53  -38.53  -38.53  -38.42  -38.40
  400.00  -29.89  -29.99  -30.03  -30.08  -30.18  -30.30  -30.39  -30.50  -30.61  -30.65  -30.37  -30.34  -30.29  -30.30  -30.34  -30.37  -30.37  -30.39  -30.41  -30.35  -30.24  -30.17  -30.19  -30.21
  450.00  -23.81  -23.70  -23.53  -23.45  -23.44  -23.44  -23.46  -23.53  -23.61  -23.60  -23.39  -23.43  -23.40  -23.41  -23.52  -23.62  -23.66  -23.75  -23.86  -23.78  -23.59  -23.47  -23.57  -23.57
  500.00  -18.82  -18.58  -18.25  -17.95  -17.68  -17.48  -17.41  -17.49  -17.59  -17.58  -17.75  -17.90  -17.98  -18.13  -18.28  -18.29  -18.23  -18.26  -18.38  -18.39  -18.27  -18.16  -18.22  -18.23
  550.00  -13.75  -13.63  -13.44  -13.19  -12.85  -12.54  -12.43  -12.50  -12.55  -12.53  -12.90  -13.04  -13.19  -13.36  -13.45  -13.39  -13.23  -13.21  -13.34  -13.40  -13.42  -13.51  -13.44  -13.58
  600.00   -8.77   -8.64   -8.61   -8.67   -8.55   -8.40   -8.43   -8.57   -8.55   -8.43   -8.77   -8.72   -8.67   -8.70   -8.73   -8.69   -8.58   -8.59   -8.70   -8.78   -8.84   -8.99   -8.97   -9.12
