#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.80   -5.57   -7.42   -7.91   -9.42  -10.45  -10.77  -10.54   -9.84   -9.67   -7.89   -6.55   -5.54   -3.58   -1.25   -1.56   -3.07   -4.44   -6.22   -7.84   -6.48   -4.46   -4.06   -4.33
    2.00   -4.25   -4.48   -3.87   -4.42   -4.70   -4.53   -5.47   -6.47   -7.38   -8.49   -9.29   -8.11   -5.53   -6.39   -6.74   -5.15   -1.98   -1.36   -0.93   -0.89   -3.60   -5.10   -4.12   -3.94
    3.00   -7.74   -7.41   -6.46   -6.51   -8.38   -9.37   -9.09   -9.52   -8.57   -6.62   -6.69   -7.54   -7.18   -8.18   -9.41  -10.59   -9.53   -8.94   -8.90   -6.78   -5.51   -6.44   -7.85   -8.08
   10.00  -40.80  -39.85  -38.45  -37.34  -38.16  -37.23  -36.35  -37.38  -38.42  -37.62  -36.39  -37.14  -37.47  -38.83  -39.54  -38.35  -37.37  -38.37  -39.31  -39.97  -39.83  -38.95  -38.11  -39.89
   20.00  -51.95  -52.65  -53.07  -52.69  -52.37  -52.66  -53.16  -52.77  -52.22  -51.44  -51.39  -52.21  -52.82  -53.44  -53.77  -53.65  -52.84  -52.35  -52.20  -51.89  -51.40  -51.98  -52.98  -53.37
   30.00  -56.09  -56.00  -56.51  -57.48  -58.03  -57.75  -57.92  -58.53  -58.70  -58.21  -56.78  -55.98  -56.10  -56.39  -55.87  -55.33  -55.73  -56.58  -57.23  -57.15  -56.71  -56.64  -56.66  -57.16
   50.00  -59.80  -60.04  -59.84  -59.45  -59.60  -59.94  -59.60  -59.00  -58.24  -58.25  -58.34  -58.99  -59.57  -59.80  -59.73  -59.87  -59.75  -59.41  -59.23  -59.06  -58.80  -58.14  -57.82  -58.02
   70.00  -59.34  -59.82  -60.02  -59.90  -59.84  -59.72  -59.38  -59.29  -59.57  -59.69  -59.90  -59.94  -59.82  -59.46  -59.10  -59.33  -59.59  -59.70  -59.81  -59.79  -59.59  -58.91  -58.02  -58.17
  100.00  -55.10  -54.76  -55.02  -55.26  -55.33  -55.57  -55.99  -56.10  -56.14  -56.29  -56.32  -56.35  -56.43  -56.57  -56.42  -56.31  -56.20  -56.13  -55.89  -56.01  -56.45  -57.03  -57.35  -56.98
  125.00  -54.47  -54.16  -54.14  -54.60  -55.02  -55.18  -55.45  -55.71  -55.62  -55.22  -54.92  -54.70  -54.63  -54.90  -54.99  -55.19  -55.38  -55.73  -55.81  -55.77  -55.60  -55.50  -55.19  -55.13
  150.00  -51.48  -51.66  -51.51  -51.52  -51.88  -52.17  -52.42  -52.84  -53.28  -53.55  -53.51  -53.55  -53.66  -53.99  -53.89  -53.75  -53.62  -53.81  -54.04  -54.29  -54.51  -54.79  -54.17  -54.33
  175.00  -50.93  -51.25  -51.36  -51.20  -51.10  -51.19  -51.53  -51.90  -52.23  -52.66  -52.33  -52.29  -52.43  -53.00  -53.18  -52.93  -52.60  -52.66  -53.02  -53.36  -53.68  -54.21  -53.74  -54.08
  200.00  -50.79  -51.36  -51.95  -52.37  -52.44  -52.05  -51.90  -52.06  -52.10  -52.55  -52.91  -53.30  -53.47  -53.86  -54.31  -54.46  -54.26  -54.13  -54.30  -54.61  -54.98  -55.37  -55.50  -55.53
  225.00  -53.61  -54.11  -54.39  -54.50  -54.78  -54.81  -54.54  -54.47  -54.40  -54.38  -55.20  -55.72  -56.14  -56.31  -56.34  -56.61  -56.73  -56.81  -57.06  -56.99  -57.01  -56.82  -57.37  -57.39
  250.00  -56.81  -57.28  -57.44  -57.14  -56.70  -56.35  -55.99  -55.53  -55.35  -55.45  -56.35  -56.43  -56.30  -56.31  -56.42  -56.60  -56.72  -56.74  -56.92  -57.00  -56.70  -56.02  -55.71  -55.62
