#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.01  -21.52  -21.53  -19.61  -18.50  -18.92  -18.33  -18.19  -18.07  -18.41  -16.03  -13.06  -12.73  -14.10  -13.76  -14.56  -15.15  -15.72  -14.03  -15.18  -16.71  -17.35  -14.83  -14.99
    2.00  -25.83  -27.49  -30.00  -32.45  -33.70  -34.45  -34.75  -34.91  -34.35  -33.20  -30.96  -29.17  -27.28  -25.44  -24.95  -24.48  -24.40  -26.31  -26.70  -26.58  -26.20  -25.87  -26.16  -27.09
    3.00  -32.91  -32.21  -31.92  -33.13  -34.83  -36.25  -37.40  -38.19  -38.28  -38.11  -37.61  -36.69  -35.50  -33.54  -31.99  -30.66  -29.06  -28.86  -30.31  -30.58  -30.78  -30.98  -31.51  -32.26
   10.00  -41.49  -41.37  -41.90  -41.92  -41.30  -42.41  -43.10  -42.89  -42.69  -42.68  -43.22  -43.50  -43.45  -43.19  -42.92  -42.50  -42.20  -41.65  -41.10  -41.72  -42.73  -43.28  -43.81  -44.04
   20.00  -46.55  -46.96  -47.62  -47.72  -47.24  -46.95  -46.89  -47.38  -47.37  -46.86  -46.43  -46.52  -46.76  -46.71  -46.22  -46.63  -46.33  -46.72  -47.18  -47.51  -46.99  -46.58  -46.29  -45.80
   30.00  -50.40  -50.23  -50.58  -51.11  -51.23  -51.20  -50.88  -50.40  -50.20  -50.07  -49.12  -49.48  -50.22  -50.39  -50.36  -50.34  -49.54  -48.93  -48.83  -49.40  -49.34  -49.19  -49.57  -50.01
   50.00  -52.84  -53.05  -52.90  -53.13  -53.42  -53.58  -53.70  -53.56  -53.42  -53.66  -53.96  -54.44  -54.51  -54.16  -53.93  -53.96  -54.49  -55.02  -55.13  -54.59  -53.93  -53.13  -52.84  -52.94
   70.00  -53.94  -54.18  -53.84  -53.74  -54.17  -54.69  -54.96  -55.04  -54.75  -54.41  -54.32  -54.27  -54.46  -54.54  -54.46  -53.99  -53.28  -52.65  -52.70  -53.03  -53.54  -53.88  -54.12  -53.87
  100.00  -53.50  -53.66  -54.10  -54.33  -54.53  -55.11  -55.37  -55.10  -54.53  -54.04  -54.24  -54.08  -53.86  -53.67  -53.64  -53.78  -53.88  -53.87  -53.38  -53.12  -52.97  -52.68  -52.04  -51.93
  125.00  -53.99  -53.71  -53.65  -53.29  -52.64  -51.90  -51.37  -51.22  -51.28  -51.38  -51.13  -51.16  -51.30  -51.70  -51.66  -51.64  -51.56  -51.84  -51.46  -51.12  -51.09  -51.41  -51.44  -51.45
  150.00  -53.31  -52.96  -52.74  -52.81  -52.62  -52.23  -52.06  -51.92  -51.98  -51.89  -51.51  -51.67  -51.44  -51.87  -51.94  -51.82  -51.56  -51.44  -51.31  -51.05  -50.25  -50.21  -49.98  -50.02
  175.00  -51.66  -52.06  -52.64  -53.00  -53.52  -53.79  -53.33  -52.64  -52.14  -52.03  -52.21  -52.14  -52.19  -52.02  -51.83  -51.56  -51.30  -50.96  -50.70  -50.68  -50.32  -50.02  -49.60  -49.53
  200.00  -52.51  -53.22  -53.73  -54.33  -54.71  -55.01  -55.10  -54.95  -54.33  -53.83  -53.17  -52.26  -51.93  -52.14  -52.64  -52.30  -51.83  -51.36  -50.85  -50.41  -50.02  -49.62  -49.58  -49.47
  225.00  -54.65  -55.05  -55.19  -55.35  -55.38  -55.13  -54.74  -54.89  -55.09  -54.86  -54.65  -54.33  -54.04  -54.03  -54.19  -53.88  -53.34  -52.73  -52.17  -51.80  -51.45  -50.91  -50.71  -50.58
  250.00  -55.73  -55.15  -55.26  -55.53  -55.89  -56.35  -56.32  -55.98  -55.91  -55.99  -56.24  -56.73  -57.09  -57.01  -56.65  -56.38  -55.83  -55.03  -54.56  -54.37  -54.20  -54.04  -54.28  -54.14
  300.00  -51.34  -51.41  -51.32  -51.37  -51.31  -51.23  -51.31  -51.42  -51.50  -51.56  -50.71  -50.61  -50.52  -50.41  -50.44  -50.72  -50.87  -50.93  -51.02  -51.10  -51.23  -51.62  -52.33  -52.43
