#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.11  -17.90  -16.96  -15.68  -15.60  -15.90  -16.32  -16.86  -16.58  -16.87  -17.45  -17.63  -17.50  -15.76  -15.25  -14.64  -13.83  -14.22  -14.35  -13.79  -13.53  -14.26  -14.42  -14.73
    2.00   -8.45  -11.29  -13.22  -13.92  -13.90  -12.86  -11.57   -9.47   -7.66   -4.08   -2.33   -0.23    1.57    1.92    0.65   -1.90   -3.70   -6.32   -8.78  -10.01  -10.36  -10.21  -10.63  -10.11
    3.00   -2.02   -4.56   -8.21  -10.82  -13.47  -15.30  -15.39  -14.94  -14.96  -14.40  -11.39   -9.27   -8.33   -5.71   -3.00   -2.23   -0.95   -0.18   -0.53   -0.96   -0.48   -0.51   -1.32   -1.50
   10.00  -58.21  -58.08  -56.26  -54.75  -54.85  -54.41  -54.77  -55.68  -55.31  -54.78  -55.01  -54.45  -52.70  -52.35  -54.10  -54.94  -54.33  -54.10  -53.86  -53.36  -54.95  -56.31  -54.13  -52.75
   20.00  -60.20  -59.21  -59.21  -59.86  -60.79  -61.85  -62.41  -62.33  -61.64  -60.78  -60.04  -60.20  -60.23  -59.99  -59.88  -59.65  -59.80  -60.53  -61.15  -61.51  -60.68  -59.19  -58.93  -58.92
   30.00  -62.44  -62.80  -62.69  -62.77  -63.06  -63.17  -63.06  -62.67  -62.22  -62.07  -61.81  -61.80  -61.86  -62.00  -61.91  -61.68  -61.21  -61.05  -61.78  -62.53  -62.60  -61.71  -61.11  -61.24
   50.00  -63.14  -63.26  -63.11  -62.65  -62.58  -62.84  -63.04  -63.23  -63.46  -63.46  -62.63  -62.15  -61.80  -62.02  -62.34  -62.76  -63.12  -63.29  -62.93  -61.99  -61.57  -61.86  -61.95  -61.94
   70.00  -62.90  -63.16  -63.49  -63.62  -63.61  -63.63  -63.48  -62.94  -62.42  -62.48  -62.72  -62.78  -62.65  -62.51  -62.49  -62.44  -62.19  -62.15  -62.36  -62.60  -62.62  -62.58  -62.24  -61.99
  100.00  -60.88  -60.72  -60.49  -60.39  -60.50  -60.70  -60.96  -61.10  -60.94  -60.71  -60.31  -60.16  -59.94  -59.68  -59.57  -59.73  -59.68  -59.65  -59.81  -59.92  -59.28  -58.66  -58.94  -59.23
  125.00  -58.48  -58.60  -58.61  -58.39  -58.10  -57.90  -57.88  -57.98  -58.08  -58.14  -58.44  -58.63  -58.71  -58.48  -58.11  -58.11  -58.11  -57.77  -57.41  -57.49  -57.87  -58.06  -58.30  -58.45
  150.00  -54.97  -55.13  -55.31  -55.53  -55.78  -55.87  -55.91  -55.87  -55.63  -55.35  -55.51  -55.94  -56.38  -56.49  -56.24  -56.44  -56.97  -57.07  -56.74  -56.45  -56.41  -56.29  -55.89  -55.87
  175.00  -53.23  -53.48  -53.78  -54.02  -54.31  -54.58  -54.96  -55.34  -55.35  -54.89  -54.65  -54.54  -54.77  -55.26  -55.31  -55.16  -55.40  -55.63  -55.53  -55.27  -55.35  -55.59  -55.58  -55.52
  200.00  -53.33  -53.48  -53.63  -53.64  -53.74  -53.94  -54.24  -54.52  -54.81  -55.19  -55.51  -55.52  -55.59  -56.16  -56.65  -56.56  -56.52  -56.67  -56.66  -56.51  -56.67  -56.82  -56.60  -56.33
  225.00  -54.11  -54.17  -54.25  -54.34  -54.38  -54.51  -54.77  -55.03  -55.15  -55.31  -55.69  -55.92  -56.05  -56.26  -56.56  -56.86  -57.14  -57.35  -57.34  -57.27  -57.51  -57.73  -57.75  -57.71
  250.00  -53.02  -53.12  -53.18  -53.30  -53.40  -53.45  -53.51  -53.64  -53.73  -53.80  -53.77  -53.93  -54.15  -54.50  -54.90  -55.25  -55.52  -55.73  -55.75  -55.50  -55.39  -55.52  -55.66  -56.02
  300.00  -47.68  -47.68  -47.74  -47.74  -47.70  -47.66  -47.56  -47.51  -47.55  -47.57  -47.14  -47.05  -46.96  -47.05  -47.33  -47.73  -48.10  -48.35  -48.50  -48.53  -48.52  -48.59  -48.82  -49.07
  350.00  -41.93  -41.95  -41.97  -42.04  -42.03  -41.80  -41.42  -41.07  -40.95  -41.02  -40.52  -40.27  -40.10  -39.95  -39.87  -39.82  -39.79  -39.95  -40.28  -40.52  -40.64  -40.75  -41.08  -41.36
  400.00  -36.12  -36.23  -36.30  -36.44  -36.61  -36.71  -36.66  -36.50  -36.29  -36.09  -35.75  -35.55  -35.12  -35.01  -34.97  -34.76  -34.72  -34.82  -35.19  -35.40  -35.43  -35.42  -35.59  -35.79
  450.00  -30.48  -30.49  -30.39  -30.31  -30.28  -30.34  -30.44  -30.53  -30.59  -30.58  -30.92  -31.03  -31.10  -30.72  -30.19  -29.83  -29.69  -29.56  -29.63  -29.68  -29.68  -29.69  -29.74  -29.79
  500.00  -24.57  -24.60  -24.61  -24.56  -24.44  -24.40  -24.42  -24.52  -24.62  -24.67  -25.09  -25.08  -24.97  -24.80  -24.56  -24.27  -24.01  -23.70  -23.66  -23.61  -23.47  -23.39  -23.30  -23.28
  550.00  -19.19  -19.25  -19.40  -19.56  -19.71  -19.83  -19.86  -19.78  -19.82  -19.84  -20.18  -20.19  -19.97  -19.61  -19.20  -18.97  -18.78  -18.54  -18.48  -18.43  -18.24  -18.09  -17.83  -17.70
  600.00  -14.82  -14.85  -14.99  -15.17  -15.30  -15.41  -15.53  -15.60  -15.67  -15.67  -16.00  -15.99  -15.79  -15.50  -15.19  -14.96  -14.49  -14.29  -14.29  -14.44  -14.18  -13.91  -13.71  -13.51
  650.00  -10.80  -10.84  -10.89  -11.00  -11.22  -11.33  -11.41  -11.46  -11.48  -11.40  -11.47  -11.54  -11.53  -11.47  -11.44  -11.42  -11.05  -10.88  -10.89  -11.17  -11.15  -10.95  -11.29  -11.03
  700.00   -6.95   -6.97   -7.03   -7.17   -7.44   -7.60   -7.59   -7.67   -7.71   -7.65   -7.79   -7.98   -8.13   -8.13   -8.14   -8.08   -7.69   -7.62   -7.42   -7.63   -7.84   -7.96   -8.73   -8.52
  750.00   -3.49   -3.55   -3.67   -3.75   -3.99   -4.10   -4.20   -4.44   -4.47   -4.47   -4.61   -4.66   -4.61   -4.61   -4.63   -4.59   -4.19   -4.15   -3.97   -4.19   -4.39   -4.47   -4.82   -4.90
