#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.95  -15.94  -16.40  -16.02  -14.92  -15.16  -14.14  -13.82  -12.13   -9.93   -7.48   -6.19   -7.34   -9.82  -11.84  -13.07  -13.55  -13.11  -12.26  -11.94  -11.63  -11.80  -13.52  -13.48
    2.00  -14.75  -16.46  -18.38  -19.51  -20.00  -20.10  -20.65  -21.38  -21.31  -20.77  -19.83  -17.72  -15.96  -15.40  -15.37  -14.82  -14.41  -13.32  -13.67  -14.38  -14.49  -13.91  -14.41  -15.14
    3.00  -16.73  -18.14  -19.83  -21.64  -22.95  -24.30  -25.23  -26.37  -26.96  -26.97  -26.69  -25.30  -23.74  -22.76  -22.19  -22.33  -22.83  -22.57  -21.90  -22.19  -21.93  -21.95  -21.90  -22.54
   10.00  -52.87  -53.77  -54.47  -54.07  -55.16  -56.18  -54.43  -53.20  -52.93  -53.85  -53.62  -52.77  -52.41  -52.95  -53.45  -52.49  -51.29  -50.52  -51.03  -51.96  -52.50  -53.07  -52.91  -53.32
   20.00  -62.75  -62.67  -63.74  -64.43  -64.87  -63.96  -62.46  -62.27  -62.46  -62.61  -62.11  -61.87  -62.53  -62.54  -62.17  -62.36  -62.61  -62.68  -62.31  -62.01  -62.04  -61.99  -61.80  -61.56
   30.00  -65.21  -64.55  -64.01  -63.84  -63.73  -64.37  -65.06  -65.28  -65.09  -64.27  -64.47  -64.06  -63.11  -63.88  -64.55  -64.91  -65.21  -65.07  -64.92  -64.14  -62.96  -63.08  -63.45  -63.78
   50.00  -64.07  -63.64  -63.54  -63.85  -63.90  -63.61  -63.45  -63.60  -64.12  -64.61  -64.07  -64.18  -64.28  -64.38  -64.48  -64.19  -63.68  -63.14  -62.85  -63.26  -63.58  -63.12  -62.78  -63.41
   70.00  -62.08  -62.06  -61.66  -61.18  -60.93  -60.69  -60.42  -59.88  -59.41  -59.75  -60.32  -60.90  -60.65  -60.86  -60.78  -60.60  -60.42  -60.18  -59.69  -59.16  -59.26  -59.88  -59.83  -59.68
  100.00  -57.18  -57.45  -57.78  -57.96  -58.38  -58.83  -59.22  -59.31  -59.03  -58.57  -57.98  -57.96  -58.27  -58.14  -58.22  -58.60  -59.04  -59.69  -60.19  -60.35  -59.84  -59.31  -59.21  -59.13
  125.00  -57.25  -57.36  -57.28  -57.17  -57.14  -57.13  -57.48  -58.00  -58.01  -57.80  -57.73  -57.71  -57.37  -57.62  -57.57  -57.16  -56.99  -56.86  -56.72  -56.82  -56.84  -56.42  -55.93  -55.84
  150.00  -55.16  -55.57  -56.06  -56.25  -56.23  -56.00  -55.71  -56.11  -56.45  -56.63  -56.29  -56.18  -55.75  -55.30  -55.34  -55.29  -54.86  -54.82  -55.07  -55.52  -56.17  -56.70  -57.01  -56.75
  175.00  -55.98  -55.91  -55.82  -55.68  -55.52  -55.46  -55.04  -55.21  -55.96  -56.48  -56.88  -55.94  -56.05  -56.24  -56.33  -56.77  -56.98  -57.31  -57.95  -58.42  -58.64  -58.79  -59.02  -59.47
  200.00  -58.40  -58.09  -58.14  -57.90  -57.48  -57.27  -56.90  -56.27  -56.50  -57.07  -57.75  -58.51  -58.37  -58.31  -57.73  -57.87  -58.91  -59.88  -60.27  -59.92  -59.87  -60.00  -60.24  -60.44
  225.00  -61.01  -61.04  -61.41  -61.59  -60.89  -60.30  -59.78  -59.02  -59.04  -58.66  -57.81  -58.69  -58.33  -57.29  -57.25  -57.88  -58.78  -59.14  -58.88  -58.88  -59.17  -59.69  -60.11  -60.21
  250.00  -59.47  -59.43  -59.46  -59.57  -59.68  -59.68  -59.53  -59.19  -58.55  -58.41  -57.81  -57.27  -57.46  -57.51  -57.00  -56.54  -56.35  -56.54  -56.53  -56.76  -56.91  -56.71  -56.59  -56.54
  300.00  -52.35  -52.42  -52.48  -52.58  -52.72  -52.94  -53.15  -53.19  -52.94  -52.56  -51.88  -51.48  -51.27  -51.38  -51.68  -51.34  -50.37  -49.51  -48.77  -48.03  -47.86  -48.06  -48.33  -48.24
  350.00  -44.10  -44.24  -44.34  -44.49  -44.68  -44.89  -45.08  -45.15  -45.07  -44.93  -44.93  -44.98  -44.87  -44.63  -44.40  -44.51  -44.17  -43.38  -43.29  -43.08  -41.95  -41.11  -40.50  -40.20
  400.00  -36.73  -36.75  -36.77  -36.87  -37.04  -37.23  -37.43  -37.55  -37.44  -37.17  -37.39  -37.54  -37.62  -37.85  -37.90  -37.75  -37.66  -37.51  -37.22  -37.25  -37.28  -37.04  -36.02  -35.16
  450.00  -30.28  -30.12  -29.93  -29.90  -30.07  -30.35  -30.64  -30.83  -30.83  -30.73  -30.87  -30.92  -31.04  -31.15  -31.19  -31.25  -31.39  -31.49  -31.37  -31.14  -31.16  -31.16  -30.68  -30.48
  500.00  -25.01  -24.96  -24.80  -24.66  -24.74  -24.99  -25.24  -25.35  -25.29  -25.21  -25.08  -25.10  -25.22  -25.46  -25.59  -25.70  -25.81  -25.87  -25.85  -25.69  -25.72  -25.55  -25.50  -25.63
  550.00  -20.32  -20.58  -20.76  -20.76  -20.64  -20.56  -20.60  -20.61  -20.54  -20.57  -20.20  -20.34  -20.46  -20.68  -20.82  -20.99  -21.17  -21.22  -21.27  -21.28  -21.41  -21.24  -21.56  -21.90
  600.00  -15.84  -16.03  -16.24  -16.41  -16.35  -16.18  -16.12  -16.15  -16.19  -16.38  -16.18  -16.48  -16.65  -16.89  -16.92  -17.07  -17.27  -17.29  -17.32  -17.39  -17.56  -17.53  -18.05  -18.42
  650.00  -11.45  -11.43  -11.40  -11.53  -11.71  -11.77  -11.87  -12.11  -12.43  -12.82  -13.12  -13.38  -13.57  -13.92  -14.02  -14.20  -14.66  -14.94  -15.20  -15.46  -15.47  -15.54  -15.59  -15.82
  700.00   -7.60   -8.05   -8.20   -8.22   -8.38   -8.52   -8.67   -9.27  -10.01  -10.68  -10.97  -11.32  -11.63  -12.02  -12.24  -12.38  -12.73  -12.69  -12.69  -12.78  -12.83  -12.94  -13.04  -12.94
