#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.63   -4.72   -4.76   -7.15   -7.12   -7.17   -6.88   -6.85   -7.26   -6.81   -6.14   -4.61   -4.33   -6.39   -6.79   -5.38   -2.38   -1.15   -2.56   -3.19   -3.64   -3.21   -3.85   -4.68
    2.00   -4.65   -5.05   -6.45   -7.12   -8.30   -9.73  -11.37  -10.11   -7.44   -6.10   -6.32   -8.18   -9.40   -7.89   -6.23   -5.53   -5.50   -5.47   -2.96   -2.61   -3.03   -3.17   -3.92   -4.57
    3.00  -15.09  -14.39  -14.05  -13.01  -13.91  -13.35  -14.58  -17.62  -17.46  -13.83  -12.59  -12.27  -13.28  -14.78  -15.61  -14.97  -14.62  -14.29  -13.71  -13.73  -13.81  -13.32  -12.14  -10.96
   10.00  -37.52  -37.69  -38.57  -39.00  -39.50  -39.88  -39.52  -38.55  -36.75  -37.24  -37.73  -37.97  -38.36  -38.21  -37.35  -36.17  -35.01  -35.37  -36.74  -38.04  -38.77  -38.84  -38.38  -35.95
   20.00  -48.03  -48.10  -48.11  -47.84  -47.83  -48.22  -48.97  -48.70  -48.47  -47.88  -46.85  -46.79  -46.90  -47.11  -47.63  -48.18  -48.13  -47.85  -46.94  -46.08  -45.88  -45.27  -45.05  -46.36
   30.00  -53.12  -53.61  -53.66  -53.42  -53.18  -53.07  -52.84  -53.02  -52.88  -52.80  -53.01  -52.81  -52.40  -52.90  -52.86  -52.48  -52.60  -52.76  -52.65  -52.50  -52.12  -51.64  -51.90  -52.08
   50.00  -57.67  -57.69  -57.34  -57.24  -57.53  -58.07  -58.46  -58.15  -57.91  -57.91  -57.79  -58.23  -58.07  -56.87  -56.44  -56.15  -56.09  -56.45  -57.34  -58.40  -59.43  -59.66  -58.60  -57.32
   70.00  -58.99  -59.18  -59.38  -59.65  -59.78  -59.76  -59.88  -59.93  -59.61  -59.28  -58.79  -58.43  -58.75  -58.88  -58.68  -59.01  -59.37  -59.39  -59.15  -58.78  -58.59  -58.88  -59.03  -58.96
  100.00  -58.85  -59.08  -59.30  -59.44  -59.41  -59.22  -58.96  -58.89  -59.05  -59.23  -59.79  -59.79  -59.57  -59.28  -58.97  -58.80  -58.71  -58.77  -58.67  -58.73  -58.63  -58.38  -58.65  -58.54
  125.00  -55.76  -55.63  -55.71  -55.97  -56.27  -56.40  -56.29  -55.92  -55.49  -55.07  -54.70  -54.83  -55.18  -55.68  -55.94  -56.01  -55.93  -56.10  -55.96  -55.87  -55.85  -55.54  -55.52  -55.36
