#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.84  -21.37  -22.99  -22.79  -23.64  -24.63  -24.76  -24.07  -22.68  -22.35  -22.70  -24.11  -24.72  -25.52  -24.37  -23.11  -20.98  -19.62  -19.80  -20.51  -21.24  -21.63  -21.45  -20.90
    2.00  -25.03  -25.45  -27.67  -28.00  -28.67  -29.84  -31.18  -31.82  -31.44  -30.96  -28.24  -26.66  -25.45  -25.84  -27.27  -28.93  -30.03  -29.26  -29.19  -28.35  -27.08  -26.63  -28.30  -28.65
    3.00  -36.61  -36.17  -37.35  -37.79  -39.05  -39.84  -39.86  -40.32  -40.25  -39.86  -39.81  -39.42  -37.56  -36.33  -34.86  -34.70  -35.77  -35.92  -36.26  -36.07  -35.84  -35.35  -35.98  -35.71
   10.00  -48.90  -48.44  -48.91  -49.66  -49.90  -49.10  -48.64  -48.96  -49.50  -50.25  -50.81  -50.57  -50.11  -50.03  -50.32  -50.10  -49.91  -50.36  -50.61  -51.06  -51.06  -50.24  -50.54  -50.30
   20.00  -57.71  -57.68  -57.89  -58.13  -58.32  -58.31  -57.65  -56.87  -57.06  -57.97  -58.61  -58.47  -57.99  -57.89  -58.20  -58.57  -58.85  -59.36  -60.08  -60.48  -60.44  -59.79  -59.16  -59.43
   30.00  -61.50  -62.03  -62.18  -62.26  -62.26  -62.44  -62.86  -63.25  -62.91  -61.98  -61.31  -61.27  -61.20  -61.44  -62.06  -62.60  -63.03  -63.14  -62.79  -62.04  -61.78  -62.20  -63.59  -64.62
   50.00  -63.17  -63.11  -62.93  -62.80  -62.95  -63.45  -64.03  -64.55  -64.87  -64.87  -64.35  -63.81  -63.69  -63.90  -63.89  -63.51  -63.31  -63.34  -63.43  -63.56  -63.94  -64.63  -64.99  -64.68
   70.00  -63.41  -63.73  -64.23  -64.78  -65.03  -64.74  -64.14  -63.80  -63.81  -64.20  -65.04  -65.40  -65.26  -64.90  -64.84  -64.88  -65.12  -65.58  -65.93  -65.82  -65.40  -65.23  -65.63  -66.19
  100.00  -64.09  -63.56  -63.18  -63.04  -63.18  -63.52  -63.80  -63.97  -64.02  -63.85  -63.49  -63.18  -63.02  -62.96  -63.09  -63.29  -63.50  -63.69  -64.02  -64.44  -64.60  -64.34  -64.00  -64.07
  125.00  -62.49  -62.69  -62.59  -62.10  -61.71  -61.91  -62.44  -62.72  -62.84  -63.04  -63.40  -63.29  -63.26  -63.42  -63.60  -63.57  -63.12  -62.53  -62.20  -62.03  -61.96  -62.05  -62.02  -62.19
  150.00  -59.21  -59.69  -60.28  -60.67  -60.57  -60.13  -59.97  -60.05  -59.86  -59.60  -59.78  -59.98  -60.10  -60.25  -60.36  -60.37  -60.36  -60.33  -60.37  -60.42  -60.37  -60.29  -60.35  -60.51
  175.00  -58.12  -58.00  -58.36  -58.81  -59.15  -59.27  -59.26  -59.15  -58.88  -58.50  -58.12  -58.01  -57.93  -58.06  -58.46  -58.88  -59.00  -58.80  -58.68  -58.90  -59.31  -59.45  -59.69  -59.98
  200.00  -60.22  -59.94  -59.85  -59.58  -59.14  -58.80  -58.49  -58.14  -57.74  -57.44  -57.02  -57.18  -57.50  -57.87  -58.25  -58.80  -59.39  -59.74  -59.97  -60.32  -60.74  -60.98  -61.28  -61.56
  225.00  -57.65  -57.63  -57.56  -57.38  -57.12  -56.97  -56.88  -56.79  -56.77  -56.91  -56.63  -56.85  -57.19  -57.43  -57.50  -57.53  -57.78  -58.08  -58.37  -58.66  -58.97  -59.24  -59.50  -59.58
  250.00  -53.99  -54.05  -54.18  -54.22  -54.19  -54.20  -54.24  -54.29  -54.40  -54.54  -54.34  -54.40  -54.52  -54.60  -54.64  -54.58  -54.55  -54.51  -54.50  -54.56  -54.66  -54.78  -54.83  -54.81
  300.00  -46.29  -46.27  -46.31  -46.43  -46.55  -46.66  -46.79  -46.95  -47.08  -47.12  -47.10  -46.93  -46.76  -46.63  -46.56  -46.46  -46.34  -46.21  -46.01  -45.72  -45.45  -45.31  -45.15  -45.14
  350.00  -38.37  -38.42  -38.45  -38.45  -38.53  -38.59  -38.62  -38.59  -38.57  -38.53  -38.50  -38.38  -38.18  -38.04  -37.99  -37.97  -37.97  -37.96  -37.89  -37.75  -37.61  -37.45  -37.12  -36.88
  400.00  -31.20  -31.21  -31.21  -31.16  -31.12  -31.06  -31.03  -31.06  -31.10  -31.10  -31.04  -31.00  -30.88  -30.74  -30.64  -30.55  -30.52  -30.52  -30.44  -30.18  -29.86  -29.67  -29.53  -29.33
  450.00  -24.51  -24.50  -24.44  -24.33  -24.24  -24.20  -24.18  -24.18  -24.23  -24.32  -24.28  -24.24  -24.21  -24.14  -24.05  -23.97  -23.95  -23.99  -24.00  -23.90  -23.70  -23.56  -23.40  -23.23
  500.00  -18.37  -18.32  -18.24  -18.16  -18.13  -18.14  -18.22  -18.31  -18.35  -18.40  -18.50  -18.51  -18.40  -18.27  -18.15  -18.04  -17.94  -17.88  -17.87  -17.83  -17.81  -17.81  -17.80  -17.68
  550.00  -13.24  -13.11  -12.98  -12.98  -13.10  -13.19  -13.29  -13.45  -13.52  -13.42  -13.47  -13.35  -13.18  -13.05  -12.92  -12.78  -12.63  -12.50  -12.42  -12.36  -12.37  -12.46  -12.71  -12.59
  600.00   -8.92   -8.72   -8.59   -8.61   -8.73   -8.79   -8.83   -8.96   -9.09   -9.05   -9.13   -8.96   -8.70   -8.44   -8.26   -8.12   -8.03   -8.02   -8.04   -8.07   -8.17   -8.34   -8.73   -8.69
  650.00   -5.14   -4.91   -4.74   -4.70   -4.72   -4.69   -4.68   -4.76   -4.87   -4.88   -4.97   -4.94   -4.85   -4.68   -4.51   -4.33   -4.21   -4.22   -4.31   -4.41   -4.55   -4.73   -5.24   -5.35
  700.00   -1.54   -1.45   -1.34   -1.26   -1.18   -1.05   -0.98   -1.03   -1.12   -1.14   -1.04   -1.03   -1.02   -0.95   -0.89   -0.84   -0.77   -0.75   -0.78   -0.76   -0.80   -0.91   -1.32   -1.48
  750.00    1.90    1.93    1.95    1.95    1.95    2.04    2.09    2.06    2.02    2.04    2.22    2.27    2.32    2.44    2.52    2.53    2.51    2.52    2.55    2.65    2.74    2.77    2.64    2.51
  775.00    3.41    3.47    3.54    3.54    3.52    3.57    3.58    3.51    3.48    3.50    3.70    3.78    3.86    3.98    4.06    4.06    4.03    4.04    4.11    4.27    4.40    4.48    4.47    4.37
  800.00    4.50    4.59    4.71    4.77    4.78    4.86    4.87    4.78    4.73    4.78    5.16    5.31    5.41    5.51    5.58    5.57    5.46    5.40    5.41    5.54    5.73    5.98    6.17    6.23
  825.00    5.17    5.30    5.41    5.43    5.36    5.41    5.42    5.34    5.32    5.42    6.28    6.56    6.63    6.74    6.73    6.40    6.07    6.04    6.02    6.14    6.47    6.97    7.57    7.79
  850.00    5.87    6.00    6.00    5.81    5.69    5.76    5.75    5.66    5.65    5.76    7.00    7.31    7.22    7.04    6.78    6.84    6.97    7.09    7.13    7.13    7.26    7.58    8.49    8.82
  875.00    7.25    7.22    7.08    6.88    6.75    6.69    6.61    6.48    6.41    6.37    7.40    7.70    7.24    7.58    8.26    8.79    9.13    9.34    9.40    9.16    8.71    8.45    9.13    9.25
  900.00    7.90    7.71    7.52    7.34    7.29    7.19    7.09    6.96    6.92    7.02    8.27    7.82    8.80    9.86   10.65   11.15   11.44   11.58   11.53   11.24   10.62    9.77    9.84    9.42
  925.00    8.10    7.68    7.43    7.32    7.17    7.11    6.99    6.91    6.89    6.93    8.09    9.62   11.10   12.23   13.00   13.50   13.73   13.78   13.73   13.43   12.72   11.69   11.22   10.40
  950.00    8.49    8.13    7.96    7.81    7.62    7.47    7.27    7.11    7.01    7.39    9.42   11.41   12.90   14.04   14.82   15.28   15.44   15.40   15.22   14.75   13.62   12.21   11.58   10.82
  975.00   10.37    9.93    9.74    9.62    9.43    9.25    9.04    8.87    8.75    8.79   10.68   12.73   14.25   15.35   16.12   16.61   16.81   16.83   16.73   16.36   15.47   14.24   13.57   12.73
 1000.00   11.79   11.34   11.16   11.04   10.86   10.68   10.49   10.34   10.21   10.20   12.08   14.11   15.61   16.74   17.51   18.00   18.21   18.25   18.15   17.81   16.93   15.69   15.00   14.18
