#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.23  -24.42  -25.00  -26.21  -26.04  -26.93  -27.82  -26.06  -22.72  -20.52  -20.43  -20.07  -18.30  -17.87  -17.91  -18.04  -17.88  -16.70  -17.80  -19.08  -20.55  -21.98  -23.24  -23.61
    2.00  -27.93  -28.54  -29.56  -29.47  -28.97  -29.39  -30.44  -31.80  -31.41  -31.16  -30.88  -28.98  -28.44  -28.45  -27.21  -26.58  -27.31  -27.46  -26.90  -24.88  -22.36  -21.67  -22.99  -24.50
    3.00  -37.01  -36.28  -35.74  -35.92  -36.49  -35.69  -35.59  -38.23  -40.05  -38.44  -37.10  -36.90  -37.41  -36.54  -35.83  -35.47  -35.89  -36.28  -37.42  -38.51  -37.23  -35.31  -36.33  -36.16
   10.00  -55.40  -55.17  -54.75  -54.78  -55.16  -55.46  -55.42  -55.47  -55.60  -56.37  -56.59  -56.18  -55.45  -54.17  -53.46  -53.93  -54.48  -55.01  -55.60  -55.60  -54.96  -55.26  -55.92  -56.19
   20.00  -57.41  -57.65  -57.94  -57.12  -56.67  -56.53  -56.92  -57.19  -57.08  -56.49  -55.79  -55.87  -56.14  -56.75  -56.56  -55.64  -55.29  -55.38  -55.33  -55.70  -55.97  -56.01  -56.15  -56.54
   30.00  -54.95  -55.23  -55.89  -56.46  -56.42  -56.20  -55.80  -55.91  -55.98  -55.97  -55.76  -55.84  -55.37  -55.03  -55.11  -55.38  -55.21  -55.08  -54.98  -55.04  -55.56  -55.79  -55.81  -56.02
   50.00  -58.90  -58.89  -58.72  -58.75  -59.01  -59.47  -59.69  -59.49  -59.42  -59.40  -58.73  -58.63  -58.27  -58.26  -58.54  -58.74  -59.31  -59.54  -59.80  -59.83  -59.34  -58.98  -58.00  -58.11
   70.00  -61.58  -61.51  -61.60  -61.60  -61.72  -61.74  -61.89  -61.68  -61.17  -60.99  -61.39  -61.62  -61.84  -61.86  -61.81  -61.43  -61.19  -60.85  -60.40  -60.15  -60.13  -60.14  -60.15  -60.15
  100.00  -62.90  -63.15  -63.24  -62.97  -62.60  -62.14  -61.86  -61.97  -61.76  -61.46  -61.79  -61.90  -61.74  -61.32  -60.95  -60.66  -60.14  -60.02  -60.14  -60.27  -60.19  -59.87  -59.59  -59.11
  125.00  -61.19  -61.61  -62.39  -62.36  -61.51  -60.82  -60.40  -60.10  -60.08  -59.93  -59.60  -59.42  -59.60  -59.57  -59.47  -59.50  -58.97  -58.35  -57.80  -57.39  -57.23  -57.28  -57.28  -57.52
