#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.24  -16.83  -16.88  -17.28  -17.97  -17.43  -16.39  -15.27  -13.53  -13.85  -15.46  -15.88  -15.18  -13.60  -11.89  -11.85  -13.73  -13.98  -13.56  -16.11  -12.62  -12.44  -14.39  -14.57
    2.00  -11.94  -11.96  -12.45  -13.07  -15.31  -16.86  -16.79  -16.67  -18.00  -17.00  -13.87  -12.76  -13.10  -13.79  -15.12  -11.67   -7.87   -8.19   -9.27   -9.31  -13.56  -12.44  -11.22  -11.15
    3.00  -20.67  -23.05  -21.96  -19.00  -18.85  -20.81  -21.72  -20.39  -19.19  -20.13  -21.24  -19.48  -17.95  -18.65  -19.34  -21.45  -20.38  -19.01  -19.42  -17.07  -15.36  -16.83  -16.07  -16.63
   10.00  -44.58  -43.58  -43.57  -43.69  -43.31  -41.62  -40.26  -40.55  -41.17  -42.17  -43.13  -42.32  -42.47  -42.36  -41.52  -39.86  -38.86  -39.82  -41.02  -42.15  -41.49  -41.78  -43.28  -41.77
   20.00  -48.21  -49.46  -49.82  -49.38  -49.81  -49.42  -49.58  -49.43  -48.91  -48.60  -47.88  -48.30  -48.31  -48.61  -48.82  -49.18  -49.44  -49.15  -47.68  -46.64  -47.32  -48.14  -48.96  -48.82
   30.00  -52.14  -52.39  -53.31  -52.93  -51.66  -52.50  -52.28  -52.18  -52.43  -52.69  -52.27  -52.42  -51.88  -52.05  -51.80  -51.27  -51.03  -51.90  -53.88  -53.77  -53.11  -52.21  -50.91  -51.65
   50.00  -55.92  -55.69  -55.25  -56.56  -57.11  -56.22  -56.10  -56.03  -56.57  -56.91  -56.71  -56.32  -55.94  -55.33  -56.68  -57.75  -57.82  -56.11  -54.72  -55.20  -55.81  -56.42  -57.28  -57.94
   70.00  -58.49  -58.03  -56.92  -56.03  -56.93  -57.00  -56.71  -57.23  -57.44  -57.72  -57.98  -56.76  -57.63  -57.05  -55.71  -56.20  -57.51  -58.88  -58.63  -58.48  -58.37  -57.38  -56.14  -55.86
  100.00  -58.58  -59.27  -60.04  -59.61  -59.61  -60.30  -60.51  -60.07  -59.83  -59.29  -59.67  -58.90  -59.49  -60.74  -60.77  -59.82  -59.13  -59.41  -59.45  -58.98  -59.38  -60.01  -59.95  -60.22
  125.00  -57.52  -57.94  -58.26  -58.32  -57.81  -57.57  -57.79  -57.67  -57.63  -57.62  -57.79  -57.18  -56.84  -57.93  -58.71  -58.27  -57.76  -57.75  -57.92  -57.77  -57.76  -58.19  -59.35  -59.31
  150.00  -54.21  -54.75  -54.70  -55.46  -55.53  -55.46  -56.22  -56.34  -56.10  -56.14  -56.65  -56.38  -55.65  -56.47  -57.60  -57.77  -57.29  -56.92  -56.87  -56.85  -56.84  -56.82  -56.49  -56.35
  175.00  -53.36  -53.79  -53.97  -53.96  -54.16  -54.19  -54.68  -54.95  -54.74  -54.74  -54.90  -55.31  -54.42  -54.27  -54.82  -55.32  -55.50  -55.24  -56.38  -55.94  -55.76  -55.57  -55.96  -56.13
  200.00  -52.18  -51.39  -51.92  -52.23  -52.25  -52.38  -52.77  -53.47  -53.73  -53.89  -54.40  -55.49  -54.79  -54.26  -54.50  -54.99  -55.74  -55.83  -56.26  -56.70  -56.23  -55.91  -55.72  -55.26
  225.00  -50.74  -49.58  -49.35  -50.63  -51.56  -52.10  -52.60  -53.30  -53.67  -53.64  -54.65  -54.84  -55.06  -54.91  -54.92  -55.36  -55.64  -55.31  -55.28  -55.99  -56.03  -55.73  -55.18  -54.78
  250.00  -48.85  -48.50  -48.50  -48.97  -49.65  -50.16  -50.70  -51.09  -51.20  -51.12  -51.92  -51.78  -51.61  -51.31  -51.00  -50.60  -50.06  -49.96  -49.83  -49.92  -50.23  -50.19  -49.79  -49.66
  300.00  -42.16  -42.36  -42.33  -41.93  -41.60  -41.19  -40.93  -40.93  -40.98  -41.02  -41.22  -40.81  -40.57  -40.38  -40.37  -40.13  -39.78  -39.41  -38.83  -38.97  -39.13  -39.03  -39.04  -39.06
  350.00  -34.00  -33.81  -33.41  -33.22  -33.09  -32.77  -32.21  -31.78  -31.58  -31.54  -31.81  -31.66  -31.59  -31.41  -31.33  -31.12  -31.05  -30.99  -30.74  -30.58  -30.59  -30.60  -30.13  -29.98
  400.00  -26.60  -26.50  -26.36  -25.99  -25.79  -25.56  -25.11  -24.72  -24.58  -24.43  -23.85  -23.92  -23.90  -23.72  -23.59  -23.44  -23.57  -23.74  -23.63  -23.61  -23.49  -23.63  -23.43  -23.91
  450.00  -20.11  -20.06  -19.89  -19.42  -19.25  -19.31  -18.96  -18.51  -18.30  -18.15  -16.95  -17.04  -17.47  -17.37  -17.28  -17.34  -17.78  -17.91  -17.91  -17.85  -17.68  -17.73  -18.18  -18.72
  500.00  -14.75  -15.03  -14.94  -14.42  -14.38  -14.69  -14.31  -13.96  -13.91  -13.98  -12.21  -12.54  -13.50  -13.12  -12.57  -12.46  -12.83  -12.80  -12.78  -12.85  -12.76  -12.60  -12.87  -13.40
  550.00  -10.15  -10.54  -10.67  -10.47  -10.31  -10.40  -10.17   -9.88   -9.69   -9.72   -8.26   -9.37   -9.96   -9.17   -8.67   -8.63   -8.83   -8.35   -8.13   -8.26   -8.27   -7.98   -8.09   -8.62
  600.00   -5.46   -5.59   -5.86   -5.81   -5.51   -5.45   -5.19   -5.05   -4.89   -4.78   -5.02   -5.89   -5.99   -5.38   -4.89   -4.81   -4.63   -4.35   -4.00   -4.10   -4.34   -4.24   -4.16   -4.36
  650.00   -0.69   -0.65   -0.66   -0.55   -0.46   -0.53   -0.44   -0.30   -0.16   -0.14   -1.82   -2.43   -1.62   -1.05   -0.60   -0.75   -0.74   -0.60   -0.44   -0.54   -0.75   -0.65   -0.31   -0.21
  700.00    3.37    3.36    4.04    4.33    4.11    4.03    4.19    4.19    4.22    4.13    2.47    3.14    3.39    3.50    3.47    3.38    3.29    3.18    2.78    2.75    2.85    3.04    2.69    3.17
  750.00    7.40    7.85    8.43    8.23    7.80    7.52    7.71    7.60    7.63    7.77    8.02    8.49    8.16    8.25    8.29    8.07    7.89    7.54    7.07    7.08    7.13    7.08    5.85    5.85
  775.00    9.26    9.74   10.13    9.74    9.17    8.82    8.91    8.78    9.00    9.31   10.47   10.56   10.06   10.19   10.24   10.09    9.94    9.53    9.17    9.14    9.15    9.10    8.12    8.03
  800.00   11.11   11.50   11.50   10.92   10.44   10.34   10.30   10.12   10.29   10.62   12.37   12.19   11.51   11.60   11.87   11.99   11.75   11.33   10.94   11.00   11.10   11.08   10.49   10.60
  825.00   12.53   12.49   12.55   11.97   11.89   12.04   11.83   11.54   11.65   11.80   13.58   13.14   11.92   12.49   13.23   13.53   13.36   12.91   12.49   12.64   12.93   12.94   12.96   13.23
  850.00   13.80   13.47   13.79   13.41   13.39   13.37   13.05   12.65   12.62   12.59   13.60   12.94   13.07   13.49   14.50   14.94   15.01   14.35   13.79   14.21   14.75   14.46   15.15   15.52
  875.00   15.19   14.67   14.89   14.80   14.66   14.37   14.03   13.69   13.72   13.45   14.00   13.94   14.71   15.24   15.89   16.40   16.19   15.43   14.77   15.48   16.11   15.37   16.75   17.12
  900.00   16.30   15.76   15.89   15.92   15.56   15.11   14.81   14.61   14.62   14.43   15.59   16.18   16.32   16.55   17.13   17.12   16.94   16.35   15.93   16.74   16.92   15.75   17.13   17.71
  925.00   17.30   16.71   16.67   16.60   16.15   15.70   15.46   15.41   15.52   15.84   17.44   18.06   17.54   17.72   18.60   18.62   17.72   17.31   17.01   17.42   17.28   16.35   17.03   17.48
  950.00   17.44   17.02   16.98   16.89   16.55   16.23   15.89   15.98   16.38   17.14   19.07   19.80   19.04   18.91   19.66   19.82   19.38   18.70   18.18   18.11   17.57   16.83   16.83   16.87
  975.00   18.26   17.97   17.90   17.85   17.59   17.40   17.46   17.54   17.85   18.78   20.71   21.10   20.02   19.70   20.56   20.78   20.31   19.73   19.13   18.91   18.35   17.84   17.96   17.80
 1000.00   19.56   19.34   19.31   19.33   19.13   19.05   19.05   19.11   19.48   20.40   22.11   22.30   21.05   20.74   21.56   21.87   21.53   20.95   20.25   20.09   19.73   19.45   19.49   19.27
