#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.00  -17.93  -19.07  -19.45  -18.74  -19.96  -20.09  -19.74  -20.20  -19.59  -16.44  -14.77  -13.60  -13.08  -15.04  -17.65  -20.32  -22.40  -24.99  -25.73  -26.23  -26.93  -26.92  -24.82
    2.00  -28.12  -28.64  -27.97  -31.61  -32.24  -32.91  -34.53  -34.61  -34.45  -32.48  -32.08  -31.65  -30.15  -29.93  -28.31  -25.88  -26.57  -27.39  -28.95  -30.42  -31.36  -32.35  -34.31  -35.55
    3.00  -37.48  -39.03  -39.00  -39.50  -39.97  -39.75  -41.38  -41.51  -41.85  -42.15  -41.69  -42.01  -41.26  -40.30  -38.97  -37.51  -36.85  -36.93  -36.97  -37.40  -37.10  -36.25  -37.32  -38.64
   10.00  -52.18  -52.04  -51.82  -53.01  -53.39  -52.55  -49.81  -49.58  -50.67  -51.46  -52.25  -51.71  -51.47  -51.07  -50.43  -50.15  -50.36  -50.50  -50.47  -49.72  -49.98  -51.12  -51.84  -52.00
   20.00  -53.25  -54.27  -54.37  -54.30  -54.17  -54.59  -54.78  -54.89  -54.86  -54.29  -54.11  -54.65  -54.34  -54.12  -54.69  -54.34  -54.50  -54.00  -54.44  -55.51  -55.52  -54.31  -54.46  -55.83
   30.00  -56.22  -56.51  -57.24  -57.89  -58.41  -58.55  -57.89  -56.07  -55.35  -55.47  -55.47  -56.43  -57.08  -56.58  -56.40  -56.38  -57.22  -57.46  -56.96  -56.74  -57.20  -56.97  -56.50  -56.07
   50.00  -59.50  -59.06  -59.11  -59.34  -59.37  -59.25  -59.79  -59.86  -59.39  -59.37  -59.55  -59.07  -58.55  -58.62  -59.18  -59.57  -59.45  -59.84  -60.24  -60.30  -60.28  -60.51  -61.43  -61.19
   70.00  -60.78  -60.66  -60.34  -60.45  -60.57  -60.24  -60.00  -60.43  -60.48  -59.97  -59.37  -59.18  -59.22  -59.19  -59.49  -60.26  -61.21  -62.20  -62.20  -61.53  -61.26  -61.29  -60.65  -60.67
  100.00  -60.12  -59.75  -59.88  -60.05  -60.49  -60.73  -60.31  -60.25  -60.10  -60.09  -60.76  -60.91  -60.80  -60.90  -60.80  -60.53  -60.46  -60.89  -61.50  -61.60  -61.55  -61.75  -61.72  -61.99
  125.00  -60.51  -61.38  -61.57  -60.71  -60.03  -60.20  -59.93  -60.01  -60.13  -59.97  -59.43  -59.54  -59.48  -59.19  -59.26  -59.50  -59.97  -60.37  -60.84  -61.15  -61.00  -60.55  -60.31  -59.96
