#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.85  -10.18  -12.70  -14.93  -15.99  -14.94  -14.56  -13.70  -14.72  -16.36  -14.99  -13.97  -10.67   -7.99   -7.44   -9.75  -11.36  -11.63  -10.29  -11.06  -11.25  -10.24  -11.60  -11.26
    2.00  -22.42  -17.76  -16.75  -15.00  -14.36  -17.24  -20.44  -22.45  -20.63  -17.24  -16.54  -17.24  -18.64  -20.77  -18.99  -15.99  -13.63  -13.91  -14.64  -15.25  -14.88  -14.88  -13.77  -15.77
    3.00  -26.08  -28.99  -29.72  -30.72  -29.16  -25.17  -23.14  -24.43  -26.67  -27.76  -28.55  -27.17  -23.96  -24.36  -25.13  -24.96  -23.17  -22.18  -22.89  -24.82  -25.65  -25.98  -24.22  -23.51
   10.00  -46.84  -47.36  -47.22  -46.79  -44.07  -41.67  -42.21  -43.58  -45.12  -45.82  -44.68  -44.99  -45.54  -45.69  -44.21  -42.37  -42.33  -43.71  -44.60  -45.66  -45.92  -45.45  -43.87  -43.52
   20.00  -50.57  -50.90  -51.60  -51.75  -51.89  -52.53  -52.79  -52.64  -51.46  -50.46  -51.24  -51.45  -51.41  -51.61  -52.16  -51.72  -51.92  -51.66  -49.87  -49.69  -50.10  -51.03  -51.57  -51.91
   30.00  -54.57  -55.38  -55.14  -54.30  -53.91  -54.01  -54.30  -54.77  -55.24  -54.98  -53.71  -53.58  -53.72  -53.76  -54.18  -54.48  -53.76  -54.48  -55.08  -54.75  -54.92  -54.16  -52.70  -52.17
   50.00  -56.58  -56.54  -57.14  -57.83  -57.83  -57.28  -56.41  -56.19  -56.42  -56.66  -56.74  -57.07  -57.35  -57.66  -56.95  -56.49  -56.54  -56.30  -56.66  -57.04  -56.09  -55.57  -56.47  -56.99
   70.00  -58.60  -58.50  -58.51  -58.76  -58.83  -58.90  -58.56  -57.68  -57.26  -57.52  -58.17  -58.32  -58.29  -58.55  -58.66  -58.11  -57.77  -57.39  -57.06  -57.51  -57.81  -57.25  -56.93  -57.16
  100.00  -58.09  -58.17  -58.09  -57.85  -57.73  -57.83  -58.02  -57.98  -57.73  -57.53  -57.43  -57.64  -57.83  -58.06  -58.50  -58.89  -58.80  -58.26  -57.55  -57.22  -57.59  -57.93  -57.37  -56.65
  125.00  -58.63  -58.96  -58.92  -58.89  -59.03  -59.45  -59.78  -59.76  -59.53  -59.22  -58.55  -58.49  -58.34  -58.28  -58.50  -59.26  -60.05  -60.67  -60.84  -60.32  -59.75  -59.71  -59.90  -59.77
  150.00  -59.61  -60.13  -60.32  -60.33  -60.33  -60.79  -61.47  -61.98  -62.19  -62.25  -62.07  -62.05  -61.66  -61.25  -60.72  -60.56  -60.68  -60.76  -60.81  -60.47  -59.85  -59.52  -59.45  -59.52
  175.00  -59.26  -59.74  -60.00  -60.16  -60.06  -59.93  -60.07  -60.48  -60.81  -61.06  -61.50  -61.67  -61.60  -61.44  -61.16  -60.76  -60.68  -60.80  -61.16  -61.28  -60.76  -60.25  -59.28  -58.67
  200.00  -56.61  -56.88  -56.97  -56.92  -56.88  -56.82  -56.78  -56.79  -56.82  -56.85  -57.03  -57.17  -57.24  -57.36  -57.80  -58.14  -58.40  -58.39  -58.16  -58.14  -58.30  -58.42  -58.45  -58.71
  225.00  -52.01  -52.13  -52.07  -52.06  -52.13  -52.08  -51.98  -52.01  -52.21  -52.28  -52.37  -52.70  -53.04  -53.29  -53.64  -53.94  -54.02  -54.07  -54.32  -54.70  -54.65  -54.68  -54.95  -54.90
  250.00  -46.99  -47.01  -47.18  -47.43  -47.55  -47.53  -47.43  -47.47  -47.58  -47.74  -47.88  -48.19  -48.48  -48.76  -48.89  -49.21  -49.67  -50.10  -50.34  -50.32  -50.26  -50.23  -50.40  -50.28
  300.00  -39.17  -38.81  -38.57  -38.57  -38.67  -38.71  -38.69  -38.71  -38.71  -38.88  -38.94  -39.13  -39.48  -39.91  -40.14  -40.17  -40.24  -40.35  -40.57  -40.71  -40.92  -40.97  -41.12  -41.12
  350.00  -32.10  -31.97  -31.89  -31.65  -31.33  -31.02  -30.84  -30.94  -31.09  -31.24  -31.26  -31.28  -31.34  -31.44  -31.42  -31.39  -31.35  -31.39  -31.63  -31.94  -32.00  -32.07  -32.33  -32.66
  400.00  -25.69  -25.44  -25.37  -25.30  -25.13  -24.86  -24.51  -24.30  -24.23  -24.14  -24.08  -24.08  -24.09  -23.92  -23.58  -23.24  -23.03  -22.98  -23.07  -23.38  -23.65  -23.96  -24.30  -24.80
  450.00  -19.80  -19.62  -19.50  -19.45  -19.44  -19.43  -19.30  -19.05  -18.73  -18.36  -18.03  -17.83  -17.65  -17.50  -17.30  -16.99  -16.60  -16.17  -15.94  -16.23  -16.80  -17.40  -17.99  -18.43
  500.00  -14.36  -13.98  -13.75  -13.71  -13.77  -13.93  -14.07  -14.07  -13.90  -13.52  -12.99  -12.65  -12.33  -12.12  -11.96  -11.67  -11.34  -11.18  -11.14  -11.30  -11.53  -11.77  -12.19  -12.70
  550.00   -9.92   -9.85   -9.70   -9.68   -9.66   -9.73   -9.82   -9.83   -9.76   -9.50   -9.04   -8.72   -8.26   -7.81   -7.50   -7.16   -6.87   -6.80   -6.81   -7.00   -7.34   -7.44   -7.18   -7.26
  600.00   -5.40   -5.40   -5.41   -5.54   -5.67   -5.83   -5.99   -6.04   -5.97   -5.78   -5.50   -5.32   -5.02   -4.58   -4.07   -3.45   -2.93   -2.83   -2.79   -2.87   -3.13   -3.22   -3.03   -3.32
  650.00   -1.55   -1.44   -1.33   -1.46   -1.67   -1.87   -2.10   -2.21   -2.16   -1.98   -1.74   -1.58   -1.40   -1.20   -0.97   -0.55    0.02    0.31    0.61    0.74    0.51    0.58    0.80    0.59
  700.00    2.29    2.33    2.31    2.06    1.82    1.69    1.55    1.45    1.48    1.64    1.85    2.08    2.25    2.39    2.53    2.76    3.09    3.29    3.62    3.73    3.42    3.45    3.71    3.52
  750.00    5.97    6.03    5.90    5.36    4.75    4.50    4.52    4.62    4.66    4.72    4.80    5.07    5.42    5.64    5.75    5.83    6.07    6.18    6.36    6.33    5.58    5.08    4.79    4.34
  775.00    7.30    7.27    7.16    6.63    5.99    5.55    5.47    5.57    5.80    5.87    5.91    6.13    6.63    6.92    7.06    7.02    7.10    7.13    7.20    7.02    6.12    5.65    5.36    4.83
  800.00    8.22    8.11    8.04    7.76    7.40    6.98    6.76    6.64    6.73    6.84    6.83    6.90    7.35    7.82    8.03    7.99    7.84    7.61    7.47    7.25    6.69    6.50    6.39    6.11
  825.00    9.22    9.13    9.10    8.95    8.80    8.61    8.36    8.12    8.00    7.98    8.08    8.00    7.92    8.41    8.67    8.56    8.34    7.98    7.81    7.69    7.51    7.47    7.46    7.42
  850.00   10.48   10.44   10.41   10.32   10.26   10.21   10.09    9.89    9.72    9.56    9.66    8.86    8.74    9.08    9.26    8.93    8.78    8.57    8.49    8.58    8.55    8.64    8.73    8.95
  875.00   11.84   11.77   11.72   11.62   11.66   11.73   11.68   11.57   11.49   11.27   10.73   10.27   10.42   10.53   10.58   10.32   10.03    9.97    9.89    9.86    9.70    9.82   10.10   10.60
  900.00   13.05   12.92   12.76   12.68   12.68   12.68   12.57   12.35   12.26   11.78   11.63   12.13   12.16   12.08   12.12   11.91   11.73   11.61   11.47   11.36   10.95   11.13   11.45   11.78
  925.00   13.87   13.77   13.62   13.41   13.25   13.12   12.97   12.73   12.67   12.78   13.08   13.70   13.92   13.78   13.84   13.64   13.12   12.80   12.60   12.37   12.27   12.43   12.59   12.90
  950.00   14.20   14.28   14.35   14.28   14.17   14.08   13.98   13.89   13.78   14.48   14.67   15.35   15.54   15.39   15.54   15.21   14.53   14.13   13.96   13.81   13.81   13.96   13.83   14.00
  975.00   15.07   15.12   15.10   15.11   15.06   15.12   15.21   15.34   15.64   16.32   16.42   16.99   17.07   16.73   16.97   16.82   16.26   15.91   15.73   15.61   15.62   15.64   15.24   15.38
 1000.00   16.48   16.46   16.38   16.40   16.39   16.52   16.67   16.87   17.17   17.94   18.07   18.64   18.73   18.39   18.64   18.51   17.95   17.62   17.46   17.31   17.31   17.33   16.89   16.95
