#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -34.52  -36.24  -38.77  -39.03  -39.65  -39.03  -37.92  -34.66  -34.16  -34.17  -34.06  -34.75  -34.79  -34.54  -34.71  -35.64  -35.74  -34.70  -34.63  -33.65  -32.73  -33.03  -33.65  -34.72
    2.00  -34.14  -34.81  -36.99  -38.11  -40.18  -41.05  -42.09  -42.40  -41.60  -41.30  -39.64  -37.77  -35.95  -35.62  -36.79  -35.95  -36.06  -35.33  -35.70  -35.79  -35.81  -37.07  -36.54  -36.13
    3.00  -38.94  -37.89  -37.64  -36.97  -36.80  -38.39  -38.88  -40.09  -40.77  -40.55  -39.62  -39.41  -40.05  -39.40  -39.39  -40.10  -40.98  -40.89  -40.17  -38.80  -36.17  -36.94  -38.75  -38.85
   10.00  -48.69  -48.56  -51.35  -52.35  -51.99  -50.74  -49.22  -48.39  -48.52  -47.68  -47.88  -48.03  -49.07  -49.64  -49.43  -49.17  -48.55  -48.89  -49.42  -49.13  -49.08  -47.87  -47.80  -48.29
   20.00  -57.49  -58.11  -57.52  -56.03  -55.49  -55.05  -54.44  -54.41  -53.97  -53.96  -53.82  -54.02  -54.48  -55.35  -55.85  -54.45  -53.40  -53.08  -53.22  -53.17  -53.53  -54.16  -54.19  -54.52
   30.00  -58.74  -58.30  -59.30  -59.20  -57.89  -57.37  -57.32  -57.85  -58.71  -59.13  -59.80  -59.95  -59.00  -57.41  -57.48  -57.32  -57.10  -56.71  -56.86  -56.96  -56.81  -57.15  -57.60  -57.81
   50.00  -59.60  -59.96  -59.25  -59.40  -60.16  -60.21  -60.30  -59.87  -59.97  -59.88  -58.69  -58.58  -58.92  -59.30  -59.47  -59.57  -59.92  -60.29  -60.31  -59.96  -59.64  -59.55  -59.85  -58.94
   70.00  -58.91  -59.51  -60.22  -60.16  -60.29  -60.66  -60.72  -60.42  -60.44  -60.85  -60.24  -59.99  -60.34  -60.53  -60.46  -60.45  -60.40  -60.60  -60.60  -60.78  -61.08  -61.68  -62.18  -61.89
  100.00  -61.83  -61.87  -61.73  -61.71  -61.61  -61.17  -61.35  -61.59  -60.92  -60.53  -61.71  -62.00  -61.45  -60.58  -60.09  -60.03  -59.95  -59.94  -59.97  -59.60  -58.73  -57.88  -58.12  -58.11
  125.00  -60.86  -60.55  -60.67  -60.74  -60.86  -60.63  -60.24  -60.39  -60.50  -59.78  -59.36  -59.78  -60.13  -60.34  -60.04  -59.57  -59.76  -59.78  -59.93  -60.28  -60.43  -60.14  -59.24  -58.70
  150.00  -59.63  -58.79  -58.70  -59.09  -59.31  -59.23  -58.68  -58.19  -58.25  -58.50  -57.72  -57.49  -57.66  -58.07  -58.36  -58.02  -58.00  -58.14  -58.20  -58.30  -58.47  -58.51  -58.42  -59.04
