#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.75  -22.01  -23.08  -20.79  -20.31  -21.30  -22.83  -23.14  -23.07  -22.60  -21.71  -20.64  -20.95  -19.48  -17.35  -14.80  -14.37  -13.42  -14.15  -14.62  -13.55  -13.85  -14.74  -16.85
    2.00  -16.73  -17.58  -19.43  -19.64  -19.70  -19.10  -19.81  -20.68  -20.40  -19.20  -17.64  -17.11  -19.16  -21.01  -21.03  -16.58  -14.95  -15.02  -14.69  -13.80  -11.59   -9.71  -10.56  -12.10
    3.00  -21.85  -22.27  -23.99  -23.75  -22.93  -23.63  -23.77  -23.24  -24.11  -23.57  -21.48  -18.21  -17.73  -20.28  -23.18  -23.68  -23.77  -22.63  -20.71  -20.33  -20.49  -19.22  -17.59  -16.09
   10.00  -48.36  -48.78  -48.56  -48.12  -46.20  -45.32  -45.11  -43.97  -43.32  -43.65  -44.74  -43.58  -42.15  -42.38  -43.03  -42.97  -41.91  -43.60  -45.51  -46.08  -44.68  -44.21  -44.96  -45.48
   20.00  -53.80  -53.87  -53.69  -54.22  -55.40  -56.36  -56.89  -56.99  -56.53  -56.17  -56.16  -56.55  -56.14  -55.74  -55.88  -56.37  -56.36  -56.30  -56.04  -55.75  -55.78  -55.86  -56.14  -56.92
   30.00  -57.76  -58.41  -58.06  -56.89  -55.95  -55.24  -55.30  -56.05  -56.40  -56.54  -55.53  -56.71  -57.80  -58.27  -58.21  -58.60  -59.27  -58.73  -58.08  -57.44  -57.49  -58.06  -58.25  -58.74
   50.00  -61.21  -61.43  -63.39  -64.70  -65.42  -65.11  -64.06  -63.82  -64.06  -64.47  -63.37  -61.87  -60.42  -60.05  -59.75  -59.20  -60.01  -59.56  -59.98  -60.51  -60.60  -60.24  -60.23  -59.54
   70.00  -60.11  -58.80  -59.01  -59.37  -59.82  -60.40  -60.70  -60.86  -61.05  -61.69  -63.55  -64.14  -64.17  -64.04  -63.79  -63.01  -62.54  -62.14  -62.12  -62.15  -61.89  -61.36  -61.26  -60.46
  100.00  -60.72  -59.35  -58.24  -57.87  -58.43  -59.15  -59.65  -59.48  -58.84  -57.92  -56.30  -56.08  -56.82  -57.91  -58.99  -59.33  -59.38  -60.27  -60.90  -61.30  -61.48  -61.64  -60.67  -60.59
  125.00  -57.83  -59.15  -60.09  -60.31  -60.01  -59.25  -58.90  -58.63  -59.24  -60.14  -59.78  -59.83  -59.77  -59.46  -59.51  -59.47  -58.89  -58.78  -58.60  -58.67  -58.84  -59.12  -58.61  -58.52
  150.00  -59.71  -60.03  -59.38  -60.13  -60.83  -61.23  -61.28  -61.07  -60.64  -59.77  -57.91  -57.01  -57.42  -58.40  -59.19  -60.19  -59.94  -59.37  -58.70  -58.53  -58.26  -58.20  -57.90  -57.35
  175.00  -61.73  -62.02  -62.21  -62.65  -62.31  -62.89  -63.20  -63.57  -63.69  -64.63  -64.90  -63.89  -63.43  -63.60  -63.10  -62.45  -61.79  -61.20  -60.27  -60.05  -59.59  -59.33  -59.19  -59.46
  200.00  -60.98  -61.61  -61.17  -60.81  -60.67  -61.47  -62.56  -63.10  -62.57  -62.17  -62.31  -62.02  -61.85  -61.88  -61.72  -61.34  -61.19  -61.37  -61.28  -61.05  -60.91  -60.30  -59.65  -59.46
  225.00  -57.47  -57.86  -57.82  -57.53  -56.84  -57.14  -57.42  -57.67  -57.56  -56.80  -57.30  -57.23  -56.60  -56.37  -56.52  -56.69  -56.64  -56.85  -57.05  -57.09  -57.18  -56.98  -56.82  -56.98
  250.00  -53.37  -53.26  -53.43  -52.77  -52.54  -51.94  -51.70  -52.11  -52.76  -52.36  -52.24  -52.35  -51.82  -51.39  -51.51  -51.80  -51.79  -51.92  -52.67  -53.22  -53.36  -52.90  -52.92  -53.01
  300.00  -44.83  -44.90  -45.27  -45.33  -44.91  -43.87  -43.03  -41.91  -42.18  -43.15  -43.94  -43.71  -43.67  -43.81  -43.78  -43.79  -44.20  -44.35  -44.35  -44.14  -43.92  -43.87  -43.81  -44.00
  350.00  -37.32  -37.03  -37.11  -37.25  -37.10  -36.85  -36.42  -36.25  -35.36  -34.78  -34.63  -35.26  -35.78  -35.78  -35.48  -35.58  -35.80  -35.87  -35.85  -35.65  -35.33  -35.40  -35.20  -35.43
  400.00  -30.10  -29.92  -30.05  -30.09  -30.13  -29.34  -28.97  -28.85  -28.77  -28.59  -28.43  -28.34  -27.78  -27.63  -27.82  -27.81  -28.18  -28.23  -28.22  -28.12  -28.23  -28.13  -28.16  -28.07
  450.00  -24.67  -23.87  -23.73  -23.62  -23.64  -23.17  -22.62  -22.31  -22.11  -21.90  -21.79  -21.53  -21.56  -21.20  -21.23  -21.31  -21.70  -21.85  -21.95  -22.18  -22.62  -23.01  -23.28  -23.16
  500.00  -19.47  -18.92  -18.34  -17.85  -17.40  -17.18  -16.82  -16.67  -16.60  -16.54  -16.24  -16.09  -15.57  -15.41  -15.74  -15.69  -15.90  -16.49  -16.98  -17.29  -17.52  -17.91  -18.54  -18.99
  550.00  -14.16  -14.48  -14.05  -13.91  -13.17  -12.65  -12.66  -12.73  -12.73  -12.81  -12.51  -12.27  -12.04  -12.37  -12.72  -13.35  -13.21  -13.18  -13.19  -13.28  -13.61  -14.16  -15.46  -16.83
  600.00  -11.03  -12.57  -12.42  -12.35  -12.33  -11.95  -11.60  -11.54  -11.43  -11.14  -10.80  -11.44  -12.05  -12.16  -12.20  -12.30  -11.80  -11.54  -11.37  -11.44  -12.05  -12.87  -13.60  -14.62
  650.00   -8.83  -10.24  -10.63  -10.94  -11.60  -12.23  -12.08  -11.73  -11.70  -11.68  -12.19  -14.36  -15.17  -15.09  -14.48  -13.86  -12.55  -12.23  -12.14  -12.37  -12.73  -12.96  -12.75  -12.37
  700.00   -7.56   -7.79   -8.06   -8.87  -10.03  -10.91  -11.35  -11.67  -11.63  -11.61  -13.39  -13.51  -13.54  -13.37  -13.10  -12.87  -12.68  -12.53  -12.75  -12.73  -12.76  -12.46  -12.72  -11.93
  750.00   -7.73   -7.45   -7.05   -7.57   -8.15   -8.71   -9.31   -9.73  -10.04  -10.24  -10.29   -9.55   -9.63   -9.48   -9.21   -9.21   -9.49   -9.92  -10.31  -10.53  -10.53  -10.48  -11.49  -11.59
