#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.09  -14.01  -14.44  -14.78  -15.96  -16.09  -14.92  -14.32  -15.20  -15.53  -16.33  -16.07  -16.11  -14.44  -12.79  -12.93  -12.84  -12.48  -12.00  -11.16  -11.70  -12.75  -14.35  -15.46
    2.00  -15.91  -15.90  -16.59  -15.79  -17.14  -18.20  -17.83  -17.86  -15.91  -15.47  -15.48  -16.67  -17.41  -17.08  -17.31  -16.26  -15.70  -16.12  -15.40  -13.69  -11.99  -11.27  -10.74  -11.46
    3.00  -19.25  -20.55  -21.74  -22.14  -22.55  -23.48  -24.13  -25.24  -25.69  -24.93  -23.53  -22.18  -21.83  -21.34  -20.99  -22.87  -24.51  -25.54  -25.15  -24.14  -24.39  -24.48  -24.20  -21.71
   10.00  -49.62  -49.62  -49.81  -50.21  -50.57  -51.35  -51.51  -51.07  -50.13  -49.55  -50.25  -51.54  -52.59  -53.56  -53.99  -53.54  -53.48  -53.66  -53.46  -53.81  -52.70  -51.72  -52.39  -53.18
   20.00  -61.24  -61.76  -62.41  -61.91  -60.93  -60.25  -59.26  -57.63  -57.17  -57.83  -58.10  -57.71  -57.51  -57.51  -58.29  -58.89  -58.84  -58.56  -58.32  -57.39  -56.50  -56.40  -56.22  -55.68
   30.00  -65.34  -64.62  -64.70  -65.89  -67.03  -67.28  -67.21  -66.81  -66.57  -66.08  -65.87  -65.73  -65.94  -65.67  -65.71  -65.87  -65.54  -64.95  -64.36  -64.08  -64.03  -63.79  -63.54  -63.94
   50.00  -69.96  -69.76  -69.20  -68.76  -68.76  -68.65  -68.69  -69.01  -69.41  -69.52  -68.80  -68.34  -67.89  -67.34  -66.72  -66.58  -67.06  -67.50  -68.31  -68.86  -68.92  -69.00  -69.58  -68.89
   70.00  -73.16  -72.86  -72.32  -71.63  -71.27  -71.05  -70.51  -70.44  -70.76  -71.31  -71.52  -71.07  -70.89  -70.73  -70.47  -70.30  -70.37  -70.27  -70.15  -70.50  -70.88  -70.61  -69.78  -68.92
  100.00  -67.76  -68.00  -68.20  -68.47  -68.41  -68.24  -68.22  -67.85  -67.46  -67.19  -68.22  -67.80  -67.35  -66.95  -66.63  -66.22  -65.57  -65.16  -64.65  -63.90  -63.65  -63.79  -64.61  -64.41
  125.00  -64.08  -64.36  -64.64  -64.70  -64.47  -64.02  -63.55  -63.26  -62.80  -62.24  -62.35  -62.08  -61.74  -61.57  -61.45  -61.39  -61.18  -60.89  -60.94  -60.75  -60.47  -60.42  -60.52  -60.31
  150.00  -60.80  -60.71  -60.85  -60.88  -60.97  -60.86  -60.40  -60.04  -59.76  -59.30  -58.33  -57.86  -57.73  -57.84  -57.71  -57.62  -57.73  -57.72  -57.94  -58.50  -58.49  -58.23  -57.38  -57.10
  175.00  -60.57  -59.79  -59.96  -60.27  -60.39  -60.71  -60.97  -60.90  -60.79  -60.47  -59.03  -57.71  -56.95  -57.47  -57.73  -56.85  -56.60  -56.40  -56.19  -56.64  -57.04  -57.18  -56.59  -56.16
  200.00  -63.60  -63.18  -63.12  -63.28  -63.20  -62.93  -62.70  -62.41  -62.34  -62.26  -62.42  -62.66  -62.24  -61.33  -60.60  -60.61  -60.88  -60.14  -58.60  -57.64  -56.76  -56.69  -57.09  -56.99
  225.00  -58.07  -58.16  -58.21  -58.26  -58.26  -58.28  -58.31  -58.34  -58.36  -58.39  -58.31  -58.33  -58.37  -58.22  -58.26  -58.42  -58.26  -58.43  -58.65  -58.47  -57.91  -56.93  -57.02  -56.97
  250.00  -52.32  -52.43  -52.44  -52.32  -52.26  -52.35  -52.48  -52.58  -52.68  -52.83  -52.74  -52.89  -52.97  -52.94  -52.85  -53.01  -53.27  -53.54  -54.02  -54.21  -54.27  -54.17  -54.91  -55.46
  300.00  -42.15  -42.33  -42.38  -42.39  -42.41  -42.43  -42.42  -42.44  -42.50  -42.57  -42.76  -43.12  -43.49  -43.66  -43.74  -43.81  -44.05  -44.45  -45.12  -45.87  -46.67  -47.24  -47.33  -47.50
  350.00  -33.59  -33.75  -33.80  -33.72  -33.68  -33.80  -34.07  -34.28  -34.51  -34.66  -35.05  -35.46  -35.67  -35.54  -35.80  -36.01  -36.39  -36.99  -37.63  -37.94  -38.26  -38.61  -38.44  -39.07
  400.00  -26.51  -26.49  -26.42  -26.42  -26.52  -26.74  -27.06  -27.40  -27.74  -27.93  -28.31  -28.68  -29.07  -29.12  -28.89  -28.98  -29.30  -29.65  -29.98  -30.61  -31.27  -31.65  -31.88  -32.47
  450.00  -19.78  -20.01  -20.11  -20.25  -20.53  -20.77  -21.09  -21.44  -21.73  -21.86  -21.95  -22.13  -22.49  -23.04  -23.21  -23.34  -23.55  -23.89  -24.19  -24.52  -25.00  -25.82  -26.46  -26.96
  500.00  -13.91  -14.17  -14.36  -14.60  -14.87  -15.08  -15.35  -15.64  -15.86  -15.99  -15.87  -15.94  -16.53  -17.26  -18.02  -18.31  -18.65  -19.11  -19.52  -19.80  -20.31  -20.98  -21.69  -21.88
  550.00   -9.12   -9.44   -9.44   -9.40   -9.50   -9.66   -9.88  -10.08  -10.26  -10.50  -10.48  -10.70  -11.37  -12.03  -12.79  -13.57  -14.07  -14.49  -14.94  -15.24  -15.52  -15.66  -16.06  -15.96
  600.00   -5.49   -5.68   -5.44   -5.34   -5.39   -5.45   -5.47   -5.48   -5.55   -5.94   -6.06   -6.43   -7.09   -7.84   -8.57   -9.32   -9.63   -9.87  -10.36  -10.68  -10.65  -10.35  -10.52  -10.54
  650.00   -1.84   -1.82   -1.71   -1.81   -2.05   -2.30   -2.36   -2.50   -2.62   -2.97   -3.40   -3.93   -4.34   -4.82   -5.39   -6.18   -5.99   -5.69   -6.06   -6.26   -5.97   -5.64   -5.61   -6.08
  700.00    1.77    1.86    1.70    1.26    0.80    0.34    0.03   -0.18   -0.35   -0.73   -1.38   -2.25   -2.19   -1.96   -2.93   -3.61   -2.86   -2.21   -2.00   -1.87   -1.62   -1.69   -1.84   -2.38
  750.00    4.25    4.17    3.75    3.16    2.67    2.38    2.17    2.02    1.93    1.70    1.04    0.25   -0.10   -0.36   -1.14   -0.82    0.45    0.97    1.39    1.87    1.71    1.12    0.67    0.41
  775.00    5.12    4.84    4.26    3.73    3.42    3.22    2.92    2.88    2.89    2.76    2.45    1.80    1.28    0.71   -0.05    0.70    2.07    2.19    2.52    3.06    2.60    1.83    1.17    1.34
  800.00    5.58    5.28    4.73    4.30    4.14    4.10    3.88    3.69    3.66    3.78    3.95    3.28    2.90    2.28    1.25    2.14    3.40    2.93    3.11    3.60    2.96    2.17    1.42    1.91
  825.00    5.12    5.03    4.74    4.61    4.64    4.68    4.55    4.46    4.44    4.50    4.81    4.44    4.18    3.81    2.92    3.34    4.18    3.52    3.47    3.71    3.24    2.65    2.05    2.28
  850.00    4.49    4.53    4.45    4.40    4.48    4.62    4.66    4.65    4.79    4.84    5.61    5.77    5.60    5.13    4.86    4.76    4.99    4.70    4.40    4.28    3.97    3.52    3.22    3.04
  875.00    5.38    5.17    5.00    5.01    5.01    5.14    5.06    5.13    5.16    5.16    6.41    6.65    5.97    6.08    6.55    6.66    6.66    6.47    6.08    5.76    5.31    4.75    4.54    4.31
  900.00    6.95    6.34    5.72    5.12    5.00    4.86    5.06    5.38    5.36    5.35    6.99    6.32    6.68    7.53    8.37    8.67    8.69    8.46    8.11    7.68    7.05    6.26    6.13    5.57
