#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.20  -10.94  -13.09  -15.28  -17.49  -18.73  -18.52  -18.27  -18.60  -18.29  -16.08  -14.26  -12.13  -11.75  -11.82  -11.95  -12.90  -14.01  -14.61  -13.02  -12.12  -11.43  -11.39  -12.20
    2.00  -14.89  -11.42   -9.77   -9.01  -10.44  -12.06  -14.12  -15.37  -14.43  -14.23  -14.67  -16.07  -16.10  -13.07  -10.77   -9.54  -10.24   -9.94  -11.62  -13.61  -14.53  -14.17  -12.76  -12.37
    3.00  -17.09  -19.48  -20.68  -20.51  -18.60  -18.22  -17.70  -18.19  -18.49  -18.80  -17.95  -17.88  -20.15  -21.08  -20.87  -18.02  -16.16  -15.14  -13.71  -14.37  -15.33  -15.66  -17.55  -17.33
   10.00  -43.43  -44.10  -44.37  -44.02  -43.93  -43.84  -43.31  -42.16  -41.98  -42.49  -43.46  -43.89  -43.85  -43.03  -42.11  -42.01  -42.05  -41.58  -41.28  -42.46  -42.53  -42.01  -41.69  -41.94
   20.00  -54.78  -54.67  -54.94  -55.29  -55.38  -55.45  -55.70  -56.07  -55.77  -54.78  -53.31  -52.88  -52.49  -53.20  -53.65  -53.46  -53.09  -52.97  -53.04  -52.72  -52.61  -52.73  -53.02  -52.33
   30.00  -58.91  -58.51  -58.21  -58.28  -58.85  -58.82  -58.35  -58.30  -58.36  -58.41  -58.43  -58.34  -57.47  -57.09  -57.22  -57.43  -57.23  -56.57  -56.44  -56.14  -56.45  -56.64  -56.90  -56.60
   50.00  -57.41  -57.37  -57.46  -56.98  -56.68  -56.80  -57.23  -57.53  -57.74  -58.21  -58.67  -58.78  -58.73  -58.22  -57.75  -57.49  -57.99  -58.39  -58.97  -59.16  -59.07  -58.94  -58.52  -58.78
   70.00  -54.02  -55.07  -56.41  -57.10  -56.97  -56.81  -56.81  -56.75  -56.64  -56.85  -56.67  -57.26  -57.93  -58.43  -58.66  -58.48  -58.50  -58.67  -59.42  -60.09  -60.18  -60.35  -60.59  -60.99
  100.00  -55.58  -55.58  -56.23  -57.34  -58.26  -58.58  -58.69  -58.79  -58.60  -58.31  -59.08  -59.55  -59.64  -60.13  -61.10  -61.56  -61.58  -61.26  -61.06  -60.92  -60.79  -60.61  -60.60  -60.46
  125.00  -55.48  -55.61  -55.45  -55.52  -55.62  -55.47  -55.11  -54.56  -54.63  -55.34  -55.85  -55.90  -55.85  -56.02  -55.93  -56.26  -56.56  -56.83  -57.08  -57.67  -57.53  -57.27  -56.90  -56.66
  150.00  -53.18  -52.22  -51.34  -50.95  -51.45  -52.47  -53.62  -55.03  -56.69  -56.58  -56.77  -56.98  -56.87  -56.59  -56.34  -55.78  -55.58  -55.26  -54.33  -53.40  -53.14  -52.88  -52.69  -52.32
  175.00  -51.63  -52.51  -53.80  -54.92  -55.86  -56.58  -56.90  -57.23  -57.09  -57.09  -55.60  -54.23  -54.32  -53.57  -53.57  -54.39  -54.73  -53.80  -53.41  -52.29  -51.42  -50.72  -50.37  -50.74
