#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.90   -8.77   -9.50   -9.30   -9.57   -9.27   -9.84   -9.92   -8.70   -9.08   -8.85   -7.85   -5.76   -4.48   -5.31   -7.29   -7.60   -7.85   -6.00   -4.77   -4.37   -5.09   -7.32   -8.53
    2.00   -5.03   -4.89   -5.90   -8.99  -12.25  -13.33  -15.46  -14.09  -12.87  -10.33   -8.12   -8.58   -9.87  -10.43   -7.92   -5.28   -4.43   -5.73   -8.22   -9.67  -10.43   -9.21   -7.54   -7.77
    3.00  -14.73  -14.52  -13.96  -13.16  -15.34  -16.61  -18.24  -20.04  -18.46  -17.85  -18.12  -16.42  -15.94  -16.83  -16.92  -15.83  -14.04  -12.00  -12.36  -13.72  -15.25  -16.33  -17.78  -17.16
   10.00  -42.27  -43.05  -43.77  -44.31  -43.79  -43.75  -43.57  -43.29  -42.11  -42.46  -43.34  -42.63  -41.59  -42.32  -42.96  -42.95  -43.02  -43.70  -44.04  -43.81  -43.21  -42.75  -42.17  -42.42
   20.00  -49.22  -49.02  -49.47  -50.05  -50.67  -50.02  -49.08  -48.92  -50.09  -50.75  -49.51  -48.89  -49.37  -50.25  -50.81  -50.47  -49.13  -48.33  -48.22  -48.46  -49.02  -49.16  -49.50  -49.76
   30.00  -51.26  -51.69  -51.95  -51.84  -52.14  -52.43  -52.70  -52.21  -51.38  -51.14  -51.23  -51.10  -50.81  -50.50  -50.89  -51.71  -52.29  -52.49  -52.45  -51.77  -51.35  -51.26  -51.73  -51.98
   50.00  -55.16  -55.14  -55.08  -54.99  -54.77  -54.81  -54.98  -55.47  -55.88  -55.99  -55.83  -55.84  -55.76  -55.48  -55.15  -54.87  -54.33  -53.95  -54.02  -54.56  -55.07  -55.36  -55.23  -55.51
   70.00  -55.95  -56.36  -56.62  -56.61  -56.24  -56.12  -55.99  -56.10  -56.33  -56.47  -56.29  -56.41  -56.37  -56.48  -56.41  -56.63  -56.89  -57.15  -57.38  -57.44  -57.05  -56.48  -56.05  -56.58
  100.00  -56.54  -56.56  -56.69  -57.00  -57.20  -57.42  -57.36  -57.25  -57.14  -57.16  -57.30  -57.51  -57.33  -57.37  -57.28  -57.48  -57.99  -58.51  -58.91  -59.19  -59.38  -59.41  -58.97  -58.39
  125.00  -54.33  -54.39  -54.50  -54.71  -54.99  -55.35  -55.61  -55.85  -55.96  -56.17  -56.63  -57.07  -57.66  -58.50  -58.95  -58.96  -59.04  -59.26  -59.69  -60.15  -60.50  -60.61  -61.26  -61.30
