#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.76  -13.74  -14.48  -12.40  -11.70  -11.61  -11.33  -11.15  -11.20  -10.12   -8.63   -6.03   -2.13    1.22    2.49    4.02    5.02    4.85    4.91    4.58    4.23    3.32    2.74    1.83
    2.00  -24.62  -24.49  -24.78  -25.20  -26.05  -25.88  -26.46  -26.75  -26.73  -25.90  -24.36  -24.27  -22.91  -20.98  -19.76  -17.94  -17.04  -15.52  -13.40  -11.17   -9.52   -8.87   -9.28  -10.60
    3.00  -34.60  -35.61  -36.26  -36.01  -36.09  -35.69  -35.66  -36.51  -37.54  -38.45  -38.30  -38.13  -37.77  -37.01  -36.19  -35.49  -34.57  -33.44  -33.11  -31.66  -29.72  -28.26  -27.81  -27.08
   10.00  -65.76  -65.69  -65.87  -66.56  -67.32  -67.14  -66.83  -66.86  -67.06  -66.72  -66.34  -66.06  -66.20  -65.62  -64.85  -64.30  -64.90  -65.80  -65.84  -65.90  -66.08  -67.03  -66.68  -67.26
   20.00  -69.60  -69.78  -70.05  -70.68  -71.51  -70.98  -70.62  -70.71  -71.45  -71.92  -72.48  -72.25  -71.71  -71.02  -71.34  -71.52  -71.52  -72.47  -72.68  -71.78  -71.96  -71.88  -71.74  -72.23
   30.00  -70.25  -70.93  -71.81  -71.97  -71.72  -71.77  -71.66  -71.82  -71.86  -72.07  -71.42  -71.53  -71.99  -72.50  -72.36  -72.42  -72.46  -72.27  -72.32  -72.42  -72.07  -71.78  -71.99  -72.19
   50.00  -72.10  -72.25  -72.27  -72.25  -72.10  -71.87  -72.09  -72.35  -72.58  -72.53  -72.33  -72.23  -71.86  -71.80  -72.08  -72.17  -72.38  -72.92  -73.22  -73.02  -72.72  -72.66  -72.72  -72.84
   70.00  -73.57  -73.60  -73.32  -72.88  -72.90  -72.70  -72.85  -72.95  -73.01  -73.27  -72.83  -73.05  -72.98  -72.82  -72.80  -72.85  -72.08  -71.33  -71.20  -71.42  -71.56  -71.71  -71.50  -71.43
  100.00  -69.77  -70.00  -70.53  -70.92  -71.27  -71.20  -70.61  -70.16  -69.91  -69.57  -69.52  -69.54  -69.54  -69.57  -69.64  -69.72  -69.92  -69.75  -69.52  -69.39  -69.34  -69.60  -69.70  -70.25
  125.00  -65.36  -65.44  -65.74  -66.02  -66.08  -66.41  -66.52  -66.13  -65.93  -65.96  -65.95  -65.82  -65.66  -65.47  -65.39  -65.54  -66.09  -66.40  -66.34  -66.44  -66.76  -66.92  -66.46  -66.59
  150.00  -68.20  -67.51  -66.05  -64.84  -64.58  -65.14  -65.30  -64.98  -64.97  -64.51  -63.84  -63.25  -62.83  -62.86  -62.91  -62.79  -63.20  -63.82  -64.16  -64.36  -64.45  -64.17  -63.48  -63.63
  175.00  -68.17  -68.26  -68.11  -67.64  -66.66  -65.69  -65.38  -64.89  -64.29  -64.19  -64.75  -64.97  -64.88  -64.51  -64.18  -63.81  -63.46  -63.08  -62.43  -61.67  -61.13  -60.80  -60.37  -60.31
  200.00  -63.15  -62.92  -62.81  -62.61  -62.28  -61.88  -61.56  -61.48  -61.39  -61.29  -61.29  -61.38  -61.35  -61.28  -61.22  -61.12  -60.86  -60.36  -59.73  -59.37  -58.98  -58.45  -57.77  -57.66
  225.00  -56.68  -56.57  -56.50  -56.51  -56.50  -56.47  -56.47  -56.40  -56.22  -56.06  -56.17  -56.32  -56.38  -56.41  -56.40  -56.34  -56.18  -55.97  -55.70  -55.55  -55.51  -55.49  -55.13  -54.58
  250.00  -50.70  -50.64  -50.69  -50.89  -51.16  -51.30  -51.48  -51.66  -51.62  -51.36  -51.31  -51.43  -51.50  -51.46  -51.35  -51.19  -51.09  -51.16  -51.15  -51.12  -51.26  -51.49  -51.52  -51.61
  300.00  -41.01  -41.01  -41.15  -41.36  -41.61  -41.79  -41.94  -42.19  -42.44  -42.51  -42.14  -41.94  -41.88  -41.88  -41.85  -41.95  -42.15  -42.49  -42.89  -43.01  -43.01  -43.37  -44.01  -44.27
  350.00  -33.04  -33.18  -33.31  -33.28  -33.24  -33.22  -33.40  -33.79  -34.03  -34.06  -33.51  -33.48  -33.72  -34.08  -34.24  -34.37  -34.59  -34.82  -34.93  -34.93  -34.85  -34.77  -35.24  -35.16
  400.00  -26.66  -26.72  -26.91  -26.94  -27.00  -27.08  -27.21  -27.46  -27.67  -27.82  -27.71  -27.81  -28.12  -28.40  -28.47  -28.38  -28.28  -28.12  -27.87  -27.68  -27.47  -27.08  -26.83  -27.04
  450.00  -19.88  -19.95  -20.19  -20.46  -20.76  -21.08  -21.37  -21.65  -21.86  -21.99  -22.24  -22.44  -22.60  -22.69  -22.72  -22.74  -22.76  -22.86  -23.12  -23.32  -23.38  -23.31  -22.91  -22.92
  500.00  -13.78  -13.95  -14.42  -14.92  -15.26  -15.50  -15.65  -15.79  -15.90  -15.95  -16.07  -15.89  -15.68  -15.63  -15.70  -15.83  -16.00  -16.29  -16.64  -17.00  -17.28  -17.38  -17.33  -17.21
  550.00   -9.04   -9.36   -9.83  -10.34  -10.63  -10.76  -10.85  -10.97  -11.10  -11.18  -11.60  -11.25  -10.80  -10.65  -10.77  -10.89  -10.76  -10.66  -10.76  -11.01  -11.28  -11.41  -11.26  -11.24
  600.00   -4.81   -5.06   -5.31   -5.60   -5.85   -6.03   -6.13   -6.23   -6.32   -6.40   -6.85   -6.86   -6.79   -6.67   -6.76   -6.85   -6.78   -6.69   -6.60   -6.56   -6.58   -6.53   -6.60   -6.54
  650.00   -0.89   -1.17   -0.94   -0.80   -0.96   -1.17   -1.29   -1.38   -1.46   -1.54   -1.46   -1.54   -1.75   -1.96   -2.14   -2.25   -2.33   -2.44   -2.49   -2.47   -2.39   -2.27   -2.75   -2.23
  700.00    2.80    2.64    3.01    3.43    3.36    3.20    3.17    3.24    3.25    3.23    3.61    3.65    3.54    3.28    3.06    2.90    2.74    2.55    2.37    2.22    2.13    2.12    1.44    1.84
  750.00    6.76    6.55    6.62    7.02    7.11    7.10    7.20    7.40    7.53    7.62    8.06    8.20    8.33    8.30    8.23    8.11    7.91    7.67    7.45    7.25    7.09    6.94    6.19    6.15
  775.00    8.49    8.24    8.18    8.56    8.77    8.89    9.06    9.31    9.51    9.67   10.01   10.11   10.44   10.60   10.65   10.56   10.34   10.07    9.82    9.64    9.50    9.36    8.69    8.52
  800.00   10.07    9.85    9.76   10.09   10.42   10.71   10.95   11.24   11.49   11.71   11.93   12.07   12.54   12.85   12.98   12.89   12.62   12.32   12.06   11.91   11.81   11.70   11.27   11.05
  825.00   11.61   11.48   11.38   11.64   12.03   12.45   12.81   13.16   13.48   13.75   13.83   14.11   14.60   14.98   15.15   15.04   14.70   14.36   14.10   13.95   13.89   13.83   13.74   13.48
