#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.41   -7.88   -7.66   -9.72  -10.60  -11.93  -11.80  -10.84   -9.80  -10.83  -12.89  -15.12  -15.00  -12.40  -10.72   -8.62   -8.60   -8.87  -10.84  -11.71  -12.35  -12.18  -11.22  -10.53
    2.00  -14.93  -16.04  -16.46  -15.91  -16.23  -16.76  -16.15  -17.31  -16.27  -14.27  -10.97  -11.00  -11.16  -10.63  -10.47  -11.14  -11.08  -11.00  -11.84  -12.55  -12.42  -12.10  -12.76  -12.89
    3.00  -18.52  -20.63  -20.73  -21.82  -21.96  -22.41  -24.09  -23.76  -24.75  -22.76  -22.03  -19.35  -18.05  -19.26  -18.57  -18.99  -18.35  -17.26  -15.81  -16.38  -16.41  -16.41  -16.92  -17.74
   10.00  -52.01  -51.62  -51.44  -51.72  -51.69  -52.27  -51.19  -50.68  -52.14  -51.40  -51.00  -51.19  -51.53  -52.93  -53.57  -52.82  -51.43  -50.78  -50.15  -50.34  -51.32  -52.53  -52.31  -52.80
   20.00  -53.06  -53.58  -53.88  -53.95  -53.37  -53.12  -53.33  -53.44  -53.49  -53.81  -54.26  -54.63  -54.37  -53.31  -53.59  -54.07  -55.23  -55.61  -54.74  -53.90  -53.56  -53.27  -54.58  -55.44
   30.00  -56.72  -55.85  -55.55  -55.95  -56.63  -56.68  -56.85  -57.29  -57.20  -57.44  -57.91  -57.82  -57.10  -56.47  -55.99  -55.89  -55.03  -54.55  -55.99  -56.98  -57.58  -57.96  -58.42  -58.02
   50.00  -58.13  -58.34  -58.86  -59.48  -60.31  -61.16  -61.54  -61.91  -61.95  -61.34  -59.95  -59.57  -59.72  -60.40  -60.36  -60.20  -60.06  -59.85  -59.61  -59.81  -60.37  -60.61  -60.91  -61.44
   70.00  -63.25  -63.38  -63.26  -63.09  -62.30  -62.30  -62.27  -62.16  -62.40  -62.85  -62.32  -61.90  -61.42  -61.31  -61.17  -61.50  -61.90  -62.37  -62.37  -62.60  -62.48  -62.63  -61.58  -61.27
  100.00  -64.16  -65.08  -65.52  -65.76  -65.31  -64.30  -63.76  -63.14  -62.30  -61.97  -62.03  -62.95  -63.66  -64.34  -64.44  -63.77  -62.93  -62.63  -62.81  -63.34  -62.79  -62.19  -62.78  -63.41
  125.00  -65.09  -64.81  -64.80  -65.01  -65.06  -64.66  -64.29  -63.99  -63.62  -63.13  -63.86  -63.73  -63.50  -63.26  -63.09  -62.86  -62.64  -62.13  -61.70  -61.49  -61.79  -61.39  -60.01  -59.64
  150.00  -61.93  -61.58  -61.10  -60.69  -60.56  -60.50  -60.31  -59.97  -59.72  -59.48  -60.00  -59.35  -58.87  -58.54  -58.43  -58.15  -58.00  -57.67  -57.36  -56.88  -56.83  -57.06  -57.92  -57.62
  175.00  -58.83  -58.68  -58.02  -57.92  -58.51  -58.80  -58.83  -58.84  -59.15  -59.35  -58.90  -58.28  -57.56  -56.71  -56.52  -56.34  -55.96  -54.94  -53.67  -52.76  -52.99  -53.95  -54.61  -53.72
  200.00  -57.15  -57.69  -58.25  -58.15  -57.83  -57.89  -57.92  -57.73  -57.62  -57.74  -56.00  -56.57  -57.90  -58.04  -57.43  -57.09  -56.32  -54.51  -52.23  -53.06  -53.88  -53.80  -52.70  -51.71
  225.00  -55.35  -55.00  -55.15  -55.23  -54.96  -54.90  -54.86  -54.80  -54.81  -54.78  -54.41  -54.37  -54.39  -54.66  -54.90  -54.96  -55.07  -54.44  -53.91  -54.02  -54.39  -54.30  -53.02  -51.64
  250.00  -49.60  -49.38  -49.31  -49.43  -49.47  -49.41  -49.52  -49.58  -49.60  -49.57  -49.43  -49.33  -49.10  -49.12  -49.28  -49.30  -49.42  -49.90  -50.82  -51.51  -51.59  -50.88  -50.08  -49.87
  300.00  -38.53  -38.56  -38.61  -38.93  -39.22  -39.23  -39.46  -39.80  -39.79  -39.60  -39.26  -39.34  -39.63  -39.95  -40.26  -40.49  -40.60  -41.20  -41.90  -42.56  -42.69  -42.45  -43.00  -43.60
  350.00  -29.92  -30.02  -30.50  -30.48  -30.55  -30.87  -31.17  -31.28  -31.19  -31.08  -30.96  -31.23  -31.31  -31.65  -31.79  -31.80  -32.05  -32.96  -33.50  -33.25  -33.53  -33.56  -33.60  -34.17
  400.00  -23.49  -23.68  -23.98  -24.01  -23.84  -23.69  -23.69  -23.66  -23.87  -24.23  -24.87  -25.04  -24.81  -24.83  -25.08  -24.89  -25.29  -26.18  -26.90  -26.30  -25.41  -25.59  -25.50  -26.40
  450.00  -18.17  -18.17  -18.30  -18.66  -18.72  -18.31  -17.89  -18.20  -18.52  -18.56  -18.69  -18.74  -19.14  -19.46  -19.60  -19.27  -19.11  -19.74  -20.72  -20.21  -20.04  -20.30  -20.54  -20.98
  500.00  -12.63  -12.76  -12.75  -12.95  -13.30  -13.52  -13.38  -13.55  -13.59  -13.44  -13.84  -13.96  -14.15  -14.33  -14.54  -15.13  -14.87  -15.06  -15.61  -15.22  -15.04  -15.67  -15.53  -15.73
  550.00   -7.58   -7.70   -7.58   -7.48   -7.73   -8.38   -8.92   -9.12   -9.14   -9.35   -9.45   -9.65   -9.45   -9.45   -9.96  -10.68  -10.79  -10.60  -11.18  -11.34  -11.00  -11.06  -11.63  -11.34
  600.00   -3.60   -3.84   -3.77   -3.41   -3.38   -3.98   -4.59   -4.98   -5.02   -5.35   -5.29   -5.54   -5.30   -5.22   -5.77   -6.26   -6.83   -6.66   -6.53   -6.65   -6.84   -7.08   -7.81   -7.38
  650.00   -0.67   -0.87   -0.71   -0.75   -0.76   -0.94   -1.04   -1.22   -1.34   -1.72   -1.86   -1.99   -1.78   -1.52   -1.59   -1.89   -2.48   -2.48   -2.38   -2.32   -2.35   -2.57   -3.31   -3.06
  700.00    2.65    2.09    1.73    2.20    2.24    2.06    2.00    1.68    1.19    0.84    0.60    1.04    1.38    1.57    1.73    2.46    2.26    1.69    1.19    1.36    1.25    1.11    1.04    1.21
  750.00    5.74    5.61    5.25    5.47    5.49    5.30    5.05    4.95    4.97    5.10    4.90    4.88    5.23    5.46    5.19    5.74    6.14    5.72    4.99    4.61    5.76    5.59    5.11    4.53
  775.00    7.31    7.21    6.89    6.94    7.13    6.98    6.78    6.76    6.78    7.06    6.78    7.11    7.14    6.89    6.64    7.17    7.87    7.74    7.07    7.00    7.70    7.37    7.14    6.20
  800.00    8.70    8.73    8.46    8.39    8.57    8.35    8.20    8.25    8.34    8.56    8.17    8.63    8.66    8.04    7.86    8.25    9.45    9.50    8.85    8.69    9.43    9.08    8.90    8.06
  825.00   10.05   10.16   10.05    9.96    9.99    9.63    9.40    9.47    9.50    9.79    9.52    9.78    9.41    9.19    9.02    9.59   10.54   10.89   10.63   10.26   10.87   10.52   10.31    9.47
  850.00   11.18   11.22   11.22   11.17   10.93   10.94   10.72   10.50   10.45   10.80   10.50   10.45   10.29   10.40   11.14   11.72   12.03   12.34   12.39   11.69   12.16   11.84   11.66   10.88
  875.00   12.43   12.23   12.08   12.05   12.08   12.02   11.88   11.74   11.73   12.00   10.82   11.11   11.55   12.12   12.90   13.23   13.59   13.86   13.68   12.41   13.03   12.38   13.01   12.68
  900.00   14.12   13.60   13.26   13.15   13.33   13.31   13.22   13.12   13.19   13.42   12.30   12.58   13.36   14.03   14.20   14.11   14.43   14.92   14.52   13.46   13.25   13.10   14.47   14.46
  925.00   15.28   15.09   14.91   14.51   14.66   14.65   14.55   14.37   14.60   15.09   14.33   14.77   15.59   16.04   16.11   16.00   16.19   16.26   15.70   14.69   14.35   14.17   15.26   15.29
  950.00   16.95   16.66   16.41   16.01   16.12   16.11   16.02   15.88   16.02   16.38   15.61   16.04   16.81   17.27   17.38   17.31   17.55   17.75   17.44   16.39   15.91   15.86   17.19   17.25
  975.00   18.38   18.07   17.82   17.43   17.54   17.52   17.43   17.28   17.42   17.82   17.05   17.47   18.25   18.71   18.84   18.75   19.00   19.23   18.91   17.86   17.36   17.30   18.61   18.62
 1000.00   19.78   19.47   19.22   18.82   18.94   18.93   18.86   18.71   18.82   19.19   18.41   18.84   19.62   20.08   20.21   20.12   20.37   20.59   20.27   19.22   18.75   18.70   20.01   20.03
