#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.78  -16.60  -16.95  -17.36  -18.07  -18.71  -18.44  -17.64  -17.07  -17.36  -17.93  -16.55  -16.33  -15.81  -14.42  -14.17  -13.56  -13.02  -13.00  -12.96  -13.82  -12.98  -11.43  -10.67
    2.00  -19.12  -18.16  -18.77  -20.15  -20.58  -21.06  -20.55  -21.28  -21.84  -19.57  -16.68  -16.50  -16.30  -16.22  -15.81  -16.07  -17.59  -18.45  -19.20  -18.66  -18.10  -17.78  -18.76  -19.17
    3.00  -25.44  -25.20  -24.39  -24.50  -26.23  -27.79  -28.28  -28.32  -27.95  -28.35  -27.72  -25.87  -24.12  -23.33  -22.55  -22.69  -23.01  -24.64  -26.18  -26.70  -26.30  -25.49  -25.81  -25.54
   10.00  -48.77  -49.35  -50.25  -51.32  -51.61  -52.02  -51.42  -49.91  -48.32  -47.64  -47.56  -49.17  -50.15  -50.75  -50.76  -50.73  -50.39  -51.26  -51.72  -51.35  -51.74  -52.27  -52.74  -52.96
   20.00  -53.81  -53.64  -53.97  -53.93  -53.75  -53.67  -54.17  -55.13  -55.94  -56.69  -57.43  -57.20  -55.80  -54.95  -55.15  -55.86  -56.50  -56.71  -57.26  -57.66  -57.29  -57.10  -57.35  -56.81
   30.00  -56.54  -56.94  -57.56  -57.69  -57.88  -57.88  -57.19  -57.20  -56.85  -56.28  -55.56  -55.99  -56.19  -56.55  -56.21  -55.80  -55.83  -56.25  -56.10  -56.12  -56.22  -56.55  -56.51  -56.82
   50.00  -59.66  -59.72  -59.49  -59.34  -59.44  -59.41  -59.40  -59.02  -58.91  -59.32  -60.17  -60.36  -60.67  -60.68  -60.42  -60.06  -59.83  -59.12  -58.70  -58.81  -59.18  -59.43  -60.64  -60.51
   70.00  -60.84  -61.02  -60.90  -61.10  -61.59  -62.05  -62.34  -62.47  -62.04  -61.29  -61.14  -61.06  -61.13  -61.45  -61.52  -61.21  -61.49  -61.85  -61.54  -60.73  -60.37  -60.19  -60.60  -61.14
  100.00  -63.87  -64.10  -64.25  -63.99  -63.52  -63.15  -62.52  -61.93  -61.42  -61.17  -61.73  -61.40  -61.34  -61.04  -60.71  -60.52  -60.32  -60.37  -60.43  -60.66  -60.69  -60.55  -59.98  -59.72
  125.00  -59.26  -58.67  -58.44  -58.21  -57.94  -58.03  -57.95  -57.68  -57.27  -56.87  -55.91  -56.20  -56.34  -56.06  -56.21  -56.24  -55.90  -55.89  -56.00  -56.19  -56.76  -57.08  -56.88  -56.53
  150.00  -57.15  -56.47  -55.88  -55.96  -55.83  -55.51  -55.40  -55.47  -55.01  -54.74  -55.45  -54.62  -53.86  -53.28  -53.29  -53.46  -53.69  -53.75  -53.72  -54.24  -54.70  -54.73  -54.08  -53.95
  175.00  -57.46  -57.22  -57.03  -57.03  -56.94  -56.48  -55.98  -55.36  -54.96  -54.45  -53.85  -52.80  -51.82  -51.75  -51.73  -51.96  -52.02  -51.98  -52.59  -53.03  -53.01  -53.08  -52.66  -52.88
  200.00  -56.40  -56.21  -56.19  -55.53  -55.09  -54.93  -55.01  -54.98  -54.66  -54.20  -52.68  -51.49  -50.45  -49.93  -49.66  -50.66  -50.71  -50.69  -51.33  -51.39  -51.68  -52.09  -52.29  -52.42
  225.00  -54.57  -54.11  -54.15  -53.80  -53.42  -53.25  -53.32  -53.31  -53.22  -52.79  -51.37  -50.63  -50.34  -49.24  -48.72  -49.41  -49.55  -49.84  -50.05  -50.04  -50.42  -50.91  -51.00  -50.92
  250.00  -51.71  -51.32  -51.19  -51.55  -51.71  -51.85  -51.78  -51.94  -51.86  -51.30  -50.81  -51.45  -50.92  -50.08  -49.25  -49.17  -49.40  -49.32  -49.17  -49.19  -49.38  -49.58  -49.35  -49.47
  300.00  -43.71  -44.15  -44.69  -45.01  -45.23  -45.60  -46.05  -46.31  -46.41  -46.11  -45.95  -45.92  -46.55  -46.50  -46.66  -46.85  -47.23  -47.15  -47.31  -47.14  -46.45  -45.95  -46.05  -45.66
  350.00  -34.31  -35.50  -36.23  -36.54  -36.72  -36.91  -37.09  -37.30  -37.68  -38.35  -38.72  -38.41  -38.98  -39.96  -40.19  -39.85  -40.09  -39.76  -39.57  -39.57  -39.29  -38.94  -38.95  -39.05
  400.00  -27.50  -28.09  -28.54  -28.66  -28.77  -28.89  -29.15  -29.54  -29.86  -30.24  -30.53  -30.88  -31.36  -32.40  -32.84  -32.83  -32.52  -32.27  -31.78  -31.79  -31.84  -31.75  -32.37  -32.38
  450.00  -20.87  -21.13  -21.28  -21.70  -22.01  -22.03  -22.20  -22.47  -22.67  -22.95  -23.02  -24.00  -24.53  -25.25  -25.67  -25.71  -25.56  -25.55  -25.01  -24.99  -25.27  -25.47  -26.07  -25.88
  500.00  -14.38  -14.62  -14.64  -15.10  -15.62  -15.71  -15.63  -15.57  -15.78  -16.40  -16.60  -17.79  -18.42  -18.83  -19.19  -19.22  -19.21  -19.50  -19.14  -19.12  -19.59  -19.85  -19.90  -19.95
  550.00   -8.81   -8.98   -8.87   -8.91   -9.23   -9.37   -9.29   -9.32   -9.93  -10.62  -11.16  -12.50  -12.98  -13.20  -13.50  -13.53  -13.51  -14.07  -14.09  -14.10  -14.42  -14.65  -14.47  -14.82
  600.00   -4.80   -5.16   -4.77   -4.19   -3.90   -4.19   -4.53   -4.97   -5.53   -6.27   -6.99   -8.18   -8.23   -8.43   -8.72   -8.45   -8.46   -9.14   -9.46   -9.52   -9.64   -9.68   -9.83  -10.13
  650.00   -1.41   -1.82   -1.85   -1.43   -1.11   -1.46   -1.69   -1.89   -2.05   -2.62   -3.54   -4.07   -3.95   -4.49   -4.69   -4.05   -4.22   -4.69   -4.99   -5.04   -5.05   -4.84   -5.77   -5.55
  700.00    2.05    1.84    1.54    2.03    2.04    1.87    1.65    1.41    1.31    1.25    0.37    0.11   -0.10   -0.92   -0.98   -0.24   -0.53   -0.59   -0.82   -0.81   -0.59   -0.23   -1.32   -0.94
  750.00    5.60    5.58    5.20    5.26    5.08    4.96    4.83    4.61    4.39    4.29    3.85    3.56    3.46    2.79    2.80    2.87    2.94    3.14    3.00    3.14    3.43    3.74    3.13    3.46
  775.00    7.37    7.40    6.87    6.66    6.50    6.44    6.39    6.06    5.79    5.51    5.41    5.19    5.08    4.80    4.84    4.69    4.89    4.74    4.76    4.90    5.08    5.42    5.16    5.58
  800.00    9.13    9.11    8.55    8.13    7.80    7.69    7.64    7.31    7.00    6.66    7.06    6.93    6.85    6.85    6.82    6.82    6.76    6.28    6.49    6.35    6.40    6.96    6.85    7.41
  825.00   10.89   10.72   10.14    9.54    8.98    8.76    8.63    8.34    8.09    7.89    8.66    8.76    8.66    8.73    8.57    8.69    8.50    7.80    7.99    7.65    7.56    7.89    8.08    8.67
  850.00   12.75   12.45   11.84   11.17   10.51   10.23   10.02    9.75    9.57    9.53   10.38   10.48   10.40   10.24   10.25   10.14   10.29    9.63    9.45    9.09    8.85    8.96    9.38    9.83
  875.00   14.68   14.38   13.79   13.11   12.42   12.09   11.87   11.65   11.50   11.55   12.33   12.38   12.29   12.13   12.28   11.98   12.29   11.73   11.32   10.90   10.59   10.46   11.04   11.05
  900.00   16.48   16.27   15.88   15.26   14.56   14.16   13.92   13.72   13.56   13.60   14.32   14.51   14.23   14.29   14.45   14.17   14.43   13.95   13.37   12.91   12.53   12.37   13.02   12.73
  925.00   17.67   17.55   17.36   16.94   16.26   15.81   15.56   15.36   15.20   15.30   16.20   16.62   16.17   16.47   16.57   16.32   16.52   16.07   15.37   14.83   14.41   14.23   14.95   14.54
  950.00   18.71   18.48   18.19   17.83   17.32   16.90   16.62   16.39   16.47   17.01   18.36   18.85   18.40   18.75   18.73   18.58   18.61   18.15   17.30   16.70   16.26   16.11   16.91   16.48
  975.00   19.96   19.73   19.54   19.32   18.94   18.61   18.34   18.11   17.94   18.24   19.69   20.34   19.92   20.27   20.31   20.12   20.16   19.74   18.93   18.34   17.88   17.71   18.51   18.03
 1000.00   21.46   21.23   20.97   20.68   20.30   19.98   19.72   19.46   19.32   19.68   21.12   21.77   21.34   21.68   21.71   21.54   21.59   21.17   20.37   19.77   19.33   19.18   19.99   19.49
