#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.55  -17.56  -18.53  -19.65  -19.21  -19.29  -18.03  -15.67  -14.52  -15.76  -16.94  -16.95  -15.58  -14.43  -13.01  -12.12  -12.32  -13.03  -13.46  -13.48  -12.84  -12.25  -11.08  -10.92
    2.00  -16.73  -17.58  -19.12  -20.00  -21.82  -23.55  -24.47  -26.04  -26.21  -24.54  -22.38  -21.21  -21.08  -22.22  -23.57  -23.16  -20.98  -18.99  -16.97  -16.35  -15.52  -15.53  -16.36  -17.21
    3.00  -24.73  -25.51  -26.30  -26.62  -26.54  -26.58  -27.21  -27.45  -27.75  -27.81  -27.72  -27.79  -26.92  -26.33  -27.27  -28.36  -29.28  -30.06  -29.76  -29.52  -28.53  -26.84  -26.16  -25.69
   10.00  -48.71  -49.17  -48.80  -48.58  -49.00  -48.98  -47.68  -47.90  -47.43  -47.83  -47.25  -46.58  -45.96  -44.89  -46.01  -46.92  -47.32  -46.18  -45.56  -45.40  -45.37  -44.46  -42.85  -43.25
   20.00  -58.48  -58.91  -58.61  -58.46  -58.76  -58.67  -57.59  -56.93  -56.54  -55.95  -56.86  -57.90  -58.71  -59.55  -59.95  -59.19  -58.47  -57.09  -56.46  -56.22  -56.34  -56.90  -56.93  -57.18
   30.00  -60.29  -60.69  -61.25  -60.90  -60.42  -60.89  -60.85  -60.07  -59.61  -59.34  -58.86  -57.97  -57.17  -57.01  -57.28  -58.06  -58.65  -59.24  -59.50  -59.77  -59.60  -59.32  -58.64  -59.34
   50.00  -62.26  -61.27  -60.81  -61.28  -60.92  -59.84  -59.29  -59.22  -59.10  -59.37  -60.74  -60.93  -60.90  -61.30  -61.42  -61.42  -61.21  -60.39  -59.33  -58.74  -58.83  -58.98  -59.09  -59.00
   70.00  -62.01  -62.60  -62.27  -62.15  -62.57  -63.22  -63.49  -63.16  -62.88  -62.54  -61.24  -60.75  -60.42  -60.08  -60.19  -60.53  -61.15  -61.66  -61.99  -61.57  -60.86  -60.35  -60.09  -60.28
  100.00  -59.66  -60.00  -60.35  -60.34  -60.09  -59.58  -59.29  -59.74  -60.09  -59.76  -59.38  -59.83  -60.56  -60.55  -60.27  -60.13  -60.07  -59.58  -59.50  -59.64  -59.25  -58.61  -57.95  -57.70
  125.00  -58.23  -58.28  -58.22  -57.79  -57.28  -56.85  -56.82  -56.83  -56.40  -56.24  -56.55  -56.48  -56.63  -56.60  -56.84  -56.92  -56.55  -56.35  -56.32  -56.37  -55.80  -55.24  -53.57  -53.67
  150.00  -56.91  -56.30  -56.07  -55.96  -55.97  -56.29  -56.07  -55.51  -55.80  -56.08  -56.01  -55.26  -54.94  -55.17  -55.41  -55.47  -54.88  -54.67  -54.27  -53.48  -53.19  -54.17  -53.82  -52.77
  175.00  -58.34  -57.90  -57.89  -58.08  -58.16  -57.90  -57.38  -56.62  -56.06  -55.73  -55.67  -55.45  -55.52  -55.63  -56.05  -56.15  -55.68  -55.66  -54.70  -53.63  -53.93  -54.48  -54.61  -54.46
  200.00  -58.68  -58.34  -58.12  -58.27  -58.19  -58.21  -58.65  -58.98  -58.93  -58.76  -58.33  -58.27  -58.33  -58.02  -57.96  -57.56  -57.88  -58.24  -57.83  -57.04  -57.92  -57.54  -57.55  -57.34
  225.00  -57.65  -57.75  -57.52  -57.21  -56.86  -56.54  -56.93  -57.32  -57.21  -57.18  -57.07  -57.30  -57.50  -57.77  -57.43  -56.91  -58.00  -58.65  -59.05  -59.25  -58.63  -56.99  -57.26  -57.52
  250.00  -55.04  -55.02  -55.11  -55.35  -55.63  -55.75  -55.85  -56.06  -55.93  -55.19  -54.65  -54.18  -53.94  -54.06  -54.37  -54.89  -56.41  -56.38  -56.69  -57.83  -58.18  -57.37  -58.24  -57.16
  300.00  -46.05  -46.51  -47.08  -47.46  -47.66  -47.80  -47.86  -47.86  -47.96  -48.24  -48.38  -48.57  -48.32  -47.60  -47.60  -48.24  -48.74  -48.72  -49.38  -50.53  -50.75  -50.88  -51.37  -51.30
  350.00  -38.79  -38.90  -39.05  -39.18  -39.22  -39.23  -39.25  -39.26  -39.36  -39.74  -40.56  -41.04  -41.06  -40.71  -40.55  -40.62  -40.71  -40.52  -40.69  -40.84  -40.91  -41.95  -42.56  -43.16
  400.00  -32.25  -32.20  -32.22  -32.29  -32.25  -32.20  -32.31  -32.50  -32.72  -32.96  -33.17  -33.40  -33.47  -33.58  -33.50  -33.40  -32.95  -32.84  -33.17  -33.35  -33.40  -33.76  -34.55  -35.14
  450.00  -25.56  -25.60  -25.54  -25.59  -25.73  -25.88  -26.12  -26.39  -26.61  -26.70  -26.61  -26.80  -27.02  -27.31  -27.29  -26.98  -26.07  -26.55  -26.82  -26.89  -27.02  -27.40  -27.30  -27.89
  500.00  -19.60  -19.78  -19.79  -19.90  -20.07  -20.16  -20.10  -20.13  -20.22  -20.29  -20.80  -20.83  -20.98  -21.15  -21.16  -20.92  -20.33  -21.21  -21.35  -21.19  -21.30  -21.61  -21.44  -21.74
  550.00  -14.69  -14.97  -15.13  -15.16  -15.21  -15.38  -15.32  -15.28  -15.47  -15.57  -15.72  -15.81  -16.02  -15.94  -15.72  -15.28  -15.38  -16.40  -16.42  -16.07  -16.09  -16.23  -16.27  -16.64
  600.00  -10.84  -11.05  -10.96  -10.88  -10.77  -10.88  -11.01  -11.04  -11.24  -11.31  -11.21  -11.48  -11.64  -11.53  -11.27  -10.55  -10.86  -11.66  -11.65  -11.23  -11.33  -11.47  -11.60  -11.81
  650.00   -7.05   -7.10   -6.94   -6.66   -6.54   -6.56   -6.57   -6.58   -6.55   -6.57   -6.33   -6.57   -6.83   -6.91   -6.91   -6.23   -6.56   -6.81   -6.86   -6.89   -7.02   -7.28   -7.35   -7.45
