#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.91  -13.29  -13.23  -13.03  -13.14  -14.34  -16.06  -15.82  -14.03  -11.65   -9.67   -8.62   -9.01  -10.40  -11.20  -10.42   -8.45   -8.21   -8.82   -9.30   -9.87  -10.87  -11.42  -13.14
    2.00  -20.53  -22.08  -22.78  -23.36  -24.31  -24.30  -24.49  -25.21  -25.46  -24.86  -24.65  -22.97  -19.97  -18.19  -18.28  -19.20  -19.95  -19.88  -19.67  -19.25  -18.35  -16.92  -16.94  -17.42
    3.00  -27.15  -27.45  -28.17  -28.88  -29.74  -30.16  -30.49  -31.01  -31.41  -31.63  -31.64  -30.85  -29.56  -27.28  -26.03  -26.43  -26.56  -26.80  -27.64  -27.85  -27.43  -26.51  -25.93  -24.46
   10.00  -49.30  -47.96  -46.85  -47.04  -47.97  -48.66  -49.35  -49.84  -49.77  -48.69  -47.85  -47.09  -46.57  -46.22  -45.72  -45.63  -45.46  -45.36  -45.41  -46.32  -47.21  -47.41  -47.66  -47.30
   20.00  -57.73  -57.78  -57.10  -56.38  -56.04  -55.86  -55.81  -56.02  -56.42  -56.72  -56.93  -56.48  -56.38  -56.61  -56.81  -56.90  -56.86  -56.87  -56.63  -56.20  -56.36  -56.70  -56.23  -54.96
   30.00  -56.91  -58.31  -59.57  -60.09  -59.92  -59.55  -58.98  -57.76  -56.48  -55.92  -56.38  -56.32  -56.26  -56.52  -57.04  -57.60  -57.82  -57.70  -57.54  -57.31  -56.68  -56.25  -56.45  -56.86
   50.00  -55.77  -55.48  -55.57  -56.00  -56.16  -56.14  -56.21  -56.08  -56.09  -56.20  -55.48  -55.40  -55.56  -55.21  -54.64  -54.28  -53.83  -53.30  -52.71  -52.46  -52.97  -53.23  -52.76  -53.44
   70.00  -56.79  -56.11  -55.55  -55.40  -55.27  -55.16  -55.50  -56.10  -56.43  -56.59  -56.51  -56.77  -57.04  -56.83  -56.28  -56.14  -56.57  -57.17  -57.80  -58.13  -57.97  -57.83  -57.32  -57.55
  100.00  -57.04  -57.06  -57.16  -57.59  -58.00  -58.35  -58.63  -58.69  -58.88  -58.88  -59.25  -59.09  -59.06  -59.18  -59.12  -58.98  -58.88  -58.67  -58.34  -58.36  -58.70  -58.96  -59.39  -59.60
  125.00  -57.46  -57.55  -57.49  -57.60  -57.73  -57.71  -57.70  -57.59  -57.63  -57.77  -58.60  -58.40  -58.16  -58.28  -58.58  -58.83  -58.78  -58.59  -58.39  -58.22  -58.18  -58.25  -58.42  -58.48
  150.00  -57.65  -57.84  -57.59  -57.27  -57.15  -57.03  -56.89  -56.82  -56.84  -56.93  -57.62  -57.46  -57.24  -57.35  -57.63  -57.88  -58.08  -58.22  -58.11  -57.96  -57.67  -57.30  -56.86  -56.76
  175.00  -58.60  -58.69  -58.44  -57.77  -57.35  -57.19  -57.09  -57.10  -57.10  -57.18  -58.07  -57.92  -57.46  -57.28  -57.38  -57.60  -57.75  -57.95  -58.04  -58.18  -58.22  -58.01  -57.11  -56.72
  200.00  -62.03  -62.04  -61.84  -60.95  -59.95  -59.26  -58.88  -58.66  -58.52  -58.50  -58.49  -58.82  -58.98  -59.03  -58.78  -58.61  -58.51  -58.58  -58.74  -59.02  -59.27  -59.39  -59.06  -58.88
  225.00  -62.73  -62.65  -62.16  -61.62  -60.91  -60.37  -59.88  -59.43  -59.17  -59.05  -58.45  -58.99  -59.46  -59.99  -60.01  -59.68  -59.43  -59.24  -59.21  -59.46  -59.84  -60.04  -60.19  -60.19
  250.00  -60.07  -60.31  -60.50  -60.72  -61.07  -61.21  -61.36  -62.06  -62.35  -61.96  -61.52  -61.24  -60.85  -60.69  -60.31  -59.60  -59.19  -58.82  -58.63  -58.72  -59.13  -59.45  -59.76  -60.04
  300.00  -52.82  -53.10  -53.34  -53.71  -54.23  -54.73  -54.85  -54.44  -54.35  -54.49  -53.95  -53.77  -53.58  -53.29  -53.13  -53.04  -53.04  -53.11  -53.04  -52.93  -52.70  -52.43  -52.06  -52.00
  350.00  -44.71  -44.58  -44.58  -44.78  -44.97  -45.04  -45.01  -44.76  -44.51  -44.70  -44.37  -44.36  -44.26  -44.20  -44.18  -44.22  -44.20  -44.14  -44.12  -44.04  -43.89  -43.76  -43.70  -43.61
  400.00  -36.90  -36.80  -36.78  -36.89  -37.03  -37.02  -36.79  -36.59  -36.31  -36.20  -36.00  -35.91  -35.92  -35.87  -35.92  -36.04  -36.06  -36.05  -35.96  -35.85  -35.79  -35.77  -35.85  -35.81
  450.00  -29.35  -29.38  -29.44  -29.55  -29.67  -29.76  -29.65  -29.52  -29.53  -28.99  -28.82  -28.67  -28.73  -28.85  -29.01  -28.97  -28.92  -28.95  -29.00  -28.96  -28.89  -28.89  -28.76  -28.61
  500.00  -22.89  -22.82  -22.92  -23.13  -23.23  -23.25  -23.29  -23.60  -23.81  -23.27  -22.74  -22.73  -22.84  -22.97  -23.00  -22.87  -22.92  -22.95  -23.12  -23.05  -23.00  -22.99  -22.81  -22.65
  550.00  -17.61  -17.45  -17.51  -17.66  -17.60  -17.51  -17.69  -18.15  -18.40  -18.44  -17.99  -17.97  -17.76  -17.77  -17.74  -17.61  -17.43  -17.53  -17.74  -17.83  -17.86  -17.88  -17.64  -17.66
  600.00  -13.15  -13.03  -13.21  -13.38  -13.02  -12.86  -13.18  -13.48  -13.66  -14.07  -13.93  -13.87  -13.50  -13.32  -13.19  -13.00  -12.98  -13.33  -13.35  -13.26  -13.36  -13.34  -13.28  -13.37
  650.00   -9.25   -9.48   -9.88  -10.10   -9.61   -9.53   -9.78   -9.55   -9.54  -10.10  -10.18  -10.01   -9.74   -9.40   -9.07   -9.01   -9.14   -9.20   -9.06   -9.14   -9.16   -9.22   -9.19   -9.32
  700.00   -5.76   -6.06   -6.42   -6.53   -6.33   -6.49   -6.71   -6.33   -6.06   -6.43   -6.34   -6.16   -6.00   -5.79   -5.74   -5.72   -5.66   -5.54   -5.44   -5.56   -5.66   -5.72   -5.60   -5.80
  750.00   -2.30   -2.42   -2.57   -2.61   -2.64   -2.94   -3.21   -3.12   -2.97   -3.13   -2.79   -2.56   -2.55   -2.34   -2.38   -2.42   -2.38   -2.26   -2.63   -2.80   -2.98   -3.24   -3.52   -3.56
  775.00   -0.39   -0.46   -0.55   -0.60   -0.69   -0.98   -1.25   -1.27   -1.27   -1.48   -1.22   -0.97   -0.98   -0.79   -0.83   -0.88   -0.92   -0.89   -1.23   -1.43   -1.68   -1.87   -2.13   -2.09
  800.00    1.73    1.66    1.58    1.51    1.38    1.08    0.84    0.72    0.59    0.20    0.10    0.20    0.18    0.50    0.43    0.47    0.30    0.25   -0.05   -0.24   -0.49   -0.66   -0.89   -0.69
  825.00    3.82    3.77    3.69    3.61    3.46    3.17    2.93    2.73    2.53    2.15    1.54    1.02    0.86    1.08    1.31    1.58    1.35    1.25    0.81    0.67    0.59    0.56    0.35    0.51
  850.00    6.01    5.94    5.84    5.77    5.62    5.27    4.96    4.78    4.55    4.23    3.56    3.05    2.60    2.49    2.76    3.05    2.89    2.85    2.54    2.30    2.18    2.12    1.91    1.92
  875.00    8.04    7.97    7.85    7.78    7.57    7.02    6.60    6.58    6.42    6.15    5.37    5.11    4.68    4.34    4.37    4.62    4.50    4.47    4.30    4.11    3.94    3.81    3.71    3.70
  900.00    9.85    9.69    9.48    9.40    9.08    8.29    7.88    7.95    7.84    7.56    6.93    6.71    6.47    6.23    6.12    6.29    6.15    6.04    5.87    5.80    5.63    5.40    5.45    5.46
  925.00   10.42   10.31   10.11    9.92    9.48    8.75    8.50    8.58    8.61    8.47    7.93    7.83    7.93    7.95    7.85    7.84    7.67    7.49    7.29    7.17    7.03    6.80    6.96    6.89
  950.00   10.97   10.72   10.48   10.30   10.06    9.67    9.50    9.53    9.33    9.16    9.07    9.47    9.74    9.98    9.96    9.87    9.44    8.99    8.70    8.51    8.33    8.16    8.27    8.31
  975.00   12.24   11.98   11.74   11.51   11.28   11.05   10.94   10.86   10.64   10.52   10.47   10.77   11.11   11.41   11.46   11.32   10.93   10.38   10.03    9.77    9.62    9.43    9.69    9.59
 1000.00   13.19   12.76   12.37   12.00   11.71   11.51   11.41   11.43   11.25   11.23   11.46   11.95   12.22   12.49   12.58   12.40   11.98   11.43   11.11   10.93   10.88   10.77   11.10   11.00
