#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.80  -10.73  -13.24  -14.98  -14.23  -13.33  -13.86  -14.60  -14.90  -15.65  -15.71  -14.66  -14.19  -15.05  -14.47  -12.24  -11.21  -12.05  -13.26  -12.78  -11.24   -9.66   -9.33   -8.70
    2.00   -5.41   -5.75   -6.52   -9.01  -11.91  -13.12  -13.44  -13.17  -12.13  -11.40  -11.76  -11.95  -11.07  -10.01   -8.87   -8.35   -8.05   -7.72   -7.52   -8.29   -9.92  -11.36  -10.46  -10.76
    3.00  -14.27  -14.13  -13.41  -12.71  -14.16  -16.05  -17.15  -18.40  -19.56  -19.36  -18.18  -17.40  -16.58  -16.67  -15.81  -14.88  -14.56  -14.64  -14.02  -13.82  -14.42  -15.47  -15.77  -15.56
   10.00  -38.82  -39.33  -39.88  -39.42  -39.57  -40.70  -41.22  -40.98  -40.59  -40.19  -40.15  -40.59  -40.46  -39.85  -38.38  -37.53  -38.16  -38.98  -39.00  -38.63  -37.98  -38.12  -39.18  -40.17
   20.00  -48.45  -47.53  -46.97  -46.99  -46.64  -46.18  -46.63  -46.96  -47.31  -47.92  -47.47  -47.52  -47.76  -47.14  -46.16  -45.35  -45.21  -45.48  -46.01  -46.55  -47.31  -47.34  -46.99  -46.70
   30.00  -50.74  -51.10  -51.30  -51.30  -51.07  -50.71  -50.48  -50.30  -50.52  -51.07  -51.52  -51.49  -51.54  -51.47  -51.34  -51.24  -50.96  -50.77  -50.52  -50.26  -50.57  -50.84  -50.46  -51.24
   50.00  -54.77  -55.09  -55.83  -55.85  -55.69  -55.65  -55.15  -55.04  -55.27  -55.05  -54.89  -54.87  -55.15  -55.70  -56.12  -56.28  -56.36  -56.57  -56.82  -56.22  -55.19  -54.57  -54.64  -55.05
   70.00  -57.94  -57.79  -57.96  -58.48  -58.83  -59.13  -59.14  -58.83  -58.65  -58.54  -58.85  -58.75  -58.34  -58.14  -58.16  -58.38  -58.41  -58.10  -57.81  -57.81  -57.77  -58.18  -58.65  -58.98
  100.00  -59.47  -59.48  -59.22  -59.07  -59.10  -59.21  -59.31  -59.26  -59.30  -59.52  -59.26  -59.37  -59.17  -59.08  -59.25  -59.52  -59.55  -59.51  -59.55  -59.70  -59.65  -59.62  -59.08  -58.93
  125.00  -57.41  -57.49  -57.52  -57.54  -57.64  -57.79  -57.91  -57.80  -57.45  -57.14  -57.22  -57.42  -57.70  -57.86  -57.86  -57.80  -57.65  -57.66  -57.86  -58.21  -58.56  -58.73  -58.45  -58.41
  150.00  -54.29  -54.48  -54.78  -55.16  -55.41  -55.46  -55.42  -55.69  -56.03  -56.08  -55.70  -55.30  -55.09  -54.96  -54.87  -54.87  -54.85  -54.82  -54.85  -54.98  -55.26  -55.46  -55.46  -55.84
  175.00  -54.31  -54.39  -54.48  -54.58  -54.81  -55.16  -55.39  -55.26  -54.93  -54.61  -54.29  -54.23  -54.25  -54.59  -54.92  -55.11  -55.15  -55.03  -54.77  -54.61  -54.63  -54.55  -54.29  -54.82
  200.00  -55.65  -56.23  -56.51  -56.41  -56.05  -55.71  -55.18  -54.87  -55.18  -55.66  -56.51  -56.36  -56.13  -56.20  -56.35  -56.26  -56.04  -55.88  -55.71  -55.38  -55.12  -54.83  -55.27  -55.71
  225.00  -54.04  -54.09  -54.41  -54.71  -55.06  -55.29  -55.40  -55.61  -55.68  -55.52  -55.73  -55.67  -55.67  -55.64  -55.53  -55.31  -54.84  -54.32  -54.02  -53.95  -54.02  -54.02  -54.58  -54.85
