#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.37  -13.00  -13.04  -13.17  -13.93  -15.21  -15.68  -15.74  -16.69  -16.50  -16.12  -15.76  -15.24  -14.07  -12.86  -12.74  -12.96  -11.60  -11.31  -10.15  -10.11  -10.56  -10.31  -10.32
    2.00   -6.03   -5.93   -5.73   -5.38   -4.54   -4.56   -4.46   -3.61   -2.66   -3.43   -4.09   -4.59   -4.40   -5.14   -5.24   -5.59   -7.07   -7.42   -8.36   -8.45   -7.51   -6.90   -6.87   -5.99
    3.00   -4.09   -6.36   -8.18   -9.73  -10.57  -11.04  -11.58  -12.11  -11.78  -10.97  -11.26  -10.93   -9.37   -8.92   -7.70   -5.50   -4.32   -2.43   -0.77   -1.11   -1.65   -2.96   -5.23   -5.60
   10.00  -58.04  -58.30  -57.87  -57.31  -56.76  -55.72  -54.86  -55.53  -56.26  -56.30  -55.41  -55.78  -55.42  -55.98  -56.35  -56.86  -56.57  -56.06  -56.33  -56.45  -57.39  -57.14  -56.55  -57.31
   20.00  -62.42  -62.16  -62.40  -62.60  -61.67  -62.31  -63.23  -63.69  -63.65  -63.40  -63.86  -63.99  -63.81  -63.56  -63.57  -63.74  -63.99  -63.90  -63.75  -63.16  -62.83  -63.33  -63.44  -63.17
   30.00  -64.03  -64.28  -64.32  -65.21  -65.56  -65.17  -65.16  -65.00  -64.86  -64.76  -65.05  -65.15  -65.13  -65.13  -64.88  -64.48  -64.16  -64.40  -64.71  -64.67  -64.16  -64.05  -65.48  -65.81
   50.00  -64.93  -65.03  -65.14  -65.08  -65.60  -65.79  -65.73  -65.36  -65.09  -64.58  -64.14  -64.54  -64.71  -64.65  -64.89  -65.40  -64.98  -64.30  -64.42  -65.06  -65.79  -66.20  -66.23  -67.15
   70.00  -64.08  -64.32  -64.51  -64.62  -64.73  -65.12  -65.30  -65.48  -65.81  -66.01  -65.97  -65.92  -66.17  -66.11  -65.87  -66.24  -66.72  -66.32  -65.92  -65.70  -65.80  -65.92  -65.23  -65.40
  100.00  -60.33  -60.34  -60.25  -60.25  -60.16  -60.21  -60.44  -60.59  -60.85  -61.13  -61.36  -61.17  -61.30  -61.65  -61.57  -61.49  -62.00  -62.87  -63.58  -63.89  -64.16  -64.49  -64.57  -64.65
  125.00  -55.90  -55.95  -56.27  -56.51  -56.53  -56.14  -56.04  -56.74  -57.09  -57.22  -57.36  -57.57  -58.41  -59.80  -60.79  -61.46  -61.99  -62.50  -62.58  -62.45  -62.64  -62.85  -62.88  -63.66
  150.00  -52.71  -52.81  -53.18  -53.40  -53.96  -54.59  -54.84  -55.13  -55.62  -56.45  -57.23  -57.91  -58.51  -59.47  -59.70  -59.34  -58.80  -58.85  -59.37  -59.49  -59.45  -59.82  -60.52  -60.39
  175.00  -51.85  -52.11  -52.52  -53.07  -53.57  -55.78  -56.78  -56.65  -58.12  -60.04  -60.22  -60.31  -59.65  -59.09  -58.89  -60.27  -62.27  -64.40  -65.48  -65.84  -66.21  -66.21  -65.98  -65.64
  200.00  -50.88  -51.49  -52.42  -53.57  -56.45  -57.68  -58.99  -59.82  -59.93  -59.51  -59.35  -59.29  -60.52  -62.78  -64.44  -64.72  -64.69  -65.12  -66.27  -66.66  -66.29  -65.92  -65.92  -65.30
  225.00  -50.75  -51.63  -52.14  -54.10  -55.85  -57.26  -57.08  -57.79  -58.85  -59.30  -60.00  -60.31  -60.65  -61.28  -61.92  -62.07  -61.56  -61.39  -61.05  -61.39  -61.40  -60.96  -60.70  -60.46
  250.00  -49.66  -49.91  -50.59  -52.39  -53.70  -54.85  -55.81  -56.99  -57.66  -57.57  -57.79  -57.92  -57.88  -57.37  -56.92  -56.95  -56.92  -56.85  -56.52  -55.92  -55.69  -55.39  -55.17  -55.05
  300.00  -48.88  -48.26  -47.59  -47.38  -47.86  -47.67  -48.08  -48.35  -48.46  -48.64  -48.73  -48.94  -48.63  -47.76  -47.15  -46.47  -46.14  -45.35  -45.02  -44.78  -44.73  -44.66  -44.84  -44.85
  350.00  -48.57  -47.60  -45.89  -43.59  -43.79  -43.40  -42.77  -42.08  -40.45  -39.67  -39.53  -39.59  -39.56  -39.33  -38.94  -38.13  -36.99  -36.78  -36.58  -36.25  -35.96  -35.92  -36.19  -36.26
  400.00  -40.59  -40.74  -40.70  -38.96  -35.80  -35.24  -34.75  -34.09  -33.46  -32.80  -31.96  -31.80  -31.76  -31.70  -31.35  -30.89  -30.20  -29.46  -29.15  -28.90  -28.63  -28.55  -28.45  -28.31
  450.00  -33.14  -33.30  -33.36  -33.37  -30.35  -28.96  -28.89  -28.01  -26.88  -26.35  -25.48  -25.05  -24.68  -24.73  -24.71  -24.40  -23.83  -23.12  -22.55  -22.22  -21.95  -21.72  -21.35  -21.25
  500.00  -27.18  -27.25  -27.26  -27.11  -26.25  -23.90  -22.97  -23.11  -23.33  -22.78  -21.68  -20.23  -18.92  -18.51  -18.39  -18.33  -18.14  -17.70  -17.25  -16.93  -16.71  -16.51  -16.22  -15.98
  550.00  -21.58  -21.72  -21.71  -21.46  -20.93  -19.72  -18.22  -17.40  -18.20  -17.74  -16.94  -16.41  -15.17  -14.12  -13.67  -13.72  -13.53  -12.99  -12.62  -12.43  -12.27  -11.99  -11.69  -11.48
  600.00  -16.63  -16.86  -16.76  -16.54  -15.85  -14.90  -14.00  -12.97  -12.59  -13.02  -12.65  -12.34  -12.14  -11.85  -11.52  -11.40  -11.04  -10.27   -9.66   -9.35   -9.12   -8.74   -8.28   -7.92
  650.00  -12.24  -12.50  -12.37  -12.35  -12.00  -10.93   -9.88   -9.17   -8.27   -8.00   -8.13   -8.33   -7.94   -7.70   -7.56   -7.62   -7.65   -7.41   -7.13   -6.98   -6.69   -6.12   -5.26   -4.63
  700.00   -8.47   -8.70   -8.59   -8.69   -9.08   -9.12   -8.72   -7.62   -5.86   -4.21   -3.92   -4.01   -3.99   -4.00   -3.86   -4.27   -4.32   -4.11   -3.98   -3.94   -3.76   -3.39   -2.79   -2.19
  750.00   -5.22   -5.32   -5.33   -5.50   -6.15   -6.80   -7.00   -6.81   -6.12   -4.92   -4.82   -4.91   -5.03   -5.18   -4.93   -4.86   -4.70   -4.14   -3.51   -3.16   -2.68   -1.78   -1.02   -0.29
  775.00   -3.67   -3.73   -3.80   -3.96   -4.67   -5.42   -5.66   -5.62   -5.22   -4.79   -4.63   -4.63   -4.67   -4.72   -4.44   -4.37   -4.07   -3.78   -3.46   -3.15   -2.74   -2.08   -1.18   -0.61
  800.00   -2.05   -2.15   -2.25   -2.51   -3.25   -3.80   -4.08   -4.18   -4.01   -3.85   -3.63   -3.48   -3.48   -3.49   -3.33   -3.18   -2.96   -2.67   -2.41   -2.37   -2.23   -1.98   -1.41   -1.21
  825.00   -0.23   -0.45   -0.66   -1.00   -1.46   -1.86   -2.17   -2.33   -2.38   -2.40   -2.16   -1.99   -2.02   -2.05   -1.77   -1.62   -1.41   -1.08   -0.87   -0.87   -0.96   -0.94   -0.72   -0.51
  850.00    1.58    1.29    1.05    0.91    0.59    0.24   -0.07   -0.32   -0.47   -0.53   -0.26   -0.21   -0.28   -0.13    0.11    0.30    0.44    0.67    0.79    0.75    0.75    0.76    0.81    0.98
  875.00    3.53    3.26    3.05    2.90    2.67    2.32    2.04    1.79    1.62    1.54    1.90    1.87    1.82    1.91    2.14    2.33    2.35    2.45    2.42    2.41    2.41    2.42    2.52    2.75
  900.00    5.37    5.17    4.89    4.72    4.50    4.21    3.99    3.86    3.76    3.69    4.11    3.96    3.93    4.06    4.12    4.17    4.08    4.05    4.06    4.08    4.08    4.13    4.31    4.51
  925.00    7.13    7.00    6.72    6.46    6.08    5.80    5.65    5.53    5.46    5.39    5.95    5.86    6.07    6.16    6.11    6.05    5.78    5.57    5.52    5.57    5.58    5.69    6.00    6.16
