#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.16  -13.54  -11.43  -12.18  -14.03  -13.76  -12.98  -15.70  -18.78  -19.08  -16.80  -13.26  -10.62  -11.09  -11.50  -10.78  -11.99  -13.37  -14.29  -15.76  -13.79  -11.97  -12.20  -11.08
    2.00  -15.88  -15.79  -16.17  -15.92  -17.02  -17.98  -18.08  -15.29  -13.00  -14.33  -15.88  -16.20  -16.17  -16.70  -14.53  -13.05  -12.78  -12.02  -11.57  -12.33  -14.94  -17.71  -17.30  -16.03
    3.00  -19.64  -22.02  -23.40  -23.95  -23.68  -23.78  -25.60  -26.78  -26.09  -23.36  -23.16  -24.59  -24.57  -24.34  -23.22  -22.30  -21.92  -22.19  -22.14  -22.57  -21.41  -20.15  -21.32  -24.18
   10.00  -44.40  -45.12  -45.20  -44.66  -43.59  -42.74  -43.22  -43.86  -43.62  -42.70  -42.71  -42.99  -42.42  -41.84  -41.06  -40.54  -40.71  -41.94  -43.20  -43.37  -43.66  -43.86  -43.46  -43.94
   20.00  -46.97  -47.02  -47.04  -47.97  -49.32  -49.80  -49.06  -47.60  -47.18  -47.70  -48.64  -49.25  -49.33  -49.56  -48.75  -48.39  -48.32  -47.26  -45.70  -46.42  -46.81  -46.88  -46.72  -47.66
   30.00  -53.58  -53.74  -53.59  -52.91  -52.13  -51.86  -51.92  -51.62  -51.52  -51.38  -51.36  -51.75  -51.84  -51.91  -52.11  -51.30  -51.08  -51.86  -51.84  -51.15  -51.21  -51.83  -52.04  -51.44
   50.00  -57.40  -57.57  -57.83  -57.81  -57.91  -58.01  -58.26  -58.12  -57.71  -57.64  -57.69  -57.84  -57.92  -57.93  -57.60  -57.27  -57.13  -57.06  -57.33  -57.65  -57.34  -56.77  -56.22  -56.95
   70.00  -60.67  -60.90  -60.90  -60.66  -60.24  -59.63  -59.28  -59.27  -59.45  -59.56  -59.20  -59.31  -59.74  -60.27  -60.38  -60.41  -59.94  -59.22  -58.77  -59.07  -59.60  -60.14  -59.33  -58.78
  100.00  -62.94  -63.19  -63.37  -63.50  -63.50  -63.26  -62.75  -62.22  -62.05  -61.81  -61.73  -61.53  -61.38  -61.49  -61.67  -62.00  -61.72  -61.09  -61.10  -61.23  -61.36  -61.35  -61.21  -61.33
  125.00  -63.59  -63.59  -63.40  -63.04  -62.49  -62.03  -61.81  -61.57  -61.57  -61.64  -61.55  -61.32  -60.97  -60.65  -60.33  -60.50  -60.81  -60.71  -60.40  -60.26  -60.33  -60.37  -60.63  -60.90
  150.00  -61.84  -61.83  -61.94  -62.17  -62.06  -61.24  -60.30  -59.38  -58.82  -58.73  -58.40  -58.55  -58.43  -58.30  -58.00  -57.64  -58.08  -58.30  -58.03  -57.54  -57.24  -57.61  -57.81  -58.41
  175.00  -62.37  -61.89  -61.93  -62.37  -62.96  -63.42  -63.55  -62.90  -61.83  -60.81  -59.38  -59.03  -58.64  -58.54  -58.58  -57.63  -57.54  -57.64  -57.28  -57.58  -56.84  -56.41  -56.33  -56.86
  200.00  -61.03  -60.73  -60.59  -60.78  -61.12  -61.48  -61.85  -62.06  -62.07  -61.93  -61.39  -60.98  -60.34  -59.72  -59.45  -58.77  -58.08  -57.87  -57.42  -56.92  -57.14  -56.75  -56.23  -56.39
  225.00  -56.74  -56.58  -56.30  -56.11  -56.14  -56.25  -56.46  -56.73  -57.01  -57.24  -57.54  -57.70  -57.71  -57.55  -57.52  -57.47  -57.10  -56.51  -56.10  -55.71  -55.47  -55.55  -55.13  -54.45
  250.00  -51.23  -51.21  -51.06  -50.87  -50.76  -50.77  -50.93  -51.24  -51.56  -51.82  -52.15  -52.33  -52.63  -53.04  -53.33  -53.28  -53.04  -53.08  -53.25  -53.07  -52.93  -52.97  -52.22  -51.90
