#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.67  -11.70  -13.35  -14.38  -13.40  -12.98  -12.78  -13.04  -11.89   -9.44   -7.68   -8.70  -10.43  -10.62  -10.06   -8.54   -5.96   -3.63   -3.27   -3.40   -4.63   -4.60   -5.04   -4.39
    2.00   -8.39   -8.81   -8.47   -8.68   -9.00  -10.48  -10.75  -10.28   -9.96  -10.26   -9.89   -8.65   -7.47   -6.73   -6.48   -7.99   -9.68   -9.48   -8.16   -6.83   -6.87   -7.55   -7.66   -8.68
    3.00  -11.97  -12.88  -14.07  -16.08  -16.87  -17.16  -17.25  -18.18  -17.83  -16.57  -16.06  -16.01  -14.98  -13.60  -12.35  -12.44  -13.53  -15.15  -15.55  -15.02  -15.49  -15.07  -14.33  -14.96
   10.00  -38.79  -38.66  -38.61  -38.06  -37.24  -37.12  -37.61  -38.46  -38.76  -38.37  -37.98  -38.26  -38.79  -38.65  -37.68  -36.83  -36.43  -36.90  -37.94  -38.42  -38.64  -38.81  -39.36  -38.98
   20.00  -46.08  -46.61  -46.94  -47.09  -46.99  -46.25  -45.53  -45.57  -46.05  -46.79  -47.08  -46.78  -46.86  -47.30  -47.24  -47.01  -46.43  -45.94  -45.56  -45.19  -45.59  -46.19  -47.11  -46.53
   30.00  -51.52  -51.58  -51.76  -52.07  -52.22  -52.35  -52.36  -52.19  -51.85  -51.27  -50.89  -50.84  -51.13  -51.72  -52.07  -52.13  -52.12  -52.21  -52.36  -52.07  -51.58  -51.19  -51.04  -51.17
   50.00  -55.38  -55.32  -55.42  -55.84  -56.23  -56.68  -56.65  -56.23  -55.86  -55.78  -56.20  -56.52  -56.53  -56.28  -55.91  -55.94  -56.01  -55.78  -55.82  -56.08  -56.20  -55.97  -55.80  -56.13
   70.00  -60.07  -59.58  -58.40  -57.57  -57.33  -57.49  -57.65  -57.84  -58.01  -58.14  -58.03  -58.40  -58.69  -58.73  -58.45  -58.28  -58.49  -58.82  -59.00  -59.00  -59.08  -58.79  -57.91  -57.40
  100.00  -60.25  -60.49  -60.70  -60.59  -60.16  -59.67  -59.31  -59.31  -59.64  -60.05  -60.50  -60.52  -60.54  -60.73  -60.92  -61.05  -61.04  -61.03  -61.24  -61.29  -60.98  -60.44  -59.83  -59.09
  125.00  -59.87  -60.00  -60.27  -60.43  -60.27  -60.00  -59.58  -59.22  -59.11  -59.22  -59.50  -59.55  -59.66  -59.86  -59.91  -59.50  -58.66  -58.08  -58.13  -58.33  -58.23  -57.93  -57.40  -57.30
  150.00  -58.15  -58.24  -58.58  -59.11  -59.62  -60.11  -60.44  -60.57  -60.58  -60.48  -59.77  -59.47  -59.37  -59.35  -59.37  -59.26  -58.86  -58.22  -57.54  -57.05  -56.65  -55.97  -54.94  -54.53
  175.00  -58.12  -58.45  -58.52  -58.40  -58.21  -58.10  -57.98  -57.73  -57.40  -57.09  -56.13  -55.77  -55.42  -55.11  -54.95  -54.90  -54.84  -54.55  -53.94  -53.22  -52.79  -52.44  -51.69  -51.37
  200.00  -55.44  -55.27  -55.02  -54.62  -54.09  -53.76  -53.56  -53.34  -53.02  -52.64  -51.71  -51.50  -51.22  -50.93  -50.65  -50.69  -50.87  -50.96  -50.74  -50.07  -49.63  -49.74  -50.20  -50.33
  225.00  -50.29  -50.38  -50.49  -50.48  -50.17  -49.69  -49.26  -48.92  -48.66  -48.50  -48.38  -48.32  -48.27  -48.27  -48.22  -48.35  -48.52  -48.58  -48.78  -49.04  -49.06  -49.17  -49.50  -49.97
  250.00  -45.37  -45.58  -45.64  -45.56  -45.46  -45.31  -45.10  -45.05  -45.21  -45.37  -45.44  -45.62  -45.91  -46.34  -46.69  -46.89  -46.95  -46.93  -46.90  -47.03  -47.19  -47.21  -47.83  -48.42
  300.00  -35.64  -35.64  -35.79  -36.09  -36.45  -36.91  -37.45  -37.95  -38.25  -38.41  -38.45  -38.27  -38.02  -37.72  -37.49  -37.49  -37.60  -37.71  -37.87  -38.14  -38.61  -38.98  -39.44  -39.47
  350.00  -28.87  -28.90  -28.98  -29.22  -29.51  -29.78  -29.97  -30.06  -30.08  -30.11  -30.65  -30.83  -30.95  -30.86  -30.54  -30.18  -29.95  -29.85  -29.98  -30.35  -30.80  -31.14  -30.92  -30.88
  400.00  -22.25  -22.28  -22.23  -22.21  -22.27  -22.37  -22.43  -22.46  -22.53  -22.66  -22.98  -23.16  -23.34  -23.46  -23.43  -23.30  -23.18  -23.17  -23.23  -23.41  -23.84  -24.47  -25.07  -24.89
  450.00  -15.84  -15.91  -15.96  -16.01  -16.14  -16.34  -16.46  -16.52  -16.60  -16.72  -16.90  -17.10  -17.25  -17.37  -17.42  -17.39  -17.38  -17.55  -17.84  -18.10  -18.26  -18.46  -19.12  -19.66
  500.00  -10.71  -10.67  -10.58  -10.56  -10.65  -10.84  -10.99  -11.07  -11.11  -11.14  -11.26  -11.37  -11.41  -11.40  -11.36  -11.34  -11.41  -11.68  -12.06  -12.36  -12.53  -12.66  -13.51  -13.71
  550.00   -6.52   -6.38   -6.15   -5.99   -5.89   -5.88   -5.88   -5.83   -5.73   -5.62   -5.52   -5.50   -5.38   -5.29   -5.28   -5.37   -5.67   -6.17   -6.66   -6.95   -7.03   -7.14   -7.85   -8.02
  600.00   -3.21   -3.11   -3.00   -2.88   -2.68   -2.50   -2.41   -2.32   -2.15   -1.88   -1.70   -1.42   -1.14   -0.95   -0.99   -1.24   -1.79   -2.38   -2.85   -3.08   -3.13   -3.23   -3.75   -3.92
  650.00   -0.04   -0.08   -0.13   -0.19   -0.04    0.16    0.34    0.48    0.61    0.81    0.89    1.11    1.28    1.34    1.16    0.66    0.37    0.27    0.23    0.11   -0.21   -0.42   -0.16   -0.32
  700.00    3.19    3.05    2.93    2.79    2.67    2.58    2.69    2.98    3.28    3.59    3.66    3.65    3.70    3.70    3.49    3.48    3.74    3.87    3.87    3.59    3.43    3.42    4.15    3.64
  750.00    6.33    6.41    6.43    6.42    6.31    6.06    5.85    5.65    5.61    5.69    5.60    5.63    5.76    5.98    6.19    6.58    6.66    6.71    6.55    6.47    6.60    6.71    7.24    6.74
  775.00    7.86    7.90    7.80    7.67    7.54    7.46    7.10    6.87    6.83    6.81    6.56    6.57    6.89    7.12    7.31    7.74    7.78    7.87    7.72    7.68    7.83    7.88    8.30    8.17
  800.00    9.09    8.87    8.57    8.27    8.22    8.23    7.97    7.80    7.76    7.79    7.32    7.58    7.94    7.95    8.27    8.67    8.63    8.82    8.55    8.63    8.79    8.89    9.23    9.47
  825.00    9.85    9.40    8.77    8.45    8.41    8.33    8.23    8.21    8.17    8.24    8.02    8.32    8.54    8.67    9.10    9.34    9.14    9.38    9.34    9.37    9.56    9.77    9.90   10.09
  850.00    9.97    9.32    8.64    8.37    8.27    8.13    8.17    8.21    8.25    8.32    8.34    8.82    9.15    9.46    9.79    9.62    9.51    9.73    9.84   10.07   10.28   10.48   10.15   10.16
  875.00   10.00    9.32    8.90    8.77    8.70    8.63    8.77    8.72    8.66    8.63    8.48    8.84    9.11    9.22    9.31    9.26    9.09    9.41    9.74   10.05   10.38   10.54   10.04   10.07
  900.00   10.49   10.29   10.35   10.33   10.12    9.95    9.89    9.74    9.63    9.62    9.56    9.73    9.90    9.96   10.05    9.92    9.90    9.94   10.04   10.35   10.46   10.55   10.62   10.49
  925.00   11.75   11.72   11.78   11.87   11.77   11.56   11.53   11.49   11.33   11.28   11.25   11.29   11.48   11.67   11.92   12.04   11.84   11.54   11.45   11.49   11.53   11.63   12.11   12.13
  950.00   13.64   13.53   13.49   13.44   13.39   13.37   13.26   13.19   13.11   13.13   13.18   13.28   13.35   13.55   13.74   13.81   13.67   13.53   13.42   13.31   13.26   13.17   13.78   13.73
  975.00   15.12   15.12   15.08   14.98   14.94   14.89   14.91   15.00   15.12   15.25   15.18   15.29   15.39   15.49   15.66   15.69   15.54   15.39   15.30   15.23   15.24   15.15   15.55   15.44
 1000.00   16.81   16.79   16.74   16.68   16.68   16.61   16.53   16.56   16.60   16.70   16.62   16.77   16.93   17.12   17.33   17.40   17.22   17.09   17.01   16.96   16.96   16.89   17.30   17.16
