#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.03   -9.83  -11.27  -12.59  -13.53  -14.33  -14.89  -14.47  -14.20  -14.73  -15.57  -14.28  -12.57   -8.79   -8.87   -9.41   -8.84   -7.81   -7.43  -10.13  -12.01  -12.31  -11.69  -10.81
    2.00  -20.45  -20.12  -16.45  -15.31  -16.46  -17.08  -17.38  -18.55  -18.54  -17.06  -16.37  -16.52  -17.60  -17.15  -16.67  -15.22  -12.91  -13.23  -14.51  -15.59  -16.64  -16.16  -14.65  -12.17
    3.00  -23.37  -26.97  -29.01  -29.77  -28.59  -27.69  -27.64  -27.75  -28.21  -27.82  -26.19  -24.87  -25.37  -25.19  -25.30  -24.26  -22.54  -21.27  -21.07  -21.56  -24.02  -26.13  -27.49  -27.33
   10.00  -45.18  -44.87  -44.59  -44.00  -43.91  -43.99  -44.80  -45.86  -46.59  -47.09  -47.39  -47.48  -45.96  -44.32  -42.37  -42.10  -42.78  -43.27  -44.01  -44.68  -44.83  -44.67  -44.44  -45.23
   20.00  -50.07  -50.32  -50.58  -50.72  -50.69  -50.90  -50.96  -50.83  -50.38  -49.83  -49.84  -49.06  -48.67  -48.80  -49.59  -49.50  -49.78  -50.25  -50.53  -50.85  -50.84  -50.39  -50.55  -49.47
   30.00  -53.11  -53.01  -52.75  -53.05  -53.46  -54.17  -54.74  -54.98  -54.99  -54.11  -54.01  -54.02  -54.29  -53.76  -53.30  -52.49  -51.92  -52.35  -52.71  -52.77  -52.89  -53.12  -53.00  -53.24
   50.00  -55.57  -55.38  -55.18  -54.97  -54.88  -55.02  -55.33  -55.13  -55.03  -55.34  -54.91  -55.20  -55.49  -55.76  -55.91  -56.31  -56.81  -56.63  -56.02  -55.63  -55.30  -54.68  -54.38  -54.19
   70.00  -56.54  -56.52  -56.77  -56.72  -56.64  -56.32  -56.31  -56.34  -56.07  -56.58  -57.51  -57.79  -57.96  -57.77  -57.86  -57.74  -57.53  -57.29  -57.08  -56.66  -56.43  -56.58  -56.52  -56.79
  100.00  -57.99  -57.32  -57.21  -57.40  -57.51  -57.14  -57.02  -56.94  -56.92  -56.99  -57.26  -57.72  -58.22  -58.07  -57.60  -57.12  -56.90  -57.07  -57.73  -58.10  -57.88  -57.08  -56.05  -56.32
  125.00  -58.87  -59.12  -58.23  -56.93  -56.67  -56.31  -55.95  -55.81  -54.83  -54.22  -53.88  -52.77  -53.25  -54.69  -55.26  -55.25  -55.03  -54.95  -55.20  -55.60  -55.88  -55.81  -55.69  -55.80
