#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -32.04  -32.15  -30.29  -27.96  -26.13  -24.82  -23.51  -24.96  -25.73  -25.36  -22.70  -21.97  -22.06  -22.82  -22.41  -23.31  -23.64  -23.19  -22.35  -21.76  -21.55  -21.63  -23.21  -25.09
    2.00  -29.52  -31.23  -31.84  -32.58  -33.05  -33.82  -33.76  -33.42  -34.44  -35.78  -34.32  -32.23  -29.72  -29.04  -26.86  -25.84  -25.46  -23.91  -24.35  -26.63  -28.21  -29.21  -29.29  -27.88
    3.00  -38.69  -39.93  -40.22  -39.47  -37.91  -37.34  -37.83  -37.03  -36.04  -37.23  -39.88  -41.65  -40.76  -40.93  -40.51  -37.65  -36.09  -35.63  -35.20  -33.21  -32.79  -33.26  -35.71  -36.67
   10.00  -53.42  -52.48  -52.84  -53.46  -52.49  -51.47  -51.11  -51.94  -52.18  -51.84  -52.22  -52.87  -52.23  -51.55  -51.90  -51.74  -50.15  -49.46  -49.98  -50.85  -51.86  -52.23  -51.95  -51.89
   20.00  -56.63  -56.59  -56.62  -56.53  -56.52  -57.46  -58.62  -59.05  -58.79  -57.98  -56.68  -55.72  -55.56  -55.55  -55.66  -56.59  -57.10  -56.58  -56.12  -55.47  -55.11  -55.12  -55.56  -55.68
   30.00  -58.38  -59.26  -60.09  -61.02  -61.67  -61.34  -60.03  -58.79  -57.99  -57.68  -57.38  -57.94  -58.74  -59.48  -59.76  -59.23  -58.73  -57.87  -57.38  -57.96  -58.57  -58.44  -58.66  -58.59
   50.00  -63.77  -63.46  -63.17  -62.64  -62.69  -63.04  -63.37  -63.70  -63.53  -63.51  -64.16  -64.47  -64.32  -63.74  -63.13  -62.84  -62.89  -63.37  -63.82  -64.10  -64.25  -64.18  -63.96  -63.57
   70.00  -65.72  -66.30  -66.83  -67.07  -67.11  -67.19  -67.19  -67.23  -67.10  -66.48  -65.68  -65.34  -65.62  -66.03  -66.24  -66.31  -66.04  -66.01  -66.23  -66.28  -66.20  -66.20  -66.39  -66.66
  100.00  -71.70  -71.38  -71.09  -70.86  -70.27  -69.95  -69.65  -69.26  -69.13  -69.38  -69.55  -69.97  -70.16  -70.17  -70.36  -70.62  -70.60  -69.85  -68.83  -68.33  -68.14  -67.73  -67.89  -67.55
  125.00  -69.86  -70.27  -70.44  -70.55  -70.68  -70.77  -70.79  -70.71  -70.20  -69.32  -69.48  -68.93  -68.47  -67.82  -67.46  -67.71  -68.38  -69.00  -69.25  -69.28  -69.32  -69.42  -68.61  -68.59
  150.00  -65.24  -65.12  -65.04  -65.10  -65.19  -65.20  -65.31  -65.68  -66.09  -66.31  -66.39  -66.28  -66.22  -66.04  -65.53  -64.77  -64.45  -64.57  -64.73  -64.79  -64.77  -64.90  -64.65  -64.70
