#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.66   -9.14  -10.20  -12.79  -14.76  -15.98  -15.73  -13.76  -11.30  -10.74  -10.91   -9.24   -8.97   -9.12   -8.18   -7.54   -7.01   -7.67   -8.85   -9.89  -10.88   -9.78   -9.02   -9.01
    2.00   -8.00   -8.10   -7.83   -8.16  -10.13  -11.12  -11.33  -11.83  -11.18  -10.77  -10.76  -10.86  -10.58   -9.36   -8.42   -8.19   -7.77   -6.68   -5.64   -4.66   -5.52   -6.61   -7.19   -6.26
    3.00  -17.26  -16.98  -16.58  -15.36  -16.68  -18.32  -18.59  -19.98  -19.51  -17.29  -14.61  -14.18  -15.89  -16.23  -15.53  -14.44  -15.34  -15.23  -15.01  -15.35  -15.40  -16.12  -16.91  -15.10
   10.00  -39.35  -39.72  -40.23  -39.58  -38.77  -38.64  -37.90  -38.21  -39.60  -40.21  -40.14  -40.16  -39.88  -39.60  -39.47  -39.61  -38.88  -38.81  -39.18  -39.99  -39.88  -39.30  -38.93  -38.88
   20.00  -46.21  -46.42  -45.61  -45.36  -45.48  -46.12  -46.73  -46.85  -46.42  -46.01  -46.03  -45.55  -45.52  -46.31  -46.42  -46.24  -46.33  -45.93  -46.09  -46.46  -46.44  -46.64  -47.05  -46.21
   30.00  -50.00  -50.93  -51.42  -50.95  -50.34  -49.85  -49.82  -50.23  -50.45  -50.37  -50.38  -50.48  -50.35  -49.80  -50.29  -51.14  -51.46  -51.25  -50.95  -50.76  -50.80  -50.72  -50.04  -49.99
   50.00  -53.99  -53.64  -54.01  -54.17  -54.42  -54.44  -54.25  -53.77  -53.23  -52.83  -52.31  -52.41  -52.69  -53.24  -53.43  -53.69  -54.26  -54.39  -53.87  -53.04  -52.52  -52.10  -52.17  -53.18
   70.00  -58.32  -57.90  -57.32  -56.67  -56.36  -56.19  -56.40  -56.93  -57.31  -57.56  -56.90  -57.69  -58.19  -58.28  -57.87  -56.84  -56.37  -56.52  -56.95  -57.21  -57.30  -56.95  -55.45  -55.76
  100.00  -60.68  -60.42  -60.09  -59.84  -59.73  -59.62  -59.28  -58.95  -58.51  -57.86  -58.02  -57.20  -56.63  -56.37  -56.31  -55.97  -55.58  -55.34  -55.35  -55.49  -55.70  -55.91  -56.67  -56.99
  125.00  -60.25  -59.90  -59.45  -59.28  -58.93  -58.38  -57.62  -57.22  -57.35  -57.42  -56.81  -55.82  -55.11  -54.78  -54.68  -54.43  -54.10  -53.87  -53.75  -53.83  -54.11  -54.38  -54.71  -54.95
  150.00  -60.57  -60.07  -59.04  -58.33  -58.41  -58.98  -59.22  -58.75  -57.84  -56.85  -55.81  -54.94  -53.81  -53.04  -52.64  -52.35  -51.98  -51.82  -51.91  -52.33  -52.58  -53.04  -53.75  -54.25
  175.00  -58.82  -58.70  -58.23  -57.30  -56.54  -55.94  -55.54  -55.24  -54.76  -53.98  -52.85  -51.76  -50.63  -49.89  -49.78  -49.72  -49.43  -49.43  -49.85  -50.51  -51.14  -52.02  -51.63  -52.48
  200.00  -53.65  -53.86  -54.10  -53.86  -52.84  -51.55  -50.99  -50.71  -50.11  -49.29  -48.16  -47.98  -47.84  -48.25  -48.45  -48.52  -48.46  -48.53  -48.98  -50.06  -51.41  -52.25  -52.51  -53.31
  225.00  -47.91  -48.39  -48.85  -49.10  -49.24  -48.97  -48.78  -48.43  -47.67  -46.96  -46.76  -47.11  -47.36  -47.19  -47.15  -47.42  -47.49  -47.62  -48.34  -50.21  -51.48  -51.70  -52.16  -52.53
  250.00  -43.49  -43.73  -44.06  -44.26  -44.45  -45.09  -45.23  -44.89  -44.67  -44.90  -46.42  -47.69  -48.04  -47.73  -47.53  -47.46  -47.59  -47.68  -47.87  -49.16  -49.60  -49.50  -49.91  -50.06
  300.00  -34.69  -34.59  -34.52  -34.67  -34.99  -35.23  -35.79  -36.83  -38.27  -39.45  -39.94  -40.37  -41.15  -42.19  -43.00  -43.61  -43.88  -44.14  -43.90  -42.78  -42.02  -41.60  -41.54  -41.08
  350.00  -25.15  -25.38  -25.73  -26.30  -26.85  -27.63  -28.83  -30.07  -30.92  -31.70  -32.42  -32.97  -33.53  -34.23  -34.76  -35.28  -35.67  -35.84  -35.79  -34.50  -33.54  -32.85  -32.52  -32.42
  400.00  -18.54  -19.32  -20.24  -21.03  -21.70  -22.23  -22.58  -23.15  -23.88  -24.63  -25.53  -26.28  -26.70  -27.05  -27.33  -27.60  -27.75  -27.76  -27.56  -26.71  -25.98  -25.52  -24.53  -24.18
  450.00  -14.62  -15.92  -16.95  -17.60  -18.18  -18.54  -18.46  -18.17  -18.14  -18.40  -18.86  -19.50  -19.97  -20.29  -20.53  -20.75  -20.89  -20.94  -20.54  -19.77  -19.05  -18.99  -18.62  -18.05
  500.00  -11.49  -11.83  -12.17  -12.44  -12.75  -13.03  -13.23  -13.27  -13.26  -13.26  -13.36  -13.73  -14.11  -14.49  -14.72  -14.85  -14.93  -15.05  -14.89  -14.26  -13.69  -13.21  -13.04  -12.94
  550.00   -6.52   -6.72   -6.90   -7.14   -7.43   -7.70   -8.10   -8.54   -8.92   -9.03   -9.15   -9.32   -9.35   -9.55   -9.73   -9.82   -9.79   -9.76   -9.67   -9.54   -9.45   -8.98   -8.54   -8.09
  600.00   -2.39   -2.46   -2.68   -2.98   -3.29   -3.51   -3.92   -4.46   -5.00   -5.23   -5.20   -5.31   -5.30   -5.45   -5.59   -5.62   -5.53   -5.39   -5.21   -5.18   -5.17   -5.00   -4.69   -4.41
  650.00    0.43    0.77    0.54    0.02   -0.40   -0.64   -0.97   -1.40   -1.90   -2.17   -2.13   -2.31   -2.56   -2.66   -2.54   -2.37   -2.36   -2.48   -2.36   -2.29   -2.19   -1.86   -1.23   -0.98
  700.00    1.89    2.65    2.57    2.11    1.70    1.36    1.00    0.66    0.34    0.05   -0.28   -0.54   -0.74   -0.81   -0.72   -0.54   -0.64   -0.39   -0.08   -0.10   -0.08   -0.04    0.50    1.36
  750.00    4.72    3.97    3.69    3.25    2.77    2.39    1.89    1.51    1.16    0.97    1.04    1.23    1.52    1.62    1.66    1.94    2.19    2.31    2.35    2.28    2.26    2.12    1.81    2.27
  775.00    6.30    5.59    5.02    4.64    4.20    3.65    3.20    2.83    2.54    2.44    2.50    2.69    2.93    2.90    3.01    3.24    3.23    3.23    3.16    3.12    3.10    3.04    2.81    2.87
  800.00    7.04    6.67    6.30    5.90    5.36    4.79    4.44    4.14    3.95    3.97    3.90    4.07    4.02    3.85    4.15    4.32    4.33    4.26    4.20    4.18    4.10    4.00    3.75    3.76
  825.00    7.28    6.91    6.72    6.42    5.98    5.62    5.33    5.22    5.19    5.22    5.18    5.41    5.00    4.85    5.23    5.48    5.72    5.53    5.39    5.35    5.28    5.09    5.00    4.85
  850.00    7.52    7.29    7.18    6.87    6.61    6.42    6.41    6.38    6.39    6.42    6.50    6.65    6.33    6.16    6.56    7.00    7.15    6.90    6.51    6.44    6.38    6.21    6.29    6.10
  875.00    8.17    8.08    8.07    7.81    7.66    7.55    7.59    7.58    7.71    7.78    7.86    7.81    8.08    8.04    8.31    8.66    8.55    8.09    7.87    7.70    7.69    7.52    7.56    7.49
  900.00    9.50    9.42    9.30    9.14    9.04    8.94    8.93    8.98    9.07    9.07    9.04    9.28    9.83    9.86    9.98   10.04    9.79    9.57    9.37    9.19    9.09    8.96    9.01    9.10
  925.00   11.17   11.08   10.94   10.83   10.70   10.55   10.47   10.49   10.44   10.36   10.73   11.15   11.65   11.78   11.76   11.63   11.54   11.37   11.12   10.81   10.68   10.51   10.64   10.65
  950.00   12.87   12.75   12.63   12.56   12.45   12.29   12.16   12.09   12.11   12.34   12.85   13.25   13.69   13.75   13.57   13.39   13.41   13.25   13.05   12.73   12.47   12.24   12.40   12.32
  975.00   14.57   14.42   14.32   14.24   14.14   14.02   13.90   13.88   13.93   14.20   14.72   15.14   15.54   15.60   15.41   15.19   15.26   15.10   14.93   14.60   14.33   14.13   14.03   13.97
 1000.00   16.24   16.08   15.98   15.91   15.83   15.72   15.60   15.56   15.61   15.88   16.42   16.85   17.25   17.29   17.11   16.89   16.96   16.80   16.62   16.31   16.02   15.78   15.72   15.66
