#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.21  -11.74  -13.72  -12.68  -10.96   -9.70   -9.52  -10.88  -12.42  -12.38  -11.31   -9.78   -8.20   -7.13   -6.76   -5.86   -5.60   -5.62   -4.84   -3.74   -4.66   -5.18   -5.75   -6.73
    2.00  -12.79  -12.47  -11.49  -12.65  -14.79  -18.01  -19.18  -18.90  -17.77  -17.47  -17.25  -16.32  -13.49  -11.38   -9.90   -9.16   -9.11   -9.66   -9.44   -9.86  -11.67  -13.84  -12.46  -10.00
    3.00  -21.03  -19.34  -20.68  -22.40  -21.40  -22.28  -23.57  -23.80  -22.78  -21.50  -21.43  -21.53  -22.85  -23.30  -22.95  -22.43  -20.73  -19.93  -20.05  -20.68  -18.99  -19.06  -20.64  -21.07
   10.00  -37.90  -38.05  -38.06  -38.81  -38.58  -37.53  -37.48  -37.95  -38.12  -38.30  -38.30  -39.21  -39.75  -39.74  -39.93  -39.28  -37.48  -36.43  -36.07  -36.09  -36.63  -37.32  -38.60  -40.22
   20.00  -45.49  -45.72  -45.52  -45.11  -44.92  -45.48  -45.40  -44.47  -44.65  -45.29  -45.78  -46.08  -45.84  -45.55  -44.56  -43.43  -43.31  -43.33  -44.17  -44.88  -44.97  -45.06  -45.31  -45.10
   30.00  -53.54  -54.51  -55.07  -54.98  -53.52  -51.87  -52.19  -53.67  -53.97  -53.56  -53.55  -53.63  -53.49  -53.41  -53.54  -53.18  -52.50  -52.26  -51.37  -51.90  -53.01  -53.33  -53.36  -52.94
   50.00  -58.78  -59.00  -58.77  -58.57  -59.11  -59.78  -59.76  -59.34  -59.25  -59.34  -59.32  -58.93  -58.50  -58.33  -58.12  -58.37  -58.66  -58.87  -59.28  -58.94  -58.70  -58.73  -58.98  -58.60
   70.00  -57.05  -57.06  -57.35  -57.31  -57.39  -57.88  -57.95  -57.46  -57.18  -57.09  -57.06  -57.26  -57.29  -57.43  -57.56  -57.58  -57.61  -57.22  -57.48  -57.76  -57.44  -57.18  -57.32  -57.72
  100.00  -57.39  -57.44  -57.38  -57.37  -57.07  -56.89  -57.24  -57.66  -57.90  -57.90  -57.51  -57.49  -57.48  -57.63  -57.80  -57.65  -57.62  -57.82  -57.85  -57.85  -58.07  -58.14  -58.20  -58.22
  125.00  -57.03  -56.96  -56.58  -56.23  -55.89  -55.64  -55.79  -56.22  -56.42  -56.59  -57.03  -57.48  -57.62  -57.44  -57.16  -56.90  -56.74  -56.83  -56.98  -56.86  -56.92  -56.77  -56.94  -57.25
