#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.58  -10.82  -11.81  -13.29  -12.77  -12.04  -11.52  -13.23  -14.50  -13.14  -11.55  -11.30  -11.39  -10.95   -9.62   -9.50   -9.89  -10.02   -9.42   -8.33   -8.37   -8.30   -8.77   -9.86
    2.00  -13.84  -12.28  -10.08   -9.47  -10.39  -11.51  -11.07   -9.89  -10.85  -12.30  -12.67  -10.74  -10.56  -10.71   -9.23   -8.23   -6.86   -6.42   -7.44   -9.48  -10.33  -10.26   -9.13   -8.15
    3.00  -17.65  -19.13  -20.48  -19.46  -18.17  -19.31  -20.45  -18.28  -16.75  -15.48  -16.93  -16.73  -16.31  -17.15  -17.42  -16.88  -15.66  -15.23  -14.75  -15.01  -16.75  -17.55  -17.84  -16.36
   10.00  -41.33  -41.04  -41.30  -41.59  -42.17  -42.15  -41.12  -41.03  -41.31  -41.40  -40.87  -40.77  -41.35  -41.41  -41.32  -40.57  -40.32  -40.74  -40.45  -40.76  -41.09  -41.07  -40.77  -40.81
   20.00  -50.64  -50.04  -49.74  -49.21  -49.29  -50.02  -50.49  -50.42  -49.90  -49.37  -49.60  -49.47  -49.24  -48.64  -48.32  -48.44  -48.41  -48.52  -48.92  -48.92  -49.22  -49.81  -49.87  -49.62
   30.00  -53.08  -53.44  -53.36  -52.78  -51.94  -51.64  -51.69  -51.69  -51.71  -51.34  -51.63  -51.90  -52.31  -52.54  -52.93  -53.31  -53.18  -52.34  -51.64  -51.34  -51.42  -51.83  -52.65  -52.91
   50.00  -54.43  -54.29  -54.59  -55.20  -55.59  -55.68  -55.51  -55.25  -55.47  -55.43  -55.16  -54.98  -55.07  -55.15  -55.38  -55.79  -56.26  -56.47  -56.09  -55.87  -55.59  -55.08  -55.27  -55.39
   70.00  -55.00  -54.88  -55.39  -56.10  -56.71  -57.08  -57.33  -57.34  -57.26  -57.36  -56.85  -57.04  -57.39  -57.37  -57.22  -57.06  -57.14  -57.38  -57.44  -57.46  -57.73  -58.05  -58.31  -58.31
  100.00  -56.76  -56.73  -56.68  -56.72  -56.98  -57.40  -58.02  -58.72  -58.77  -58.71  -58.66  -59.07  -59.71  -59.98  -59.80  -59.57  -59.61  -59.68  -60.05  -60.34  -60.69  -60.99  -60.98  -61.02
  125.00  -54.47  -54.93  -55.27  -55.85  -56.36  -57.00  -57.72  -58.74  -59.62  -60.29  -60.56  -60.79  -61.31  -62.02  -62.59  -63.00  -63.34  -63.72  -64.23  -64.64  -64.54  -64.14  -64.22  -64.28
  150.00  -54.45  -55.17  -56.15  -57.54  -58.77  -59.27  -59.39  -59.49  -59.74  -59.90  -59.98  -60.09  -60.45  -61.30  -62.43  -63.50  -64.17  -64.47  -64.68  -65.06  -65.56  -65.76  -66.13  -66.07
  175.00  -57.23  -58.02  -57.72  -57.79  -57.36  -56.82  -56.63  -56.45  -56.76  -57.29  -58.20  -59.55  -60.15  -60.50  -60.90  -60.84  -60.97  -61.36  -61.58  -61.47  -61.29  -61.19  -61.44  -61.80
  200.00  -55.79  -56.07  -56.12  -55.68  -55.63  -55.98  -55.22  -54.34  -54.36  -54.68  -55.69  -56.17  -56.26  -55.83  -55.27  -55.32  -55.47  -55.46  -55.36  -55.35  -55.42  -55.49  -55.34  -55.40
  225.00  -52.75  -52.30  -52.27  -52.72  -53.71  -53.70  -53.40  -52.17  -51.34  -50.73  -50.61  -50.43  -50.16  -49.85  -49.93  -50.05  -49.90  -49.74  -49.74  -49.73  -49.71  -49.68  -49.34  -49.31
  250.00  -47.66  -47.53  -47.61  -47.76  -47.69  -47.72  -47.74  -47.78  -47.44  -47.03  -46.45  -45.65  -45.24  -45.26  -45.35  -45.11  -44.68  -44.39  -44.36  -44.42  -44.40  -44.33  -44.01  -43.91
  300.00  -37.35  -37.58  -37.96  -37.46  -37.08  -37.15  -37.00  -37.54  -37.90  -37.61  -36.99  -36.56  -36.03  -35.71  -35.26  -34.56  -34.41  -34.49  -34.42  -34.26  -34.18  -34.12  -34.18  -34.03
  350.00  -30.22  -29.06  -28.83  -29.02  -29.15  -28.91  -29.28  -28.65  -28.47  -28.94  -28.53  -27.95  -27.53  -26.96  -26.78  -26.86  -26.53  -26.00  -25.65  -25.43  -25.20  -25.01  -25.29  -25.31
