#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.32   -8.45   -8.32   -8.44   -8.11   -8.92  -10.42  -11.36  -10.59   -9.53   -7.90   -6.77   -6.64   -6.89   -7.11   -7.97   -6.86   -5.96   -4.83   -5.91   -6.82   -7.77   -6.18   -5.81
    2.00   -8.97  -10.58  -12.20  -13.51  -13.07  -13.01  -13.01  -12.00  -11.61  -10.69   -9.90  -10.57   -9.90   -9.39   -8.41   -8.22   -8.28   -8.34   -7.70   -6.09   -5.77   -6.57   -9.29   -9.31
    3.00  -16.90  -16.01  -15.98  -17.47  -19.29  -20.62  -21.40  -21.38  -20.40  -19.45  -17.08  -15.80  -16.37  -16.57  -16.04  -15.39  -14.53  -14.10  -15.87  -17.37  -17.87  -15.31  -14.33  -14.81
   10.00  -44.67  -45.30  -46.16  -46.15  -44.77  -44.28  -44.21  -43.69  -43.38  -43.87  -43.89  -43.86  -44.40  -43.78  -42.47  -42.35  -43.00  -43.28  -42.95  -42.40  -42.04  -42.12  -42.24  -42.10
   20.00  -52.53  -52.88  -53.11  -53.28  -53.89  -53.97  -53.79  -54.20  -54.61  -53.76  -52.34  -52.35  -52.26  -51.78  -51.76  -52.33  -52.68  -52.66  -52.32  -51.62  -51.81  -52.25  -51.76  -51.41
   30.00  -56.01  -56.00  -55.82  -55.44  -55.30  -55.75  -55.86  -55.31  -54.98  -55.19  -55.23  -55.08  -55.20  -55.56  -55.67  -55.52  -55.43  -55.38  -55.66  -56.08  -56.20  -55.82  -55.99  -55.59
   50.00  -57.96  -58.19  -58.11  -58.31  -58.35  -58.22  -58.18  -58.62  -58.94  -58.85  -58.48  -58.65  -58.39  -58.21  -58.01  -57.94  -57.91  -58.11  -58.35  -58.29  -58.23  -58.01  -57.39  -57.34
   70.00  -59.34  -59.57  -59.91  -60.02  -60.07  -60.00  -59.82  -59.66  -59.89  -60.26  -60.22  -60.03  -59.74  -59.59  -59.50  -59.51  -59.45  -59.27  -59.43  -59.72  -60.27  -60.74  -60.98  -60.79
  100.00  -58.79  -58.73  -58.91  -59.16  -59.20  -59.26  -59.37  -59.23  -59.03  -58.88  -58.99  -58.82  -58.73  -58.72  -58.69  -58.63  -58.71  -58.74  -58.74  -58.41  -58.06  -57.81  -57.88  -57.68
  125.00  -56.31  -56.23  -56.40  -56.71  -57.12  -57.11  -56.93  -56.85  -56.82  -57.04  -57.24  -57.40  -57.41  -57.26  -56.95  -56.65  -56.77  -56.97  -57.16  -57.04  -56.79  -56.62  -56.78  -56.74
  150.00  -55.07  -55.11  -55.23  -55.19  -55.18  -55.58  -55.86  -55.96  -55.90  -55.85  -55.87  -56.32  -56.77  -57.15  -57.28  -57.14  -57.29  -57.64  -57.76  -57.46  -56.89  -56.38  -55.88  -55.79
  175.00  -53.49  -53.68  -53.94  -54.67  -55.03  -55.25  -55.47  -55.76  -56.18  -56.43  -56.34  -56.32  -56.41  -56.75  -56.92  -56.66  -56.34  -56.16  -56.00  -56.10  -56.20  -56.01  -55.09  -54.74
  200.00  -52.55  -53.00  -52.73  -53.00  -53.40  -53.77  -54.27  -54.87  -55.30  -55.71  -56.03  -56.41  -56.41  -56.52  -56.72  -56.55  -56.38  -56.78  -57.29  -57.52  -57.25  -56.71  -55.76  -55.46
  225.00  -50.29  -50.98  -51.57  -51.67  -51.95  -52.47  -53.19  -53.98  -54.48  -54.76  -54.86  -55.49  -55.74  -55.64  -55.75  -56.02  -56.18  -56.44  -56.85  -57.38  -57.44  -57.35  -57.66  -57.99
  250.00  -48.52  -48.70  -49.33  -49.95  -50.48  -50.87  -51.14  -51.62  -52.24  -52.81  -52.92  -53.14  -53.37  -53.81  -54.36  -54.81  -54.90  -54.86  -54.70  -54.93  -55.57  -56.38  -56.86  -57.10
  300.00  -48.09  -47.65  -47.09  -46.90  -46.52  -45.96  -45.68  -45.56  -45.34  -45.07  -45.02  -45.01  -45.08  -45.30  -45.53  -45.72  -45.87  -46.05  -46.23  -46.42  -46.60  -46.78  -46.74  -47.16
  350.00  -41.88  -41.75  -41.70  -41.62  -41.45  -41.25  -40.93  -40.48  -39.90  -39.15  -38.69  -38.23  -37.70  -37.27  -37.14  -37.24  -37.26  -37.38  -37.49  -37.82  -37.99  -38.13  -38.54  -39.14
  400.00  -33.93  -33.85  -33.84  -33.81  -33.72  -33.62  -33.52  -33.43  -33.34  -33.23  -33.25  -33.09  -32.78  -32.20  -31.57  -31.31  -30.94  -30.76  -30.83  -30.95  -31.09  -31.24  -31.46  -31.52
  450.00  -27.15  -27.08  -27.03  -26.90  -26.72  -26.58  -26.48  -26.38  -26.29  -26.19  -26.18  -26.13  -26.07  -25.94  -25.80  -25.73  -25.58  -25.19  -24.80  -24.87  -25.07  -25.07  -25.36  -25.26
  500.00  -20.87  -20.83  -20.74  -20.62  -20.47  -20.36  -20.24  -20.10  -19.99  -19.87  -19.81  -19.70  -19.60  -19.44  -19.29  -19.30  -19.33  -19.17  -19.00  -19.14  -19.33  -19.38  -19.70  -19.59
  550.00  -15.40  -15.32  -15.19  -15.04  -14.89  -14.78  -14.64  -14.49  -14.43  -14.40  -14.33  -14.12  -14.03  -13.89  -13.67  -13.75  -13.87  -13.72  -13.54  -13.66  -13.87  -13.93  -14.17  -14.23
  600.00  -10.94  -10.92  -10.71  -10.42  -10.26  -10.20  -10.16  -10.06  -10.05  -10.04   -9.86   -9.60   -9.59   -9.58   -9.27   -9.30   -9.50   -9.27   -9.06   -9.22   -9.61   -9.75   -9.83   -9.93
  650.00   -7.23   -7.25   -7.08   -6.83   -6.57   -6.50   -6.45   -6.30   -6.24   -6.19   -6.02   -5.83   -6.05   -6.28   -5.97   -5.79   -5.75   -5.76   -5.56   -5.61   -5.83   -6.07   -6.57   -6.53
  700.00   -3.83   -3.87   -3.69   -3.40   -3.28   -3.27   -3.18   -2.90   -2.71   -2.69   -2.73   -2.63   -2.82   -3.02   -2.80   -2.48   -2.22   -2.04   -2.05   -2.25   -2.50   -2.69   -3.13   -3.01
  750.00   -0.93   -0.93   -0.79   -0.72   -0.75   -0.74   -0.61   -0.28   -0.04   -0.08   -0.15    0.14    0.15    0.22    0.24    0.46    1.00    1.42    1.07    0.93    0.89    0.64    0.35    0.41
  775.00    0.45    0.57    0.66    0.63    0.53    0.46    0.51    0.69    0.86    0.99    1.25    1.58    1.38    2.10    2.04    1.93    2.35    2.90    2.67    2.53    2.58    2.54    2.27    2.20
  800.00    2.13    2.21    2.16    1.99    1.89    1.90    2.04    2.23    2.53    2.76    2.77    2.30    3.26    4.16    3.92    3.68    3.98    4.48    4.30    4.21    4.41    4.48    4.27    4.21
  825.00    3.95    3.89    3.78    3.63    3.44    3.38    3.58    3.88    4.09    3.84    3.37    4.04    5.41    5.38    5.25    5.47    5.89    6.19    6.17    6.14    6.32    6.39    6.42    6.40
  850.00    5.59    5.47    5.04    4.89    4.70    4.71    4.67    4.65    4.69    4.51    5.07    6.51    7.31    7.49    7.56    7.80    8.20    8.41    8.46    8.37    8.36    8.39    8.52    8.33
  875.00    7.08    6.87    6.78    6.77    6.85    6.84    6.58    6.31    6.20    6.68    7.77    8.73    9.40    9.75    9.90   10.17   10.60   10.75   10.73   10.54   10.51   10.47   10.47   10.01
  900.00    8.64    8.46    8.35    8.38    8.48    8.43    8.40    8.35    7.91    8.70    9.81   10.80   11.53   11.90   12.20   12.52   12.99   13.08   13.00   12.67   12.43   12.24   12.09   11.59
  925.00    9.94    9.63    9.26    8.83    8.33    8.05    7.98    8.66    9.52   11.14   12.21   13.19   13.98   14.56   14.80   15.06   15.51   15.51   15.26   14.67   14.23   13.81   13.55   12.77
  950.00   11.61   11.38   11.21   11.04   10.67   10.04    9.63    9.69   10.86   12.44   13.52   14.49   15.26   15.78   15.99   16.31   16.76   16.78   16.62   16.16   15.74   15.36   15.15   14.47
  975.00   12.99   12.75   12.56   12.40   12.02   11.38   10.99   11.09   12.29   13.87   14.94   15.92   16.70   17.24   17.45   17.74   18.19   18.21   18.06   17.61   17.18   16.76   16.52   15.86
 1000.00   14.37   14.14   13.95   13.79   13.41   12.78   12.38   12.46   13.66   15.24   16.32   17.31   18.09   18.63   18.83   19.14   19.58   19.60   19.46   19.01   18.59   18.18   17.95   17.29
