#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.69   -8.83  -11.12  -11.48  -11.06  -12.07  -12.50  -12.86  -12.25  -10.05   -6.74   -4.28   -2.48   -2.28   -3.09   -4.84   -6.25   -7.07   -8.61   -8.99   -8.05   -8.34   -9.51   -9.56
    2.00   -8.99   -9.83  -10.40  -12.22  -13.57  -14.33  -15.43  -16.64  -18.05  -19.68  -19.92  -18.90  -17.38  -16.79  -15.70  -13.74  -13.81  -13.79  -13.59  -15.09  -15.42  -14.87  -14.37  -14.05
    3.00  -25.93  -24.38  -23.39  -24.34  -25.42  -25.87  -26.99  -27.73  -27.60  -28.28  -29.54  -30.86  -31.07  -30.35  -30.01  -26.79  -25.19  -24.62  -24.30  -26.05  -26.81  -27.02  -26.91  -25.34
   10.00  -49.66  -49.08  -48.94  -49.51  -50.60  -51.25  -51.11  -50.80  -49.33  -48.20  -48.02  -48.68  -48.69  -48.29  -49.15  -49.85  -49.98  -49.76  -49.55  -49.24  -49.06  -48.57  -48.23  -48.81
   20.00  -55.65  -56.42  -56.95  -57.15  -56.15  -55.11  -54.79  -54.92  -55.30  -55.53  -55.26  -55.18  -55.37  -55.50  -55.42  -54.38  -53.44  -53.50  -54.15  -54.88  -54.76  -54.72  -54.94  -55.01
   30.00  -57.75  -58.15  -58.78  -59.76  -60.73  -61.16  -61.21  -60.71  -59.77  -59.07  -58.58  -58.27  -58.20  -58.03  -58.43  -59.03  -59.31  -58.85  -58.23  -58.53  -58.83  -58.68  -58.71  -59.20
   50.00  -61.10  -61.34  -61.63  -61.52  -61.76  -61.93  -62.10  -62.29  -62.07  -61.62  -61.42  -61.21  -60.99  -60.77  -60.74  -60.49  -60.67  -61.28  -61.66  -61.47  -61.14  -60.96  -60.89  -61.03
   70.00  -61.71  -61.58  -61.83  -61.74  -61.43  -61.11  -60.59  -60.41  -60.39  -60.31  -60.20  -60.20  -60.29  -60.39  -60.61  -60.73  -60.75  -60.99  -61.59  -61.99  -62.22  -62.46  -62.88  -62.77
  100.00  -61.72  -61.59  -61.83  -62.24  -62.26  -62.40  -62.41  -62.45  -62.69  -63.12  -63.07  -63.49  -63.69  -63.68  -63.63  -63.50  -63.52  -63.35  -63.22  -63.22  -63.21  -63.24  -62.86  -63.03
  125.00  -62.55  -62.45  -62.14  -62.30  -62.24  -62.26  -62.49  -62.59  -62.41  -62.52  -62.90  -63.28  -63.63  -64.10  -64.50  -64.40  -64.30  -63.93  -63.60  -63.56  -63.58  -63.81  -63.99  -63.99
  150.00  -63.05  -63.53  -63.51  -63.77  -63.73  -63.31  -63.08  -63.34  -63.77  -63.99  -64.08  -64.38  -64.70  -65.33  -66.25  -66.58  -66.95  -67.01  -67.07  -67.26  -67.28  -67.08  -67.08  -67.25
  175.00  -66.27  -67.25  -67.81  -67.77  -68.11  -68.68  -69.58  -70.21  -70.24  -70.01  -70.36  -69.83  -69.14  -68.53  -68.43  -68.63  -69.15  -69.74  -70.23  -70.85  -70.95  -71.14  -72.23  -72.26
  200.00  -67.99  -67.53  -66.99  -66.73  -66.72  -66.87  -66.99  -66.94  -66.77  -66.63  -67.21  -67.38  -67.85  -68.20  -68.36  -68.21  -67.99  -67.86  -67.61  -67.10  -66.87  -66.66  -66.67  -66.58
  225.00  -63.44  -63.01  -63.14  -62.95  -62.69  -62.55  -62.29  -62.13  -62.16  -62.44  -62.82  -63.08  -63.16  -63.01  -62.79  -62.63  -62.45  -62.25  -61.85  -61.40  -61.09  -60.75  -60.34  -60.24
  250.00  -58.43  -58.51  -58.47  -58.30  -58.10  -57.88  -57.59  -57.39  -57.38  -57.53  -57.40  -57.48  -57.50  -57.50  -57.36  -57.28  -57.15  -56.73  -56.40  -56.37  -56.53  -56.44  -55.49  -54.95
  300.00  -48.44  -48.31  -48.22  -48.31  -48.40  -48.32  -48.25  -48.19  -48.24  -48.28  -48.01  -47.95  -47.82  -47.50  -47.34  -47.28  -47.16  -47.22  -47.43  -47.38  -46.99  -46.56  -46.63  -46.44
  350.00  -39.30  -39.56  -39.67  -39.53  -39.46  -39.57  -39.62  -39.60  -39.46  -39.34  -38.99  -38.70  -38.56  -38.37  -38.26  -38.37  -38.50  -38.54  -38.53  -38.52  -38.61  -38.71  -38.66  -38.48
  400.00  -32.07  -32.38  -32.62  -32.53  -32.31  -32.10  -31.94  -31.73  -31.38  -31.07  -30.55  -30.46  -30.38  -30.30  -30.24  -30.19  -30.16  -30.27  -30.38  -30.45  -30.51  -30.57  -30.18  -30.36
  450.00  -24.98  -25.15  -25.37  -25.40  -25.48  -25.65  -25.55  -25.14  -24.76  -24.52  -23.87  -23.55  -23.32  -23.09  -22.74  -22.52  -22.57  -22.73  -22.93  -23.14  -23.29  -23.38  -23.26  -23.37
  500.00  -19.26  -19.09  -19.00  -19.10  -19.35  -19.62  -19.71  -19.61  -19.36  -19.07  -18.73  -18.40  -18.17  -17.89  -17.26  -16.65  -16.34  -16.12  -16.05  -16.17  -16.38  -16.62  -16.96  -17.20
  550.00  -15.28  -14.86  -14.45  -14.60  -14.72  -14.72  -14.69  -14.60  -14.41  -14.28  -14.11  -13.88  -13.85  -13.88  -13.50  -12.93  -12.41  -12.09  -11.88  -11.73  -11.80  -11.79  -12.29  -12.22
  600.00  -10.72  -10.65  -10.61  -10.72  -10.73  -10.60  -10.42  -10.28   -9.94   -9.59   -9.44   -9.12   -8.94   -9.05   -9.28   -9.25   -9.09   -9.13   -9.10   -8.84   -8.58   -8.35   -8.22   -7.91
  650.00   -6.20   -6.12   -6.13   -6.22   -6.22   -6.11   -6.06   -6.12   -5.89   -5.29   -5.32   -5.17   -5.01   -4.99   -4.95   -4.98   -5.16   -5.36   -5.38   -5.11   -4.67   -4.26   -3.77   -3.47
