#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.08  -22.14  -22.62  -24.82  -26.32  -27.00  -28.58  -30.55  -32.45  -33.58  -34.33  -34.36  -33.14  -31.29  -26.87  -24.41  -23.41  -22.01  -21.47  -21.27  -22.38  -23.56  -24.72  -26.66
    2.00  -40.13  -39.27  -37.83  -36.97  -36.19  -35.29  -35.29  -37.77  -40.09  -41.93  -42.48  -44.06  -44.51  -44.84  -43.25  -40.95  -38.36  -36.26  -34.47  -32.31  -29.62  -27.84  -27.71  -25.82
    3.00  -43.32  -44.61  -44.15  -43.83  -43.81  -42.72  -41.57  -41.07  -42.43  -43.42  -43.33  -44.64  -45.25  -46.26  -45.92  -46.17  -46.35  -44.77  -42.83  -41.45  -40.14  -38.07  -38.04  -36.72
   10.00  -46.99  -46.85  -46.76  -46.41  -46.47  -46.71  -46.35  -46.23  -46.05  -45.69  -46.59  -45.99  -44.98  -44.97  -44.74  -45.51  -45.78  -46.32  -46.53  -46.96  -47.41  -47.51  -46.63  -46.79
   20.00  -53.33  -54.29  -55.23  -55.16  -55.06  -55.99  -55.96  -56.10  -55.35  -54.33  -53.94  -53.36  -53.16  -53.31  -53.61  -53.31  -53.10  -52.91  -53.51  -53.35  -53.19  -52.97  -52.11  -52.38
   30.00  -54.27  -54.01  -54.72  -55.36  -54.80  -54.18  -54.37  -53.83  -54.17  -54.61  -55.03  -55.97  -56.84  -56.58  -55.55  -55.53  -55.02  -54.95  -55.15  -55.38  -55.11  -54.72  -54.29  -54.90
   50.00  -57.97  -58.20  -57.95  -57.61  -57.69  -57.47  -57.46  -57.24  -57.37  -58.15  -57.79  -57.78  -56.82  -57.10  -57.41  -56.65  -56.98  -56.71  -56.45  -56.67  -57.22  -58.25  -58.41  -58.33
   70.00  -57.34  -57.64  -58.10  -58.68  -59.35  -59.37  -59.27  -59.28  -59.00  -58.36  -57.92  -57.99  -57.94  -58.26  -59.03  -58.75  -58.83  -58.84  -58.15  -57.56  -57.25  -56.95  -58.11  -58.07
  100.00  -55.85  -55.55  -55.31  -55.16  -55.42  -55.73  -55.64  -56.00  -56.32  -56.86  -57.08  -56.65  -56.00  -56.01  -56.24  -56.83  -57.33  -58.25  -58.65  -58.39  -58.34  -57.94  -57.71  -57.50
  125.00  -53.89  -53.96  -53.99  -54.13  -54.16  -54.49  -54.53  -54.48  -54.20  -54.34  -55.48  -56.04  -55.76  -55.77  -55.98  -57.10  -57.12  -57.80  -58.59  -58.60  -58.55  -58.35  -57.80  -58.13
