#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.64  -21.71  -22.97  -23.47  -22.67  -21.34  -20.35  -19.19  -18.93  -18.58  -19.04  -18.03  -15.56  -14.77  -14.15  -14.12  -15.12  -16.62  -18.04  -18.59  -19.10  -19.83  -21.30  -21.13
    2.00  -13.67  -13.62  -13.73  -13.61  -14.45  -15.03  -15.88  -17.70  -19.25  -20.93  -20.76  -20.16  -17.09  -15.07  -12.82  -11.09   -9.51   -9.10  -10.63  -11.92  -13.47  -15.51  -18.00  -20.23
    3.00  -12.11  -13.62  -15.77  -18.07  -19.66  -20.98  -21.83  -22.18  -22.55  -23.39  -25.05  -25.91  -26.42  -25.53  -23.61  -21.78  -19.41  -17.11  -15.97  -15.00  -14.39  -15.55  -17.61  -20.15
   10.00  -54.58  -54.94  -54.76  -54.86  -54.30  -52.57  -51.57  -50.86  -51.06  -51.16  -52.10  -51.38  -51.15  -51.42  -52.37  -53.20  -53.85  -54.00  -54.39  -55.00  -55.57  -56.21  -56.30  -55.71
   20.00  -59.23  -59.90  -60.71  -61.36  -61.81  -63.09  -64.02  -64.46  -63.86  -63.17  -61.96  -61.78  -61.90  -62.41  -62.28  -62.29  -62.23  -62.39  -62.15  -61.49  -60.81  -60.55  -61.68  -62.56
   30.00  -60.20  -60.63  -60.85  -60.91  -60.61  -60.15  -60.22  -60.76  -61.79  -62.51  -63.25  -63.52  -63.69  -63.58  -63.33  -63.06  -63.41  -63.64  -63.77  -63.97  -64.18  -63.99  -63.57  -63.80
   50.00  -63.20  -62.97  -62.96  -63.08  -63.45  -63.57  -63.61  -63.44  -63.04  -62.81  -62.33  -62.36  -62.55  -62.53  -62.56  -62.84  -63.25  -63.63  -63.56  -63.44  -63.71  -64.32  -64.69  -64.70
   70.00  -64.46  -64.58  -64.54  -64.28  -64.05  -63.83  -63.17  -63.07  -63.17  -63.20  -62.75  -63.18  -63.48  -63.33  -63.24  -63.11  -63.14  -63.37  -63.69  -64.34  -65.54  -66.42  -66.13  -65.91
  100.00  -63.06  -62.94  -62.26  -61.72  -61.51  -61.66  -61.67  -60.92  -60.42  -60.57  -61.10  -61.71  -62.81  -63.25  -63.07  -62.45  -62.30  -62.07  -61.45  -60.88  -60.69  -61.21  -62.70  -63.29
  125.00  -59.16  -59.00  -58.73  -58.71  -58.38  -58.06  -58.78  -59.40  -59.81  -60.26  -60.23  -59.42  -58.71  -59.07  -59.62  -60.00  -59.60  -59.78  -60.36  -61.01  -60.94  -60.99  -61.47  -61.46
  150.00  -60.21  -60.40  -60.53  -60.63  -61.05  -60.98  -60.24  -59.67  -58.52  -57.60  -57.09  -57.56  -58.33  -59.01  -58.80  -58.65  -58.56  -58.69  -58.80  -59.06  -59.85  -59.67  -59.15  -58.74
  175.00  -66.18  -66.41  -66.61  -67.29  -67.59  -67.07  -66.76  -66.30  -65.67  -64.54  -63.01  -61.14  -59.52  -59.08  -59.02  -58.46  -58.25  -57.57  -57.70  -58.38  -58.83  -58.24  -58.49  -60.98
  200.00  -66.00  -66.24  -66.49  -66.92  -67.02  -66.66  -65.45  -65.17  -65.43  -65.38  -65.14  -64.64  -63.84  -62.93  -62.12  -61.14  -59.74  -58.52  -57.78  -57.83  -58.11  -59.70  -62.40  -63.41
  225.00  -61.04  -61.56  -61.81  -61.97  -62.21  -62.88  -63.91  -64.47  -64.61  -64.70  -64.72  -64.88  -64.80  -64.87  -64.58  -63.27  -61.81  -60.46  -57.90  -57.09  -57.45  -58.40  -60.10  -60.66
  250.00  -56.34  -56.78  -56.99  -56.88  -57.21  -57.74  -58.61  -59.22  -59.34  -59.24  -58.87  -58.86  -58.56  -58.62  -58.89  -59.15  -59.07  -58.52  -56.81  -55.03  -54.78  -55.60  -55.59  -55.63
  300.00  -46.97  -47.10  -47.35  -47.62  -47.89  -47.89  -48.00  -47.96  -48.09  -48.29  -47.91  -48.08  -48.38  -48.40  -48.50  -49.13  -49.69  -50.23  -50.33  -49.21  -47.69  -47.24  -46.25  -45.44
  350.00  -37.93  -37.95  -38.07  -38.17  -38.29  -38.66  -38.90  -39.05  -39.10  -39.27  -39.46  -39.76  -39.85  -39.73  -40.01  -40.45  -40.68  -41.13  -41.76  -41.76  -40.81  -39.25  -37.80  -37.41
  400.00  -31.08  -31.01  -30.71  -30.63  -30.67  -30.84  -31.13  -31.14  -31.32  -31.59  -31.76  -32.02  -32.12  -32.07  -32.53  -32.80  -32.93  -33.17  -33.76  -34.21  -34.00  -32.62  -31.51  -30.56
  450.00  -24.21  -24.07  -24.02  -24.08  -24.19  -24.27  -24.27  -24.32  -24.56  -24.71  -24.91  -25.19  -25.55  -25.82  -25.86  -25.89  -26.32  -26.59  -26.92  -27.65  -27.78  -27.13  -25.57  -24.57
  500.00  -18.59  -18.37  -18.48  -18.57  -18.59  -18.63  -18.44  -18.45  -18.66  -19.06  -19.54  -19.63  -19.97  -20.17  -20.23  -20.32  -20.57  -20.87  -21.58  -22.23  -22.20  -21.92  -21.13  -19.70
  550.00  -13.22  -13.30  -13.63  -13.90  -13.85  -14.00  -14.01  -13.93  -13.98  -14.36  -14.79  -14.93  -15.00  -14.98  -15.10  -15.26  -15.72  -16.14  -17.01  -17.40  -17.50  -17.37  -16.77  -16.33
  600.00  -10.02   -9.64   -9.44   -9.58   -9.53   -9.76   -9.91   -9.97  -10.05  -10.26  -10.61  -10.91  -10.91  -11.06  -11.23  -11.13  -11.61  -12.27  -12.81  -13.04  -13.10  -13.11  -12.75  -12.62
  650.00   -7.15   -7.06   -6.81   -6.63   -6.43   -6.57   -6.72   -6.78   -6.86   -6.49   -7.00   -6.94   -7.13   -7.61   -7.85   -7.99   -8.18   -8.74   -9.18   -9.05   -9.07   -9.10   -8.92   -8.88
  700.00   -2.75   -2.77   -2.82   -2.80   -2.85   -3.17   -3.54   -3.79   -3.95   -3.53   -3.84   -3.51   -3.63   -4.13   -4.51   -4.71   -4.99   -5.08   -5.40   -5.37   -5.33   -5.43   -5.38   -5.38
  750.00    1.83    1.69    1.46    1.32    1.14    0.83    0.48    0.31    0.18    0.24    0.31    0.32   -0.08   -0.69   -1.40   -1.77   -1.98   -2.04   -2.01   -2.01   -2.10   -2.22   -2.68   -2.80
  775.00    4.01    3.85    3.60    3.37    3.12    2.82    2.53    2.41    2.28    2.20    2.43    2.19    1.70    0.93    0.24   -0.26   -0.68   -0.82   -0.61   -0.56   -0.74   -0.75   -1.17   -1.36
  800.00    5.82    5.81    5.61    5.44    5.16    4.83    4.59    4.52    4.31    4.08    3.94    3.44    2.75    2.02    1.57    1.08    0.45    0.24    0.44    0.65    0.49    0.44    0.12    0.15
  825.00    7.02    7.05    6.96    7.06    6.78    6.48    6.45    6.44    6.19    5.90    5.36    4.55    3.76    3.03    2.52    2.06    1.51    1.25    1.60    1.73    1.46    1.18    1.28    1.51
  850.00    7.67    7.42    7.25    7.52    7.46    7.42    7.56    7.60    7.34    7.16    6.50    5.89    4.96    4.00    3.67    3.30    3.00    2.88    3.03    3.08    2.87    2.52    2.38    2.57
  875.00    9.00    8.40    8.05    8.03    8.07    8.13    8.15    8.21    8.11    7.98    7.22    6.76    6.13    5.77    5.68    5.11    4.62    4.50    4.46    4.57    4.61    4.49    4.17    4.15
  900.00   10.27    9.76    9.28    8.96    8.64    8.24    8.05    8.13    8.15    8.12    7.46    7.20    7.43    7.97    7.86    7.08    6.25    5.92    5.85    5.88    5.89    5.90    5.62    5.60
