#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.16  -13.40  -15.71  -17.18  -18.37  -18.72  -19.49  -20.36  -21.09  -21.39  -21.03  -19.69  -17.67  -16.26  -15.60  -15.27  -16.21  -17.82  -18.09  -17.32  -16.13  -15.30  -14.72  -13.14
    2.00  -11.79  -11.49  -10.59  -10.20   -9.83   -9.33   -9.90  -10.91  -11.86  -12.20  -12.21  -12.14  -11.29  -10.35   -9.49   -8.04   -5.73   -5.77   -6.85   -9.02  -10.69  -11.67  -12.57  -12.69
    3.00  -11.50  -11.65  -12.88  -13.70  -13.62  -12.57  -13.14  -14.65  -14.88  -14.40  -13.90  -13.62  -13.55  -14.73  -15.88  -16.00  -15.10  -13.61  -11.46   -9.83   -9.29   -9.92  -11.23  -13.15
   10.00  -42.74  -42.86  -44.19  -45.86  -47.46  -47.26  -46.47  -45.47  -44.32  -43.17  -42.98  -43.60  -44.73  -45.74  -46.45  -46.75  -46.82  -47.08  -46.71  -46.58  -46.42  -46.23  -45.44  -45.17
   20.00  -57.83  -58.79  -59.35  -59.13  -58.77  -58.87  -59.09  -59.36  -59.37  -59.51  -59.53  -59.38  -58.81  -58.12  -57.50  -56.88  -56.78  -57.13  -57.28  -57.79  -58.49  -58.89  -59.24  -59.07
   30.00  -62.97  -62.68  -62.82  -62.85  -62.91  -63.18  -63.50  -63.86  -63.57  -62.86  -62.37  -62.44  -61.94  -61.99  -62.26  -62.29  -62.10  -62.10  -62.31  -62.48  -62.59  -62.67  -62.29  -61.94
   50.00  -64.95  -64.66  -64.42  -64.32  -64.23  -63.90  -63.56  -63.66  -64.17  -64.59  -64.67  -65.12  -65.14  -65.31  -65.54  -65.75  -65.94  -65.86  -65.51  -65.14  -64.99  -64.94  -65.19  -65.31
   70.00  -65.42  -65.62  -65.77  -65.74  -65.94  -66.02  -65.74  -65.21  -64.86  -64.74  -64.73  -65.34  -65.68  -65.83  -65.98  -65.85  -65.85  -65.85  -65.47  -64.91  -64.12  -63.72  -63.36  -63.25
  100.00  -65.07  -64.99  -65.11  -65.11  -65.09  -64.93  -64.72  -64.63  -64.52  -64.30  -64.14  -63.83  -63.44  -63.14  -62.84  -62.40  -61.89  -61.43  -61.04  -60.83  -60.66  -60.64  -60.31  -60.45
  125.00  -59.34  -59.54  -59.90  -60.24  -60.35  -60.17  -59.82  -59.45  -58.90  -58.45  -58.96  -58.72  -58.40  -58.22  -58.23  -58.23  -57.93  -57.96  -58.14  -58.53  -58.69  -58.17  -57.93  -57.97
  150.00  -56.47  -56.86  -57.42  -57.84  -57.69  -57.71  -57.58  -57.37  -57.05  -56.86  -57.37  -57.44  -56.98  -56.30  -55.79  -55.56  -55.90  -56.25  -56.80  -56.97  -56.73  -56.71  -56.78  -56.77
  175.00  -58.75  -58.35  -57.93  -57.71  -57.88  -58.33  -58.59  -58.63  -58.49  -57.91  -56.87  -56.04  -55.37  -55.43  -55.55  -56.19  -55.91  -55.71  -55.66  -55.77  -56.22  -56.84  -56.77  -56.20
  200.00  -59.17  -58.74  -58.78  -58.82  -59.05  -59.03  -58.82  -58.84  -59.11  -58.95  -58.16  -57.98  -57.72  -57.26  -57.10  -56.18  -55.61  -55.16  -55.00  -55.24  -56.02  -56.51  -56.61  -56.50
  225.00  -59.44  -59.62  -59.74  -59.61  -59.61  -59.20  -58.40  -57.79  -57.54  -57.91  -58.22  -57.94  -57.70  -57.75  -56.62  -55.45  -54.84  -54.36  -54.26  -54.68  -55.44  -55.75  -56.05  -56.14
  250.00  -55.89  -56.01  -55.91  -55.84  -55.95  -55.91  -55.95  -55.93  -55.54  -55.25  -55.18  -55.30  -55.26  -54.99  -54.29  -53.31  -52.69  -52.33  -52.49  -53.51  -54.55  -55.14  -55.76  -55.73
  300.00  -46.81  -46.90  -46.68  -46.51  -46.69  -46.96  -47.34  -47.53  -47.81  -48.12  -48.14  -48.37  -49.04  -48.93  -48.46  -48.17  -48.11  -48.20  -48.52  -48.23  -48.17  -48.40  -48.58  -48.77
  350.00  -38.19  -38.22  -38.34  -38.52  -38.38  -38.17  -38.33  -38.61  -38.93  -39.17  -39.00  -39.47  -39.89  -40.35  -41.21  -41.59  -41.58  -41.10  -40.66  -40.74  -39.77  -39.15  -39.19  -39.54
  400.00  -30.12  -30.05  -30.15  -30.31  -30.43  -30.59  -30.80  -31.15  -31.42  -31.52  -31.41  -31.78  -31.82  -32.04  -32.76  -33.90  -34.26  -34.14  -32.98  -32.36  -32.45  -31.92  -31.28  -31.26
  450.00  -23.89  -23.93  -24.09  -24.47  -24.64  -24.85  -24.83  -24.82  -24.77  -24.72  -25.05  -25.10  -25.19  -25.35  -25.87  -26.77  -27.26  -27.58  -26.84  -25.59  -25.19  -25.38  -24.99  -24.72
  500.00  -18.81  -18.92  -19.07  -19.15  -19.32  -19.42  -19.34  -19.06  -18.90  -18.92  -19.49  -19.51  -19.51  -19.71  -20.15  -20.83  -21.26  -21.56  -21.60  -20.48  -19.57  -19.44  -19.44  -19.56
  550.00  -13.90  -14.06  -14.18  -14.17  -14.16  -14.11  -14.12  -14.29  -14.33  -14.33  -14.50  -14.51  -14.43  -14.61  -14.97  -15.45  -15.92  -16.19  -16.38  -16.20  -15.71  -15.32  -15.06  -15.21
