#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.71  -13.57  -13.82  -14.13  -14.43  -14.32  -14.90  -14.18  -12.49  -11.95  -11.74  -11.50   -9.95  -10.14  -11.29  -10.25   -9.29   -8.28   -8.10   -7.47   -5.88   -4.20   -5.52   -6.73
    2.00  -15.28  -17.64  -20.92  -22.31  -23.18  -23.09  -22.00  -20.98  -20.65  -21.05  -20.09  -17.59  -13.27  -13.01  -15.91  -16.49  -16.19  -14.57  -13.13  -13.50  -14.23  -14.21  -12.97  -10.48
    3.00  -26.82  -25.76  -27.09  -29.31  -30.10  -30.48  -33.19  -35.08  -33.54  -31.09  -30.01  -30.61  -30.02  -28.68  -26.93  -25.29  -26.14  -28.83  -29.73  -26.71  -25.20  -25.71  -26.75  -26.34
   10.00  -53.06  -53.51  -54.76  -56.56  -57.82  -58.51  -56.68  -55.19  -55.05  -55.53  -55.83  -55.98  -56.64  -57.85  -59.04  -57.98  -56.22  -55.59  -55.30  -55.24  -55.46  -56.18  -57.41  -57.77
   20.00  -60.31  -60.66  -61.02  -61.64  -61.83  -61.12  -60.46  -60.28  -60.66  -60.93  -60.57  -60.90  -60.64  -60.57  -60.31  -59.30  -58.59  -59.52  -61.20  -62.67  -63.44  -63.02  -62.39  -61.87
   30.00  -61.61  -61.09  -60.50  -60.40  -60.83  -61.03  -61.32  -61.81  -62.13  -62.39  -62.15  -62.00  -62.17  -62.27  -61.89  -61.45  -61.52  -61.67  -61.57  -61.11  -61.20  -61.92  -62.91  -63.38
   50.00  -61.30  -61.47  -61.80  -62.18  -62.73  -63.28  -63.33  -63.06  -62.69  -62.31  -62.26  -62.28  -62.22  -62.05  -62.49  -63.19  -63.67  -63.20  -62.59  -62.51  -62.63  -62.48  -61.88  -61.87
   70.00  -63.27  -63.27  -63.58  -64.14  -64.60  -64.76  -65.01  -65.09  -64.75  -64.25  -64.00  -63.77  -64.00  -64.30  -64.27  -64.24  -64.46  -64.75  -64.97  -65.12  -65.22  -65.23  -64.86  -65.10
  100.00  -62.32  -62.40  -62.47  -62.59  -62.86  -63.09  -62.89  -62.86  -63.36  -63.87  -64.60  -64.72  -64.31  -64.05  -64.04  -64.16  -64.59  -65.21  -65.80  -66.14  -65.80  -64.95  -64.05  -63.63
  125.00  -61.28  -61.42  -61.48  -61.52  -61.55  -61.65  -61.75  -61.85  -62.03  -62.29  -62.36  -62.80  -63.14  -63.03  -62.72  -62.45  -62.18  -61.83  -61.72  -61.97  -62.14  -62.08  -61.79  -61.61
  150.00  -58.71  -58.98  -59.21  -59.40  -59.49  -59.42  -59.50  -59.81  -60.24  -60.71  -60.81  -61.18  -61.52  -61.47  -61.58  -61.85  -62.01  -61.83  -61.72  -62.06  -62.53  -62.88  -63.14  -63.14
  175.00  -65.44  -65.65  -65.84  -66.06  -66.50  -66.74  -66.98  -67.21  -67.14  -66.90  -66.21  -66.04  -65.95  -65.84  -65.67  -65.55  -65.43  -65.27  -64.84  -64.59  -64.46  -64.38  -64.78  -65.08
  200.00  -64.37  -64.38  -64.38  -64.51  -64.66  -64.62  -64.55  -64.61  -64.68  -64.62  -64.74  -64.58  -64.54  -64.54  -64.45  -64.33  -64.27  -64.27  -64.28  -64.30  -64.27  -64.09  -63.91  -63.60
  225.00  -60.36  -60.53  -60.59  -60.54  -60.43  -60.28  -60.17  -60.15  -60.12  -60.03  -60.01  -59.80  -59.62  -59.46  -59.29  -59.11  -58.99  -58.90  -58.83  -58.76  -58.73  -58.72  -58.51  -58.47
  250.00  -54.69  -54.69  -54.73  -54.79  -54.76  -54.64  -54.53  -54.46  -54.39  -54.30  -54.10  -54.00  -53.91  -53.85  -53.79  -53.72  -53.66  -53.57  -53.45  -53.32  -53.23  -53.19  -53.01  -52.95
  300.00  -44.85  -44.61  -44.54  -44.61  -44.66  -44.60  -44.37  -44.11  -43.95  -43.79  -43.50  -43.36  -43.31  -43.36  -43.44  -43.46  -43.46  -43.46  -43.44  -43.39  -43.36  -43.40  -43.23  -43.10
  350.00  -36.21  -35.88  -35.65  -35.53  -35.53  -35.55  -35.51  -35.38  -35.26  -35.22  -35.08  -34.95  -34.80  -34.75  -34.76  -34.76  -34.82  -34.92  -35.00  -35.08  -35.23  -35.44  -35.66  -35.75
  400.00  -28.72  -28.36  -27.93  -27.66  -27.59  -27.62  -27.62  -27.55  -27.49  -27.53  -27.37  -27.33  -27.23  -27.14  -27.12  -27.14  -27.25  -27.39  -27.48  -27.51  -27.60  -27.80  -28.10  -28.25
  450.00  -22.23  -22.15  -21.97  -21.67  -21.50  -21.48  -21.43  -21.21  -20.98  -20.85  -20.58  -20.65  -20.75  -20.83  -20.87  -20.91  -21.04  -21.18  -21.30  -21.35  -21.40  -21.57  -21.94  -22.06
  500.00  -16.81  -16.54  -16.43  -16.22  -16.06  -16.06  -16.14  -16.16  -16.03  -15.79  -15.27  -15.37  -15.60  -15.76  -15.74  -15.59  -15.48  -15.46  -15.54  -15.66  -15.78  -15.93  -16.29  -16.33
  550.00  -12.20  -11.93  -11.78  -11.56  -11.29  -11.16  -11.20  -11.36  -11.39  -11.22  -10.38  -10.49  -10.61  -10.66  -10.53  -10.30  -10.11  -10.00   -9.97   -9.95   -9.97  -10.08  -10.31  -10.35
  600.00   -7.99   -7.85   -7.71   -7.50   -7.16   -6.83   -6.73   -6.78   -6.73   -6.58   -5.99   -6.02   -5.98   -5.92   -5.78   -5.63   -5.52   -5.34   -5.17   -5.01   -4.89   -4.93   -5.06   -5.02
  650.00   -4.00   -3.79   -3.67   -3.59   -3.45   -3.17   -2.92   -2.70   -2.44   -2.23   -1.76   -1.76   -1.72   -1.70   -1.68   -1.71   -1.74   -1.58   -1.33   -1.06   -0.85   -0.76   -0.67   -0.62
  700.00   -0.04    0.20    0.32    0.34    0.34    0.43    0.60    0.84    1.22    1.55    2.15    2.20    2.27    2.34    2.35    2.23    2.12    2.15    2.29    2.50    2.69    2.83    2.90    2.93
  750.00    3.67    3.91    4.01    3.98    3.95    4.01    4.07    4.12    4.33    4.64    4.97    5.19    5.50    5.74    5.87    5.81    5.68    5.65    5.69    5.72    5.71    5.74    5.44    5.59
  775.00    5.25    5.50    5.54    5.44    5.44    5.57    5.64    5.63    5.71    5.91    5.83    6.12    6.62    6.98    7.20    7.20    7.03    6.96    6.97    6.93    6.86    6.81    6.42    6.57
  800.00    6.56    6.82    6.71    6.54    6.64    6.91    7.02    6.99    7.01    7.16    6.62    6.94    7.47    8.00    8.21    7.85    7.59    7.78    8.00    8.09    8.07    8.03    7.91    8.20
  825.00    7.75    7.90    7.58    7.33    7.50    7.93    8.21    8.31    8.41    8.56    8.21    8.63    9.10    9.10    8.78    9.11    9.58    9.81    9.99   10.07   10.01    9.84    9.63    9.72
  850.00    9.06    9.02    8.37    7.85    7.93    8.48    8.96    9.14    9.21    9.35    9.59   10.19    9.74    9.90   10.73   11.51   12.02   12.21   12.35   12.42   12.40   12.23   11.91   11.59
  875.00   10.37   10.19    9.63    8.96    8.62    8.81    9.14    9.26    9.09    8.95    9.74    9.55   10.57   11.91   12.99   13.80   14.33   14.53   14.66   14.80   14.84   14.65   14.09   13.62
  900.00   11.54   11.31   10.95   10.32    9.74    9.26    9.22    9.20    9.20    9.17   10.19   11.30   12.98   14.37   15.47   16.27   16.75   16.92   16.91   16.85   16.74   16.44   15.60   14.93
  925.00   12.12   11.37   10.63   10.05    9.53    9.35    9.16    9.03    9.00    9.67   11.70   13.76   15.50   16.90   17.96   18.73   19.16   19.30   19.23   19.01   18.60   18.00   16.61   15.51
  950.00   12.12   11.10   10.25    9.66    9.37    9.23    9.09    8.92    8.92   10.07   13.28   15.54   17.31   18.72   19.79   20.53   20.92   20.97   20.63   19.86   19.31   18.64   17.33   16.15
  975.00   14.54   13.46   12.50   11.83   11.48   11.37   11.25   11.04   10.89   11.33   14.63   16.88   18.61   19.99   21.04   21.80   22.22   22.33   22.20   21.87   21.48   20.85   19.41   18.32
 1000.00   16.03   14.94   13.98   13.29   12.93   12.82   12.72   12.51   12.33   12.72   16.02   18.27   20.02   21.42   22.47   23.24   23.66   23.80   23.70   23.39   22.99   22.35   20.88   19.80
