#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.84  -23.00  -22.08  -22.15  -22.30  -21.66  -19.54  -17.96  -18.38  -19.05  -19.66  -17.64  -15.73  -14.66  -14.48  -15.84  -18.55  -19.57  -20.46  -20.87  -19.59  -19.06  -21.21  -22.96
    2.00  -22.71  -23.17  -23.79  -24.15  -25.41  -26.52  -26.36  -26.77  -27.20  -26.99  -27.82  -28.05  -25.43  -23.40  -21.74  -19.49  -20.53  -21.61  -20.68  -19.53  -18.03  -16.18  -17.21  -19.29
    3.00  -27.08  -28.54  -28.57  -28.31  -28.57  -28.33  -27.25  -26.79  -27.22  -27.77  -29.38  -31.00  -31.04  -29.97  -29.27  -28.76  -28.97  -29.71  -30.27  -30.48  -29.37  -26.72  -25.27  -27.75
   10.00  -51.02  -50.87  -50.46  -49.76  -49.80  -50.37  -51.53  -52.70  -53.62  -53.68  -52.39  -52.13  -52.40  -52.33  -52.17  -51.83  -51.30  -51.36  -51.14  -49.20  -49.49  -51.77  -52.77  -53.92
   20.00  -60.84  -60.58  -61.04  -61.73  -61.42  -60.73  -60.21  -60.12  -60.39  -61.24  -62.05  -61.46  -61.01  -60.74  -59.89  -59.90  -59.83  -59.69  -60.19  -61.41  -62.10  -62.30  -62.40  -60.73
   30.00  -63.16  -62.72  -62.30  -62.97  -63.26  -63.14  -62.98  -62.66  -61.59  -60.46  -61.13  -61.65  -61.93  -61.47  -61.07  -61.80  -62.22  -61.96  -60.97  -60.37  -60.07  -59.80  -60.85  -62.05
   50.00  -61.92  -62.51  -62.41  -62.28  -62.80  -63.60  -64.22  -64.47  -64.42  -63.95  -62.80  -60.68  -60.26  -60.98  -61.55  -62.25  -62.62  -62.88  -63.25  -63.56  -63.69  -63.45  -62.47  -62.05
   70.00  -59.53  -59.23  -59.55  -59.33  -59.17  -59.00  -59.03  -59.60  -59.95  -60.56  -59.76  -60.04  -59.98  -60.03  -59.91  -60.17  -60.33  -60.01  -59.62  -59.55  -59.61  -59.84  -60.20  -60.61
  100.00  -54.80  -55.25  -55.99  -56.32  -56.68  -56.81  -56.72  -56.95  -57.43  -57.48  -57.83  -58.06  -57.79  -57.75  -57.55  -57.42  -57.93  -58.73  -59.28  -59.29  -59.20  -59.30  -58.43  -58.26
  125.00  -55.37  -55.87  -56.83  -57.67  -57.47  -56.93  -56.65  -55.97  -55.78  -56.04  -55.90  -56.44  -57.00  -57.46  -57.49  -56.42  -55.57  -55.94  -56.54  -56.77  -56.87  -57.24  -57.43  -57.45
