#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.83  -12.61  -14.09  -15.07  -16.04  -16.89  -16.48  -15.46  -15.01  -13.91  -12.46  -10.70   -9.50   -8.93   -8.50   -8.13   -9.95  -10.44  -11.43  -12.60  -11.38  -11.91  -11.52  -11.06
    2.00  -16.07  -13.67  -12.05  -12.57  -13.57  -13.96  -16.17  -18.55  -19.97  -20.56  -20.01  -19.30  -18.04  -18.27  -18.92  -17.15  -14.05  -12.25  -11.61   -9.89  -10.14  -10.63  -13.08  -14.58
    3.00  -23.88  -24.74  -25.65  -25.40  -26.00  -24.63  -22.95  -22.31  -22.26  -22.29  -22.44  -22.98  -23.79  -23.77  -24.76  -26.27  -25.58  -25.56  -26.40  -27.71  -26.44  -23.23  -20.76  -19.86
   10.00  -46.30  -45.92  -45.99  -45.78  -46.16  -45.50  -44.81  -45.16  -45.69  -45.53  -45.19  -45.66  -46.31  -45.21  -43.83  -42.26  -41.99  -41.64  -42.41  -43.09  -43.72  -44.28  -45.33  -45.79
   20.00  -53.07  -53.86  -54.81  -55.08  -54.19  -53.12  -53.01  -52.57  -52.43  -52.00  -51.86  -52.02  -53.20  -53.86  -54.42  -54.97  -55.20  -55.33  -54.65  -53.54  -52.55  -51.71  -51.77  -52.57
   30.00  -58.46  -58.34  -57.71  -57.30  -57.81  -58.01  -58.28  -58.80  -58.92  -59.07  -59.32  -59.26  -58.92  -58.15  -57.61  -57.60  -57.38  -56.75  -56.57  -56.53  -56.84  -57.85  -58.44  -58.87
   50.00  -58.41  -58.77  -59.48  -60.00  -60.42  -60.97  -60.96  -60.95  -61.37  -61.86  -62.02  -61.33  -61.06  -61.24  -60.37  -59.24  -59.06  -59.54  -59.47  -59.89  -59.89  -59.60  -59.39  -59.34
   70.00  -59.71  -59.69  -59.77  -59.75  -59.63  -59.60  -59.89  -59.43  -58.62  -58.26  -58.15  -58.17  -57.50  -57.69  -57.95  -57.54  -57.17  -57.31  -57.68  -57.88  -58.23  -58.12  -58.09  -58.45
  100.00  -59.81  -59.34  -59.23  -59.30  -59.00  -58.72  -58.90  -59.62  -59.97  -59.78  -59.46  -59.86  -60.36  -59.75  -60.01  -60.32  -60.25  -60.07  -59.94  -60.05  -60.02  -60.32  -60.89  -61.23
  125.00  -60.07  -60.32  -60.17  -60.23  -60.09  -59.84  -59.48  -59.17  -59.13  -59.41  -59.56  -59.37  -59.69  -59.50  -59.28  -59.57  -59.59  -59.62  -59.54  -59.50  -59.58  -59.60  -59.87  -60.09
