#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.67   -6.20   -8.13  -10.93  -13.17  -13.08  -11.73  -10.60   -9.75   -9.82   -9.66   -9.06   -8.05   -5.67   -4.57   -4.62   -5.20   -6.52   -7.85   -8.61   -8.32   -7.42   -5.71   -5.72
    2.00   -9.41   -8.50   -8.10   -8.80   -8.77  -10.85  -13.34  -15.10  -15.39  -13.54  -10.45   -8.70   -9.49  -10.90  -10.77   -9.40   -6.29   -3.50   -3.65   -4.73   -6.78   -8.85   -9.36   -7.90
    3.00  -18.76  -19.26  -17.92  -16.82  -15.34  -15.47  -16.69  -18.11  -18.24  -18.34  -18.49  -17.83  -16.58  -16.11  -17.63  -18.01  -17.07  -15.53  -12.96  -11.90  -11.34  -11.13  -13.88  -16.36
   10.00  -42.27  -42.73  -42.78  -43.15  -43.20  -43.01  -42.26  -41.78  -41.90  -42.27  -42.50  -43.32  -43.36  -42.84  -42.48  -42.60  -42.16  -40.87  -40.95  -42.26  -42.82  -42.06  -41.66  -42.25
   20.00  -49.51  -49.69  -49.92  -50.05  -50.49  -51.71  -52.98  -53.74  -53.41  -51.82  -50.16  -49.84  -49.80  -50.12  -50.41  -50.57  -50.98  -51.55  -51.73  -51.65  -51.38  -50.68  -50.05  -50.45
   30.00  -54.52  -54.22  -54.08  -54.50  -54.56  -54.31  -54.15  -54.45  -55.03  -55.45  -55.44  -55.41  -54.98  -54.66  -54.42  -54.42  -54.33  -54.56  -55.03  -54.83  -54.64  -54.87  -55.51  -55.41
   50.00  -55.99  -55.80  -55.42  -55.53  -56.11  -56.59  -56.79  -56.87  -56.76  -56.56  -56.28  -56.11  -56.73  -57.08  -57.11  -56.51  -55.95  -55.90  -56.00  -56.29  -56.87  -57.41  -57.77  -57.57
   70.00  -55.49  -56.00  -56.54  -56.48  -55.91  -55.39  -54.79  -54.56  -54.63  -54.99  -55.13  -55.04  -55.33  -55.65  -56.19  -56.65  -56.83  -56.83  -56.78  -56.68  -56.50  -56.30  -55.78  -55.86
  100.00  -55.54  -55.02  -54.61  -54.59  -54.29  -54.13  -53.88  -53.85  -53.95  -54.03  -53.81  -53.95  -54.18  -54.48  -54.97  -55.37  -55.69  -56.12  -56.48  -56.65  -56.76  -56.74  -57.16  -57.12
  125.00  -54.17  -54.61  -54.62  -54.75  -54.75  -55.01  -55.31  -55.32  -55.41  -55.71  -55.63  -55.86  -55.77  -55.72  -55.78  -55.58  -55.47  -55.63  -56.17  -56.77  -57.38  -57.78  -58.05  -58.36
