#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.20  -16.49  -16.59  -17.02  -20.44  -22.89  -21.64  -18.23  -16.45  -15.45  -15.94  -14.55  -12.13  -13.30  -15.27  -16.56  -17.23  -17.14  -15.86  -14.27  -14.00  -15.27  -16.11  -16.64
    2.00  -14.22  -13.94  -13.26  -12.28   -9.58  -11.59  -15.31  -18.58  -19.67  -20.26  -21.54  -22.06  -19.85  -15.71  -12.04  -10.63  -10.61  -12.48  -11.98  -10.49   -8.19   -7.27   -7.79  -10.40
    3.00  -18.07  -19.48  -19.08  -19.94  -17.17  -14.04  -14.16  -15.15  -15.38  -15.39  -17.02  -19.52  -20.39  -20.74  -19.69  -18.62  -18.28  -18.53  -21.42  -21.25  -19.55  -15.83  -13.92  -14.38
   10.00  -45.17  -44.56  -44.58  -45.56  -45.57  -44.70  -44.77  -46.66  -48.13  -48.29  -49.20  -49.21  -50.51  -50.53  -50.92  -50.96  -51.17  -50.37  -48.89  -47.55  -46.14  -46.40  -45.85  -45.49
   20.00  -57.33  -57.86  -57.93  -57.89  -57.10  -56.83  -57.16  -57.25  -56.98  -56.35  -56.19  -55.19  -55.95  -56.55  -56.76  -57.23  -57.94  -58.67  -58.77  -57.85  -56.87  -56.60  -56.49  -56.06
   30.00  -57.20  -57.56  -58.32  -59.48  -60.05  -60.34  -60.53  -60.16  -59.70  -59.94  -59.30  -58.78  -58.92  -58.34  -57.19  -56.70  -57.00  -58.12  -58.90  -59.10  -58.88  -58.38  -57.69  -57.29
   50.00  -57.60  -57.64  -57.87  -58.34  -58.62  -58.94  -59.22  -58.98  -58.42  -58.19  -58.70  -58.13  -58.05  -58.00  -57.90  -57.64  -57.21  -57.10  -57.73  -58.55  -59.05  -59.12  -59.74  -59.67
   70.00  -60.66  -60.07  -59.49  -59.45  -59.49  -59.51  -59.85  -60.25  -60.46  -60.40  -59.92  -59.53  -59.09  -59.01  -59.10  -59.03  -59.01  -58.47  -57.87  -57.71  -57.84  -57.88  -57.02  -57.40
  100.00  -61.36  -61.37  -61.09  -60.75  -60.49  -60.20  -59.96  -59.89  -59.84  -59.49  -58.25  -58.49  -58.95  -59.49  -59.87  -59.72  -59.78  -59.80  -59.73  -59.63  -59.66  -59.84  -59.51  -59.39
  125.00  -59.81  -60.12  -60.19  -59.98  -59.75  -59.50  -59.21  -59.03  -58.95  -58.69  -59.63  -59.13  -58.87  -59.01  -59.36  -59.25  -59.17  -59.32  -59.31  -59.15  -58.88  -58.74  -59.04  -59.04
  150.00  -57.88  -58.35  -58.60  -58.49  -58.33  -58.25  -58.20  -58.19  -58.15  -57.94  -58.33  -58.06  -57.86  -57.68  -57.76  -57.86  -57.93  -58.28  -58.45  -58.29  -57.89  -57.69  -57.77  -57.65
  175.00  -58.75  -58.35  -58.29  -58.23  -58.10  -57.97  -57.94  -58.01  -58.19  -58.39  -58.49  -58.75  -58.64  -58.09  -57.47  -56.79  -56.11  -56.07  -56.53  -57.09  -57.35  -57.40  -57.34  -57.33
  200.00  -59.27  -58.71  -58.49  -58.44  -58.61  -58.95  -59.10  -59.08  -59.25  -59.58  -59.94  -60.27  -60.39  -60.47  -60.69  -60.62  -59.93  -58.93  -58.56  -58.58  -58.66  -58.72  -59.15  -59.67
  225.00  -58.64  -59.12  -58.93  -58.60  -58.33  -58.35  -58.70  -59.12  -59.46  -59.60  -59.88  -60.26  -60.53  -60.85  -61.53  -61.98  -62.09  -61.73  -61.19  -60.72  -60.55  -60.41  -60.62  -61.48
