#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.40  -11.35   -9.80   -8.82   -9.27  -10.77  -12.44  -14.21  -14.24  -13.11  -12.17  -10.03   -9.01   -9.67   -8.38   -6.83   -6.98   -7.62   -7.96   -8.89   -8.82   -8.23   -7.95   -7.21
    2.00  -10.32  -11.49  -12.09  -12.45  -11.68  -10.88  -10.19   -9.89   -9.51   -9.24   -9.23  -10.60  -10.55  -10.83   -9.98   -8.52   -6.58   -6.45   -6.38   -6.70   -7.21   -7.37   -7.34   -8.42
    3.00  -12.01  -13.52  -15.47  -17.28  -18.14  -18.54  -17.99  -17.88  -18.50  -18.10  -14.73  -13.78  -12.74  -12.71  -13.81  -14.02  -12.03  -11.25  -10.98  -11.07  -11.75  -11.25  -10.03  -11.90
   10.00  -44.24  -44.07  -42.73  -43.19  -43.77  -44.50  -44.86  -45.14  -44.97  -43.93  -43.34  -42.78  -41.69  -42.32  -43.20  -43.94  -44.17  -44.48  -44.05  -43.58  -43.68  -44.74  -45.13  -44.80
   20.00  -56.49  -57.22  -57.27  -56.69  -56.73  -56.81  -56.65  -56.72  -55.29  -54.36  -54.67  -56.13  -56.74  -56.94  -56.97  -57.17  -56.96  -56.07  -54.96  -54.93  -55.65  -56.06  -55.75  -55.83
   30.00  -58.88  -58.55  -58.79  -59.24  -59.56  -60.08  -59.86  -60.23  -61.36  -61.26  -59.94  -59.34  -59.07  -58.81  -58.67  -58.77  -58.86  -59.03  -59.23  -59.59  -59.79  -60.22  -61.23  -61.01
   50.00  -60.49  -61.01  -61.21  -61.76  -62.24  -62.55  -62.71  -62.04  -61.67  -62.05  -61.88  -61.96  -62.30  -62.31  -61.61  -60.63  -59.85  -60.23  -60.77  -61.29  -61.56  -61.30  -60.65  -60.93
   70.00  -63.18  -63.17  -63.13  -62.72  -62.13  -61.90  -62.51  -63.11  -63.00  -63.09  -63.02  -62.35  -61.89  -62.33  -63.01  -63.75  -63.99  -63.89  -63.54  -63.22  -62.95  -62.77  -62.79  -63.05
  100.00  -62.00  -61.88  -61.90  -62.35  -62.66  -62.47  -61.97  -61.88  -61.95  -62.05  -62.84  -63.21  -63.20  -63.16  -62.95  -62.84  -62.87  -62.95  -62.93  -62.92  -62.95  -63.00  -62.89  -62.81
  125.00  -58.72  -58.72  -58.64  -59.17  -59.97  -60.28  -59.95  -59.86  -60.08  -59.81  -59.80  -60.26  -60.58  -60.96  -61.19  -61.29  -61.27  -61.42  -61.69  -61.91  -62.02  -62.13  -61.71  -61.43
  150.00  -59.10  -59.49  -59.74  -60.04  -60.81  -61.55  -61.77  -61.74  -62.10  -61.75  -60.75  -60.52  -60.30  -60.40  -60.61  -60.85  -60.90  -60.96  -61.12  -61.41  -61.65  -61.94  -61.94  -62.12
  175.00  -61.91  -62.91  -63.80  -64.31  -64.75  -65.51  -66.30  -66.26  -66.37  -66.79  -66.08  -66.14  -66.15  -65.78  -65.25  -65.11  -65.04  -65.02  -65.17  -65.63  -66.23  -66.81  -67.02  -67.57
  200.00  -64.35  -65.49  -66.47  -66.70  -66.36  -65.91  -66.07  -66.67  -67.01  -66.91  -66.05  -65.22  -65.29  -65.26  -64.93  -65.45  -66.17  -66.57  -66.61  -66.65  -66.52  -66.76  -67.04  -67.10
