#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.98  -13.18  -12.56  -13.85  -14.41  -15.49  -16.54  -16.01  -15.35  -15.40  -15.07  -14.25  -12.98  -12.41  -12.79  -12.26  -12.44  -11.38  -10.34  -10.15   -9.89  -11.16  -13.37  -15.16
    2.00  -17.76  -20.78  -22.76  -23.17  -22.97  -22.42  -23.19  -24.14  -22.60  -20.27  -18.08  -17.49  -17.08  -16.28  -15.72  -15.75  -16.92  -18.13  -17.24  -17.49  -15.92  -14.65  -14.71  -15.44
    3.00  -20.46  -22.09  -25.07  -26.82  -28.07  -27.99  -28.64  -31.05  -32.33  -32.75  -33.23  -31.68  -29.66  -28.76  -27.19  -26.56  -25.85  -26.80  -28.02  -28.07  -27.30  -27.24  -27.02  -26.84
   10.00  -50.04  -50.32  -50.60  -51.78  -51.50  -49.89  -49.77  -49.78  -49.18  -49.32  -50.22  -49.39  -48.85  -49.29  -49.47  -49.95  -50.95  -50.92  -50.96  -50.68  -50.57  -50.42  -50.46  -50.87
   20.00  -56.82  -56.49  -56.54  -56.15  -56.23  -56.25  -56.34  -57.11  -57.49  -57.51  -56.99  -57.37  -57.50  -57.22  -57.34  -56.93  -56.42  -56.35  -56.41  -57.10  -57.44  -57.39  -57.51  -57.55
   30.00  -57.32  -58.08  -58.77  -58.90  -58.59  -58.45  -57.78  -57.23  -57.02  -57.00  -56.90  -56.83  -57.21  -57.13  -57.14  -57.27  -57.47  -57.71  -57.43  -57.24  -57.32  -58.04  -57.66  -57.33
   50.00  -59.45  -59.53  -59.05  -59.21  -59.53  -59.93  -60.35  -60.54  -60.49  -60.36  -60.28  -59.60  -59.45  -59.22  -58.80  -58.83  -58.96  -59.27  -59.93  -60.89  -61.11  -61.41  -61.76  -61.76
   70.00  -61.07  -61.06  -60.76  -60.72  -60.63  -60.37  -60.42  -60.43  -60.50  -60.50  -60.39  -60.58  -61.43  -62.21  -62.28  -61.80  -61.25  -60.98  -60.60  -60.48  -60.35  -60.13  -60.55  -60.37
  100.00  -59.64  -59.56  -59.44  -59.32  -59.22  -58.82  -58.43  -57.85  -57.15  -56.36  -56.19  -55.23  -54.50  -54.67  -55.10  -55.50  -55.75  -56.82  -58.50  -59.81  -60.56  -60.96  -60.61  -60.87
  125.00  -58.24  -57.69  -57.69  -57.53  -57.46  -56.68  -55.90  -55.51  -55.51  -55.86  -55.87  -55.72  -55.73  -55.82  -55.87  -56.17  -56.61  -56.17  -55.38  -54.72  -54.18  -53.71  -53.21  -53.50
  150.00  -56.26  -55.45  -54.79  -54.83  -55.86  -56.00  -56.33  -56.00  -55.41  -54.93  -53.52  -53.06  -52.89  -52.89  -52.83  -53.47  -53.57  -52.33  -51.11  -50.63  -50.56  -50.33  -50.31  -51.26
  175.00  -54.80  -56.63  -58.86  -58.62  -57.65  -58.49  -57.17  -54.87  -53.92  -52.07  -51.79  -51.13  -50.19  -49.88  -49.77  -49.78  -49.05  -48.61  -48.67  -48.74  -48.88  -48.97  -48.90  -49.19
  200.00  -59.03  -59.39  -58.47  -57.52  -55.63  -54.65  -52.00  -52.33  -52.49  -51.76  -50.51  -49.42  -48.36  -47.54  -47.23  -47.08  -46.86  -47.35  -47.60  -47.60  -47.88  -48.22  -47.99  -48.20
  225.00  -57.07  -56.58  -55.87  -56.08  -55.67  -54.74  -52.76  -53.02  -51.67  -50.46  -48.40  -47.90  -46.98  -46.32  -46.06  -46.26  -46.11  -46.54  -47.24  -47.53  -48.36  -49.12  -50.04  -50.93
  250.00  -53.24  -52.94  -52.88  -53.11  -53.39  -52.95  -52.76  -52.29  -51.01  -49.93  -47.98  -47.09  -45.96  -45.48  -45.39  -45.27  -45.43  -46.26  -47.37  -47.27  -47.56  -48.42  -49.97  -50.80
  300.00  -45.09  -44.92  -45.07  -44.90  -45.22  -44.86  -46.28  -46.52  -46.09  -45.59  -44.56  -43.91  -42.60  -42.40  -42.46  -41.91  -42.26  -43.49  -43.73  -44.04  -43.83  -43.59  -44.16  -44.22
  350.00  -39.13  -37.85  -38.24  -38.63  -39.45  -39.53  -41.03  -40.47  -40.18  -40.13  -39.77  -39.81  -40.11  -40.44  -40.42  -40.04  -41.47  -41.94  -41.32  -41.45  -41.05  -39.79  -38.05  -36.89
  400.00  -33.65  -33.73  -32.71  -33.35  -34.26  -34.82  -35.04  -34.55  -35.26  -35.88  -36.18  -35.83  -36.74  -37.72  -38.32  -39.24  -39.33  -38.66  -39.00  -39.18  -39.36  -39.11  -37.38  -35.71
  450.00  -28.55  -28.53  -28.78  -28.71  -28.28  -28.56  -28.60  -28.47  -29.35  -30.49  -31.62  -31.85  -32.78  -33.63  -33.79  -33.45  -33.13  -32.60  -32.66  -32.96  -33.36  -33.58  -33.26  -33.40
  500.00  -23.23  -23.27  -23.10  -22.92  -22.74  -22.88  -22.93  -23.04  -23.79  -24.26  -25.32  -27.12  -28.11  -28.02  -28.12  -27.77  -27.07  -26.42  -26.18  -26.52  -27.08  -27.59  -27.72  -28.04
  550.00  -17.62  -17.91  -17.70  -17.50  -17.22  -17.50  -17.76  -18.42  -18.66  -19.20  -20.15  -21.66  -23.09  -22.92  -22.74  -22.55  -21.50  -21.00  -20.92  -21.60  -22.33  -22.81  -22.69  -22.84
  600.00  -12.36  -12.88  -12.77  -12.78  -12.40  -12.48  -12.77  -13.87  -13.97  -14.81  -16.03  -16.84  -18.11  -18.18  -18.02  -17.80  -16.63  -16.40  -16.58  -17.43  -18.03  -18.05  -17.76  -18.02
  650.00   -8.75   -9.05   -8.93   -8.75   -8.21   -7.89   -8.14   -9.33   -9.90  -10.79  -12.55  -12.79  -13.65  -13.83  -13.85  -13.30  -12.52  -12.30  -12.65  -13.35  -13.90  -14.02  -13.57  -13.91
  700.00   -5.55   -5.60   -5.62   -5.10   -4.62   -4.41   -4.02   -5.40   -6.46   -7.34   -8.85   -9.43   -9.75  -10.09  -10.12   -9.28   -8.78   -8.59   -9.11   -9.66   -9.99  -10.39   -9.97  -10.26
  750.00   -3.18   -2.95   -2.69   -1.86   -1.21   -1.29   -1.13   -1.51   -2.94   -3.98   -5.01   -6.31   -6.37   -6.57   -6.59   -5.84   -5.64   -5.11   -5.73   -6.12   -6.41   -6.81   -6.49   -6.83
