#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.10   -5.97   -7.08   -7.24   -8.05   -7.36   -6.09   -4.72   -3.57   -3.94   -4.62   -4.44   -4.49   -2.53   -0.70   -1.39   -2.23   -2.33   -1.77   -0.45   -1.66   -3.24   -4.56   -4.47
    2.00   -4.41   -5.49   -6.04   -6.34   -6.37   -6.24   -5.70   -5.39   -5.18   -5.46   -6.01   -5.52   -5.83   -5.02   -2.90   -0.54   -0.02    0.66    0.52   -0.05    0.50    0.31    0.89   -0.82
    3.00  -10.85  -10.42  -11.21  -13.37  -15.05  -16.53  -16.99  -15.50  -12.68  -10.15   -9.92   -9.90  -11.49  -12.74  -13.08  -10.76   -9.96  -10.18  -10.28  -11.19  -11.47  -10.65   -8.25   -6.13
   10.00  -39.77  -40.12  -40.46  -40.62  -39.48  -38.52  -38.30  -37.67  -38.39  -39.70  -40.16  -39.71  -39.20  -38.40  -37.45  -37.13  -36.97  -36.61  -37.07  -37.96  -38.96  -39.20  -38.40  -37.68
   20.00  -50.58  -50.71  -50.73  -51.17  -51.12  -50.56  -49.86  -49.41  -49.46  -49.43  -49.40  -49.17  -49.30  -49.95  -50.03  -49.18  -48.54  -48.68  -48.81  -48.68  -48.69  -48.86  -48.30  -48.55
   30.00  -52.70  -52.50  -52.46  -52.82  -53.44  -53.89  -54.20  -54.21  -53.83  -53.79  -54.54  -54.58  -54.04  -53.61  -53.64  -53.85  -53.59  -52.76  -52.18  -52.16  -52.52  -53.01  -53.38  -54.30
   50.00  -53.42  -53.84  -54.46  -54.79  -55.13  -55.41  -55.70  -55.92  -55.86  -55.73  -54.96  -53.95  -53.38  -53.46  -53.85  -54.48  -55.02  -55.46  -55.86  -56.37  -56.61  -56.50  -56.22  -55.71
   70.00  -53.48  -53.54  -53.49  -53.17  -53.12  -53.15  -53.08  -53.22  -53.41  -53.52  -53.60  -53.84  -53.93  -54.11  -54.28  -54.37  -54.36  -54.27  -54.22  -54.47  -54.74  -54.92  -55.59  -55.45
  100.00  -53.42  -53.91  -54.57  -54.83  -54.76  -54.69  -54.59  -54.43  -54.69  -54.87  -54.76  -55.16  -55.64  -56.20  -56.75  -57.15  -57.52  -57.84  -58.11  -58.32  -58.54  -58.70  -58.23  -57.69
  125.00  -53.03  -53.76  -54.67  -55.38  -55.65  -55.79  -55.99  -56.03  -56.23  -56.58  -56.46  -56.31  -56.31  -56.58  -56.90  -56.98  -57.08  -57.28  -57.44  -57.60  -57.81  -58.35  -58.57  -58.83
  150.00  -53.92  -53.71  -53.54  -53.96  -54.60  -55.25  -56.05  -56.78  -57.48  -57.95  -57.44  -57.64  -57.99  -58.43  -58.82  -58.96  -59.20  -59.28  -59.34  -59.60  -59.53  -59.24  -59.59  -60.36
  175.00  -54.89  -54.36  -54.49  -55.23  -56.37  -57.61  -58.70  -59.67  -60.53  -61.50  -61.73  -61.90  -61.67  -61.87  -62.25  -62.83  -62.50  -61.52  -61.57  -62.64  -62.81  -62.64  -63.10  -63.40
  200.00  -56.54  -55.94  -56.21  -57.33  -58.65  -59.81  -60.52  -60.89  -60.71  -60.70  -61.61  -61.89  -61.49  -61.07  -61.36  -61.37  -60.95  -61.03  -62.13  -61.52  -61.15  -61.29  -62.08  -61.74
  225.00  -55.85  -55.96  -56.50  -56.94  -57.30  -57.54  -57.76  -57.98  -58.15  -57.71  -57.54  -57.27  -57.63  -57.50  -57.35  -57.16  -56.96  -57.26  -57.61  -57.22  -57.10  -57.02  -56.77  -56.78
  250.00  -52.46  -52.51  -52.72  -52.85  -52.81  -52.66  -52.68  -52.62  -52.56  -52.51  -52.61  -52.44  -52.46  -52.39  -52.08  -51.80  -51.46  -51.77  -51.93  -51.74  -51.75  -51.85  -51.14  -50.84
  300.00  -42.79  -42.63  -42.65  -42.37  -42.27  -42.28  -42.19  -42.02  -41.97  -41.95  -41.85  -41.85  -41.72  -41.58  -41.12  -40.80  -41.24  -41.51  -40.85  -41.06  -41.24  -41.30  -41.07  -41.50
