#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.99  -14.21  -15.79  -17.76  -16.68  -15.48  -15.28  -16.20  -17.66  -17.58  -16.12  -15.61  -13.19  -10.92  -11.12  -12.00  -11.23  -11.39  -10.79  -11.17  -13.09  -14.64  -14.83  -14.82
    2.00  -15.81  -16.11  -18.69  -21.41  -22.69  -22.05  -21.88  -20.63  -18.28  -17.49  -18.13  -19.56  -21.56  -22.05  -21.37  -18.22  -15.71  -15.71  -17.37  -16.64  -14.08  -14.03  -14.22  -16.46
    3.00  -29.32  -28.49  -26.23  -26.06  -28.47  -31.01  -32.31  -31.88  -29.48  -26.97  -24.92  -24.13  -24.09  -25.92  -28.62  -30.07  -30.48  -29.89  -29.20  -29.39  -27.24  -25.78  -25.03  -23.07
   10.00  -46.92  -47.21  -47.03  -47.27  -48.10  -48.29  -48.15  -46.56  -44.75  -46.08  -47.21  -48.17  -48.88  -49.34  -49.24  -47.54  -46.09  -45.73  -46.48  -46.61  -47.28  -47.79  -47.88  -48.23
   20.00  -55.56  -55.43  -55.74  -56.27  -56.93  -56.42  -53.96  -53.22  -54.36  -54.85  -54.49  -54.23  -53.85  -53.81  -53.40  -53.69  -54.33  -54.69  -55.55  -56.43  -56.16  -54.66  -52.70  -53.03
   30.00  -58.07  -57.42  -57.70  -58.13  -58.03  -58.47  -59.21  -59.22  -58.73  -57.69  -56.36  -56.23  -56.24  -56.44  -57.34  -57.75  -58.40  -58.12  -56.98  -56.58  -57.06  -57.79  -58.19  -58.51
   50.00  -60.13  -60.62  -59.99  -59.30  -59.25  -59.90  -60.27  -60.22  -60.26  -60.67  -61.34  -61.47  -61.56  -61.25  -60.56  -59.94  -58.97  -59.53  -60.06  -59.68  -59.33  -59.27  -59.49  -59.75
   70.00  -58.62  -59.07  -59.21  -59.12  -59.13  -59.54  -60.27  -60.41  -59.96  -59.71  -59.97  -60.12  -59.81  -59.20  -58.83  -59.24  -59.67  -59.40  -59.29  -59.55  -59.68  -59.50  -58.88  -58.85
  100.00  -59.21  -59.60  -60.15  -60.64  -60.66  -60.09  -59.90  -60.16  -60.19  -60.31  -60.80  -61.25  -61.52  -61.68  -61.70  -61.49  -61.27  -61.44  -61.80  -61.62  -61.32  -61.54  -61.67  -61.70
  125.00  -59.10  -58.84  -59.06  -59.59  -59.93  -59.69  -59.14  -59.25  -59.78  -60.02  -60.48  -60.28  -60.52  -61.00  -61.49  -61.67  -61.42  -60.96  -60.99  -61.56  -62.14  -62.30  -62.55  -62.49
  150.00  -56.86  -56.77  -56.78  -57.14  -57.78  -58.26  -58.19  -57.74  -57.80  -58.33  -58.96  -58.85  -58.59  -59.05  -59.90  -60.19  -60.45  -60.88  -60.93  -60.78  -60.68  -60.62  -60.65  -61.22
  175.00  -54.85  -54.75  -54.66  -54.67  -55.01  -55.99  -56.45  -56.40  -56.09  -55.83  -55.78  -56.26  -56.52  -56.70  -57.42  -58.25  -58.75  -58.97  -59.53  -60.35  -60.87  -60.78  -60.61  -60.72
  200.00  -52.04  -51.94  -52.00  -52.54  -53.40  -54.45  -55.38  -56.11  -56.56  -56.69  -55.60  -54.83  -54.52  -54.51  -54.99  -55.73  -56.45  -56.65  -56.60  -56.99  -57.95  -58.82  -59.28  -59.18
  225.00  -50.96  -51.54  -51.55  -51.20  -50.19  -49.68  -50.24  -51.11  -52.03  -52.89  -53.75  -54.42  -54.79  -54.73  -53.98  -53.54  -53.68  -53.74  -53.64  -53.57  -53.66  -53.97  -54.41  -54.79
  250.00  -46.43  -46.72  -47.82  -48.35  -48.77  -47.89  -47.39  -47.43  -47.77  -48.27  -48.59  -49.20  -49.77  -50.10  -50.29  -50.21  -49.73  -49.30  -49.00  -48.83  -48.74  -48.66  -48.90  -49.14
  300.00  -44.52  -44.50  -43.79  -43.59  -43.62  -43.68  -43.58  -43.37  -43.05  -42.73  -42.58  -42.53  -42.46  -42.07  -41.18  -40.64  -40.64  -40.70  -40.48  -39.87  -39.11  -38.64  -38.84  -38.73
  350.00  -35.46  -35.06  -34.80  -34.71  -34.64  -34.44  -34.34  -34.35  -34.29  -34.22  -33.94  -33.62  -33.37  -33.17  -32.96  -32.64  -32.26  -32.07  -32.10  -32.21  -32.26  -32.17  -32.19  -31.80
  400.00  -27.75  -27.45  -27.12  -26.96  -27.04  -27.04  -26.87  -26.65  -26.39  -25.99  -25.71  -25.25  -24.93  -24.76  -24.58  -24.43  -24.36  -24.38  -24.37  -24.26  -24.21  -24.26  -24.38  -24.37
  450.00  -21.59  -21.59  -21.57  -21.35  -21.05  -20.87  -20.55  -20.27  -19.97  -19.44  -19.05  -18.60  -18.26  -18.23  -18.20  -18.13  -18.23  -18.45  -18.51  -18.29  -18.04  -17.95  -17.77  -17.38
  500.00  -15.72  -15.72  -15.64  -15.53  -15.52  -15.35  -15.00  -14.63  -14.31  -13.96  -13.76  -13.69  -13.69  -13.90  -13.90  -13.75  -13.58  -13.43  -13.23  -12.89  -12.57  -12.33  -12.19  -11.71
  550.00  -11.01  -10.87  -10.78  -10.71  -10.76  -10.72  -10.35   -9.86   -9.50   -9.36   -9.67   -9.81   -9.71   -9.46   -9.05   -8.70   -8.55   -8.46   -8.28   -8.00   -7.76   -7.60   -7.82   -7.58
  600.00   -7.08   -7.10   -7.13   -7.00   -6.94   -6.85   -6.48   -6.04   -5.88   -6.03   -5.91   -5.74   -5.39   -5.01   -4.61   -4.38   -4.36   -4.37   -4.27   -4.16   -4.07   -3.97   -4.32   -4.28
  650.00   -3.69   -3.86   -3.99   -4.11   -3.91   -3.69   -3.42   -3.23   -3.25   -3.37   -3.50   -3.39   -3.28   -3.02   -2.91   -2.75   -2.24   -1.88   -1.78   -1.82   -1.54   -1.10   -1.14   -1.37
  700.00   -0.39   -0.39   -0.37   -0.34   -0.30   -0.31   -0.42   -0.45   -0.36   -0.28   -0.93   -0.63   -0.00    0.07    0.06    0.16    0.34    0.58    0.39    0.10    0.10    0.45    0.62    0.21
  750.00    2.84    2.85    2.89    3.07    3.22    3.13    2.93    2.86    2.96    3.18    2.68    2.83    3.38    3.58    3.56    3.79    3.83    3.58    3.36    3.19    3.04    3.08    3.76    3.64
  775.00    4.52    4.58    4.71    4.93    5.06    4.92    4.71    4.61    4.69    4.91    4.49    4.68    5.07    5.00    5.32    5.54    5.65    5.78    5.71    5.55    5.44    5.38    5.97    5.75
  800.00    6.37    6.41    6.53    6.72    6.84    6.73    6.49    6.37    6.47    6.66    6.31    6.50    6.58    6.98    7.26    7.31    7.56    7.88    8.01    7.91    7.72    7.65    7.81    7.70
  825.00    8.17    8.20    8.29    8.48    8.60    8.47    8.24    8.13    8.21    8.40    8.27    8.21    8.48    8.26    8.53    8.96    9.48    9.93   10.21   10.18   10.00    9.89    9.98    9.91
  850.00   10.02   10.01   10.02   10.11   10.16   10.02    9.82    9.75    9.92   10.12   10.00    9.51    9.61    9.97   10.59   10.98   11.28   11.77   12.14   12.20   12.15   12.09   12.28   12.17
  875.00   11.78   11.71   11.68   11.70   11.69   11.50   11.29   11.28   11.38   11.62   11.18   11.07   11.75   12.35   12.84   13.20   13.50   13.70   13.89   13.99   13.99   14.08   14.44   14.25
  900.00   13.06   12.92   12.71   12.61   12.52   12.35   12.23   12.33   12.35   12.27   12.09   13.25   14.09   14.62   15.13   15.58   15.83   15.89   15.88   15.77   15.63   15.65   15.81   15.50
  925.00   13.71   13.54   13.30   13.11   12.92   12.58   12.32   12.04   11.82   12.57   14.42   15.81   16.77   17.21   17.74   18.13   18.30   18.20   17.93   17.55   17.03   16.65   16.45   15.99
  950.00   15.43   15.25   15.03   14.86   14.68   14.38   14.07   13.59   12.81   13.89   15.92   17.32   18.24   18.65   19.15   19.52   19.74   19.69   19.44   19.09   18.58   18.14   17.89   17.35
  975.00   16.83   16.64   16.39   16.19   15.99   15.67   15.36   14.91   14.19   15.34   17.39   18.77   19.70   20.12   20.61   20.99   21.21   21.15   20.92   20.55   19.99   19.51   19.25   18.74
 1000.00   18.25   18.05   17.81   17.63   17.45   17.15   16.85   16.38   15.63   16.75   18.80   20.17   21.10   21.52   22.02   22.39   22.61   22.56   22.34   21.98   21.44   20.97   20.71   20.20
