#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.42  -13.56  -14.23  -14.93  -16.34  -18.20  -17.83  -17.37  -16.29  -15.12  -14.62  -14.20  -12.55  -11.59  -10.70   -8.53   -7.50   -8.90  -11.17  -13.72  -14.50  -12.68  -11.61  -11.13
    2.00  -13.34  -13.27  -12.61  -13.77  -15.98  -15.87  -14.69  -14.64  -14.12  -15.10  -15.95  -16.71  -18.03  -15.88  -14.67  -14.54  -15.43  -14.55  -10.83   -9.62  -11.04  -13.15  -15.23  -14.77
    3.00  -22.06  -21.98  -20.79  -20.43  -21.90  -24.65  -26.62  -27.07  -26.07  -22.17  -19.49  -18.43  -19.25  -21.57  -23.64  -22.65  -21.46  -22.55  -24.58  -24.64  -22.59  -21.42  -21.48  -23.33
   10.00  -41.38  -41.92  -43.20  -42.84  -42.40  -42.97  -44.14  -44.01  -43.31  -43.54  -44.52  -44.51  -43.39  -42.04  -41.22  -41.94  -43.12  -43.62  -42.56  -42.09  -42.54  -43.29  -43.42  -43.60
   20.00  -48.48  -48.59  -48.12  -48.20  -48.30  -48.10  -47.25  -46.65  -46.86  -47.79  -48.47  -48.14  -48.49  -48.63  -48.55  -48.42  -48.44  -48.00  -47.73  -47.22  -46.32  -46.70  -47.42  -47.78
   30.00  -50.36  -51.09  -50.79  -50.08  -49.38  -49.19  -49.58  -50.11  -49.80  -49.43  -50.30  -51.36  -52.14  -51.88  -50.75  -49.85  -49.13  -48.83  -49.08  -50.02  -50.58  -50.83  -51.04  -51.61
   50.00  -54.96  -54.96  -55.23  -55.40  -55.86  -56.29  -55.96  -55.24  -54.94  -55.33  -55.74  -55.03  -54.62  -54.71  -55.06  -54.83  -54.72  -54.51  -54.26  -54.34  -54.86  -55.31  -56.00  -56.08
   70.00  -56.82  -57.15  -57.40  -57.44  -57.38  -57.51  -57.88  -58.08  -57.92  -57.80  -57.21  -56.63  -56.26  -55.95  -56.14  -56.12  -56.30  -56.90  -57.45  -57.74  -57.66  -57.30  -56.34  -56.14
  100.00  -56.93  -57.10  -57.40  -57.61  -57.72  -57.90  -57.97  -57.96  -57.64  -57.45  -57.39  -57.07  -57.04  -57.13  -57.72  -58.38  -58.32  -57.74  -57.07  -56.16  -55.72  -55.72  -55.43  -55.19
  125.00  -58.05  -57.95  -58.08  -58.27  -58.16  -58.22  -58.35  -58.55  -58.78  -58.79  -58.34  -57.48  -57.04  -56.85  -56.85  -57.31  -57.54  -57.59  -57.68  -57.35  -56.54  -55.91  -56.60  -56.92
  150.00  -57.09  -57.12  -57.07  -57.08  -56.80  -56.55  -56.46  -56.45  -56.76  -57.13  -57.30  -57.39  -57.48  -57.34  -56.46  -56.12  -56.06  -55.90  -56.05  -56.34  -56.20  -55.36  -55.23  -55.23
  175.00  -57.33  -57.34  -57.22  -57.55  -57.80  -57.74  -57.81  -57.92  -57.94  -58.19  -58.83  -59.44  -59.72  -59.57  -58.68  -57.63  -57.18  -57.01  -57.16  -57.61  -58.08  -57.93  -56.63  -56.41
